1705417986 Linux 5.4.0-1103-aws (ip-10-0-236-27) 01/16/24 _x86_64_ (16 CPU)
1705417987
1705417987 15:13:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418001 15:13:21 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418001 15:13:21 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418001 15:13:21 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418001 15:13:21 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418001 15:13:21 11 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418001 15:13:21 12 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418001 15:13:21 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418001 15:13:21 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418001 15:13:21 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418002
1705418002 15:13:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418002 15:13:22 all 3.07 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.43
1705418002 15:13:22 0 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418002 15:13:22 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418002 15:13:22 2 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418002 15:13:22 3 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418002 15:13:22 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418002 15:13:22 5 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418002 15:13:22 6 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418002 15:13:22 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418002 15:13:22 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418002 15:13:22 9 1.02 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418002 15:13:22 10 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418002 15:13:22 11 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418002 15:13:22 12 4.08 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 94.90
1705418002 15:13:22 13 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418002 15:13:22 14 1.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705418002 15:13:22 15 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418003
1705418003 15:13:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418003 15:13:23 all 3.02 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 96.79
1705418003 15:13:23 0 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418003 15:13:23 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418003 15:13:23 2 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418003 15:13:23 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418003 15:13:23 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418003 15:13:23 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418003 15:13:23 6 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418003 15:13:23 7 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418003 15:13:23 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418003 15:13:23 9 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418003 15:13:23 10 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418003 15:13:23 11 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418003 15:13:23 12 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418003 15:13:23 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418003 15:13:23 14 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418003 15:13:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418004
1705418004 15:13:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418004 15:13:24 all 2.62 0.00 0.50 0.00 0.00 0.00 0.00 0.00 0.00 96.88
1705418004 15:13:24 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418004 15:13:24 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418004 15:13:24 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418004 15:13:24 3 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418004 15:13:24 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418004 15:13:24 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418004 15:13:24 6 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418004 15:13:24 7 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418004 15:13:24 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418004 15:13:24 9 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418004 15:13:24 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418004 15:13:24 11 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418004 15:13:24 12 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418004 15:13:24 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418004 15:13:24 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418004 15:13:24 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418005
1705418005 15:13:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418005 15:13:25 all 2.19 0.00 0.25 0.00 0.00 0.13 0.00 0.00 0.00 97.43
1705418005 15:13:25 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418005 15:13:25 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418005 15:13:25 2 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705418005 15:13:25 3 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418005 15:13:25 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418005 15:13:25 5 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418005 15:13:25 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418005 15:13:25 7 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418005 15:13:25 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418005 15:13:25 9 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418005 15:13:25 10 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418005 15:13:25 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418005 15:13:25 12 4.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705418005 15:13:25 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418005 15:13:25 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418005 15:13:25 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418006
1705418006 15:13:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418006 15:13:26 all 3.50 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 96.12
1705418006 15:13:26 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418006 15:13:26 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418006 15:13:26 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418006 15:13:26 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418006 15:13:26 4 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418006 15:13:26 5 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418006 15:13:26 6 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418006 15:13:26 7 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418006 15:13:26 8 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418006 15:13:26 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418006 15:13:26 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418006 15:13:26 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418006 15:13:26 12 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418006 15:13:26 13 6.80 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 92.23
1705418006 15:13:26 14 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418006 15:13:26 15 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418007
1705418007 15:13:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418007 15:13:27 all 2.55 0.00 0.37 0.00 0.00 0.12 0.00 0.00 0.00 96.95
1705418007 15:13:27 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418007 15:13:27 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418007 15:13:27 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418007 15:13:27 3 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418007 15:13:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418007 15:13:27 5 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418007 15:13:27 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418007 15:13:27 7 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418007 15:13:27 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418007 15:13:27 9 6.80 0.00 0.00 0.00 0.00 0.97 0.00 0.00 0.00 92.23
1705418007 15:13:27 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418007 15:13:27 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418007 15:13:27 12 7.92 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418007 15:13:27 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418007 15:13:27 14 1.96 0.00 1.96 0.00 0.00 0.00 0.98 0.00 0.00 95.10
1705418007 15:13:27 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418008
1705418008 15:13:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418008 15:13:28 all 1.94 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 97.62
1705418008 15:13:28 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418008 15:13:28 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418008 15:13:28 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418008 15:13:28 3 4.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.83
1705418008 15:13:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418008 15:13:28 5 6.86 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705418008 15:13:28 6 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418008 15:13:28 7 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418008 15:13:28 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418008 15:13:28 9 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418008 15:13:28 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418008 15:13:28 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418008 15:13:28 12 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418008 15:13:28 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418008 15:13:28 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418008 15:13:28 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009
1705418009 15:13:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418009 15:13:29 all 2.44 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 97.19
1705418009 15:13:29 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418009 15:13:29 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009 15:13:29 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009 15:13:29 3 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418009 15:13:29 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009 15:13:29 5 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418009 15:13:29 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418009 15:13:29 7 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418009 15:13:29 8 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418009 15:13:29 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418009 15:13:29 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009 15:13:29 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418009 15:13:29 12 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418009 15:13:29 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418009 15:13:29 14 2.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705418009 15:13:29 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418010
1705418010 15:13:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418010 15:13:30 all 3.69 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 95.93
1705418010 15:13:30 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418010 15:13:30 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418010 15:13:30 2 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418010 15:13:30 3 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418010 15:13:30 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418010 15:13:30 5 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705418010 15:13:30 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418010 15:13:30 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418010 15:13:30 8 7.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418010 15:13:30 9 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418010 15:13:30 10 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418010 15:13:30 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418010 15:13:30 12 9.90 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1705418010 15:13:30 13 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418010 15:13:30 14 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418010 15:13:30 15 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705418011
1705418011 15:13:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418011 15:13:31 all 3.68 0.00 0.56 0.00 0.00 0.12 0.00 0.00 0.00 95.64
1705418011 15:13:31 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418011 15:13:31 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418011 15:13:31 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418011 15:13:31 3 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705418011 15:13:31 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418011 15:13:31 5 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418011 15:13:31 6 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418011 15:13:31 7 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418011 15:13:31 8 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418011 15:13:31 9 4.04 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705418011 15:13:31 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418011 15:13:31 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418011 15:13:31 12 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418011 15:13:31 13 4.85 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 93.20
1705418011 15:13:31 14 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418011 15:13:31 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418012
1705418012 15:13:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418012 15:13:32 all 5.30 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 94.08
1705418012 15:13:32 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418012 15:13:32 1 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418012 15:13:32 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418012 15:13:32 3 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418012 15:13:32 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418012 15:13:32 5 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418012 15:13:32 6 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418012 15:13:32 7 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418012 15:13:32 8 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418012 15:13:32 9 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418012 15:13:32 10 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418012 15:13:32 11 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418012 15:13:32 12 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418012 15:13:32 13 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418012 15:13:32 14 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418012 15:13:32 15 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418013
1705418013 15:13:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418013 15:13:33 all 3.39 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.11
1705418013 15:13:33 0 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418013 15:13:33 1 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418013 15:13:33 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418013 15:13:33 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418013 15:13:33 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418013 15:13:33 5 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418013 15:13:33 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418013 15:13:33 7 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418013 15:13:33 8 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418013 15:13:33 9 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418013 15:13:33 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418013 15:13:33 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418013 15:13:33 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418013 15:13:33 13 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418013 15:13:33 14 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418013 15:13:33 15 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418014
1705418014 15:13:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418014 15:13:34 all 3.32 0.00 0.25 0.00 0.00 0.13 0.00 0.00 0.00 96.30
1705418014 15:13:34 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418014 15:13:34 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418014 15:13:34 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418014 15:13:34 3 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418014 15:13:34 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418014 15:13:34 5 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418014 15:13:34 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418014 15:13:34 7 3.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705418014 15:13:34 8 5.05 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705418014 15:13:34 9 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418014 15:13:34 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418014 15:13:34 11 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418014 15:13:34 12 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418014 15:13:34 13 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418014 15:13:34 14 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418014 15:13:34 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418015
1705418015 15:13:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418015 15:13:35 all 2.13 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 97.56
1705418015 15:13:35 0 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418015 15:13:35 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418015 15:13:35 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418015 15:13:35 3 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418015 15:13:35 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418015 15:13:35 5 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418015 15:13:35 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418015 15:13:35 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418015 15:13:35 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418015 15:13:35 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418015 15:13:35 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418015 15:13:35 11 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418015 15:13:35 12 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418015 15:13:35 13 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418015 15:13:35 14 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418015 15:13:35 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418016
1705418016 15:13:35 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
