1705418279 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705418280
1705418280 15:17:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418287 15:18:07 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418287 15:18:07 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418287 15:18:07 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418287 15:18:07 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418287 15:18:07 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418287 15:18:07 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418287 15:18:07 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418287 15:18:07 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418288
1705418288 15:18:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418288 15:18:08 all 10.42 0.00 1.19 0.06 0.00 0.56 0.00 0.00 0.00 87.77
1705418288 15:18:08 0 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418288 15:18:08 1 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418288 15:18:08 2 9.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705418288 15:18:08 3 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705418288 15:18:08 4 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418288 15:18:08 5 10.78 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 86.27
1705418288 15:18:08 6 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418288 15:18:08 7 12.62 0.00 0.97 0.00 0.00 3.88 0.00 0.00 0.00 82.52
1705418288 15:18:08 8 15.53 0.00 0.97 0.97 0.00 1.94 0.00 0.00 0.00 80.58
1705418288 15:18:08 9 11.88 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1705418288 15:18:08 10 12.75 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 84.31
1705418288 15:18:08 11 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705418288 15:18:08 12 9.18 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705418288 15:18:08 13 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418288 15:18:08 14 11.76 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705418288 15:18:08 15 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418289
1705418289 15:18:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418289 15:18:09 all 17.06 0.00 3.16 0.19 0.00 1.74 0.00 0.00 0.00 77.85
1705418289 15:18:09 0 17.02 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 79.79
1705418289 15:18:09 1 14.74 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 83.16
1705418289 15:18:09 2 16.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705418289 15:18:09 3 12.50 0.00 3.12 0.00 0.00 1.04 0.00 0.00 0.00 83.33
1705418289 15:18:09 4 12.90 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 83.87
1705418289 15:18:09 5 15.62 0.00 2.08 0.00 0.00 4.17 0.00 0.00 0.00 78.12
1705418289 15:18:09 6 17.17 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418289 15:18:09 7 21.43 0.00 3.06 0.00 0.00 5.10 0.00 0.00 0.00 70.41
1705418289 15:18:09 8 16.16 0.00 5.05 0.00 0.00 8.08 0.00 0.00 0.00 70.71
1705418289 15:18:09 9 14.43 0.00 3.09 0.00 0.00 6.19 0.00 0.00 0.00 76.29
1705418289 15:18:09 10 20.41 0.00 3.06 1.02 0.00 3.06 0.00 0.00 0.00 72.45
1705418289 15:18:09 11 17.48 0.00 1.94 0.97 0.00 0.00 0.00 0.00 0.00 79.61
1705418289 15:18:09 12 16.33 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 77.55
1705418289 15:18:09 13 17.39 0.00 1.09 0.00 0.00 0.00 0.00 0.00 0.00 81.52
1705418289 15:18:09 14 25.25 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 68.69
1705418289 15:18:09 15 16.16 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 78.79
1705418290
1705418290 15:18:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418290 15:18:10 all 21.48 0.00 2.56 0.13 0.00 1.28 0.06 0.00 0.00 74.49
1705418290 15:18:10 0 16.13 0.00 2.15 0.00 0.00 0.00 0.00 0.00 0.00 81.72
1705418290 15:18:10 1 20.83 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 76.04
1705418290 15:18:10 2 25.00 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 72.92
1705418290 15:18:10 3 22.22 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418290 15:18:10 4 18.37 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 79.59
1705418290 15:18:10 5 18.00 0.00 3.00 0.00 0.00 2.00 0.00 0.00 0.00 77.00
1705418290 15:18:10 6 22.45 0.00 1.02 0.00 0.00 0.00 1.02 0.00 0.00 75.51
1705418290 15:18:10 7 22.45 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 70.41
1705418290 15:18:10 8 21.65 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 73.20
1705418290 15:18:10 9 24.49 0.00 3.06 0.00 0.00 4.08 0.00 0.00 0.00 68.37
1705418290 15:18:10 10 25.77 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 69.07
1705418290 15:18:10 11 18.75 0.00 1.04 1.04 0.00 0.00 0.00 0.00 0.00 79.17
1705418290 15:18:10 12 20.41 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 77.55
1705418290 15:18:10 13 20.41 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418290 15:18:10 14 22.45 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 73.47
1705418290 15:18:10 15 25.74 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 68.32
1705418291
1705418291 15:18:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418291 15:18:11 all 18.71 0.00 2.77 0.19 0.00 1.89 0.00 0.00 0.00 76.43
1705418291 15:18:11 0 21.57 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 76.47
1705418291 15:18:11 1 16.33 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418291 15:18:11 2 14.58 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 82.29
1705418291 15:18:11 3 20.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 76.00
1705418291 15:18:11 4 15.79 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 82.11
1705418291 15:18:11 5 17.71 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 78.12
1705418291 15:18:11 6 19.61 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 76.47
1705418291 15:18:11 7 22.22 0.00 2.02 1.01 0.00 8.08 0.00 0.00 0.00 66.67
1705418291 15:18:11 8 18.37 0.00 3.06 0.00 0.00 4.08 0.00 0.00 0.00 74.49
1705418291 15:18:11 9 20.19 0.00 2.88 0.00 0.00 6.73 0.00 0.00 0.00 70.19
1705418291 15:18:11 10 19.59 0.00 1.03 0.00 0.00 5.15 0.00 0.00 0.00 74.23
1705418291 15:18:11 11 20.20 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418291 15:18:11 12 15.05 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 81.72
1705418291 15:18:11 13 16.67 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 78.43
1705418291 15:18:11 14 16.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 80.00
1705418291 15:18:11 15 23.76 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 73.27
1705418292
1705418292 15:18:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418292 15:18:12 all 21.18 0.00 2.74 0.06 0.00 1.72 0.00 0.00 0.00 74.30
1705418292 15:18:12 0 18.75 0.00 2.08 1.04 0.00 0.00 0.00 0.00 0.00 78.12
1705418292 15:18:12 1 21.65 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418292 15:18:12 2 20.21 0.00 1.06 0.00 0.00 0.00 0.00 0.00 0.00 78.72
1705418292 15:18:12 3 22.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 74.00
1705418292 15:18:12 4 14.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705418292 15:18:12 5 27.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 68.00
1705418292 15:18:12 6 25.74 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418292 15:18:12 7 26.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00 0.00 66.00
1705418292 15:18:12 8 15.15 0.00 4.04 0.00 0.00 8.08 0.00 0.00 0.00 72.73
1705418292 15:18:12 9 22.92 0.00 3.12 0.00 0.00 5.21 0.00 0.00 0.00 68.75
1705418292 15:18:12 10 24.24 0.00 3.03 0.00 0.00 6.06 0.00 0.00 0.00 66.67
1705418292 15:18:12 11 20.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418292 15:18:12 12 18.37 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 80.61
1705418292 15:18:12 13 23.23 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418292 15:18:12 14 20.59 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 75.49
1705418292 15:18:12 15 20.62 0.00 1.03 1.03 0.00 0.00 0.00 0.00 0.00 77.32
1705418293
1705418293 15:18:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418293 15:18:13 all 18.24 0.00 3.26 0.19 0.00 1.57 0.00 0.00 0.00 76.74
1705418293 15:18:13 0 20.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1705418293 15:18:13 1 15.31 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418293 15:18:13 2 18.81 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418293 15:18:13 3 19.61 0.00 3.92 0.98 0.00 0.98 0.00 0.00 0.00 74.51
1705418293 15:18:13 4 16.33 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418293 15:18:13 5 16.83 0.00 2.97 0.00 0.00 3.96 0.00 0.00 0.00 76.24
1705418293 15:18:13 6 21.78 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418293 15:18:13 7 18.81 0.00 4.95 0.00 0.00 5.94 0.00 0.00 0.00 70.30
1705418293 15:18:13 8 22.22 0.00 3.03 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418293 15:18:13 9 15.84 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 78.22
1705418293 15:18:13 10 14.00 0.00 2.00 0.00 0.00 4.00 0.00 0.00 0.00 80.00
1705418293 15:18:13 11 19.80 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 75.25
1705418293 15:18:13 12 19.61 0.00 4.90 0.00 0.00 0.98 0.00 0.00 0.00 74.51
1705418293 15:18:13 13 18.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418293 15:18:13 14 19.39 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 76.53
1705418293 15:18:13 15 13.83 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 82.98
1705418294
1705418294 15:18:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418294 15:18:14 all 20.49 0.00 3.07 0.06 0.00 1.98 0.00 0.00 0.00 74.39
1705418294 15:18:14 0 22.92 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 73.96
1705418294 15:18:14 1 27.72 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 69.31
1705418294 15:18:14 2 24.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 75.79
1705418294 15:18:14 3 13.54 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418294 15:18:14 4 22.68 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418294 15:18:14 5 20.62 0.00 3.09 0.00 0.00 3.09 0.00 0.00 0.00 73.20
1705418294 15:18:14 6 18.56 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 77.32
