1705417927 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705417928
1705417928 15:12:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417929 15:12:09 all 0.13 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417929 15:12:09 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417929 15:12:09 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 6 0.00 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417929 15:12:09 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417930
1705417930 15:12:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417930 15:12:10 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417930 15:12:10 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 13 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417930 15:12:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931
1705417931 15:12:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417931 15:12:11 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417931 15:12:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 4 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417931 15:12:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417931 15:12:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932
1705417932 15:12:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417932 15:12:12 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417932 15:12:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417932 15:12:12 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933
1705417933 15:12:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417933 15:12:13 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417933 15:12:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934
1705417934 15:12:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417934 15:12:14 all 0.25 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1705417934 15:12:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417934 15:12:14 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935
1705417935 15:12:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417935 15:12:15 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417935 15:12:15 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417935 15:12:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417935 15:12:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417935 15:12:15 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417936
1705417936 15:12:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417936 15:12:16 all 5.20 0.00 0.81 0.06 0.00 0.38 0.00 0.00 0.00 93.55
1705417936 15:12:16 0 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417936 15:12:16 1 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417936 15:12:16 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417936 15:12:16 3 4.90 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417936 15:12:16 4 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417936 15:12:16 5 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705417936 15:12:16 6 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417936 15:12:16 7 5.88 0.00 1.96 0.00 0.00 2.94 0.00 0.00 0.00 89.22
1705417936 15:12:16 8 4.08 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 94.90
1705417936 15:12:16 9 4.04 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705417936 15:12:16 10 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417936 15:12:16 11 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417936 15:12:16 12 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417936 15:12:16 13 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417936 15:12:16 14 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417936 15:12:16 15 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417937
1705417937 15:12:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417937 15:12:17 all 15.28 0.00 2.22 0.13 0.00 0.82 0.00 0.00 0.00 81.55
1705417937 15:12:17 0 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417937 15:12:17 1 14.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1705417937 15:12:17 2 15.31 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417937 15:12:17 3 12.77 0.00 3.19 0.00 0.00 1.06 0.00 0.00 0.00 82.98
1705417937 15:12:17 4 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417937 15:12:17 5 15.38 0.00 3.85 0.00 0.00 0.96 0.00 0.00 0.00 79.81
1705417937 15:12:17 6 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417937 15:12:17 7 17.17 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 76.77
1705417937 15:12:17 8 11.34 0.00 1.03 0.00 0.00 4.12 0.00 0.00 0.00 83.51
1705417937 15:12:17 9 15.31 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 81.63
1705417937 15:12:17 10 11.46 0.00 3.12 0.00 0.00 1.04 0.00 0.00 0.00 84.38
1705417937 15:12:17 11 19.79 0.00 1.04 1.04 0.00 0.00 0.00 0.00 0.00 78.12
1705417937 15:12:17 12 13.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 83.00
1705417937 15:12:17 13 19.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705417937 15:12:17 14 17.71 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 80.21
1705417937 15:12:17 15 19.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705417938
1705417938 15:12:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417938 15:12:18 all 13.71 0.00 2.26 0.13 0.00 0.94 0.00 0.00 0.00 82.96
1705417938 15:12:18 0 14.14 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705417938 15:12:18 1 11.11 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417938 15:12:18 2 13.13 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705417938 15:12:18 3 14.14 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 82.83
1705417938 15:12:18 4 10.10 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417938 15:12:18 5 16.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 81.00
1705417938 15:12:18 6 12.87 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1705417938 15:12:18 7 15.00 0.00 4.00 0.00 0.00 2.00 0.00 0.00 0.00 79.00
1705417938 15:12:18 8 14.14 0.00 1.01 0.00 0.00 5.05 0.00 0.00 0.00 79.80
1705417938 15:12:18 9 9.38 0.00 1.04 0.00 0.00 2.08 0.00 0.00 0.00 87.50
1705417938 15:12:18 10 14.42 0.00 4.81 0.00 0.00 3.85 0.00 0.00 0.00 76.92
1705417938 15:12:18 11 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417938 15:12:18 12 14.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417938 15:12:18 13 16.67 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705417938 15:12:18 14 14.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417938 15:12:18 15 16.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 80.00
1705417939
1705417939 15:12:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417939 15:12:19 all 17.16 0.00 2.12 0.12 0.00 1.31 0.00 0.00 0.00 79.29
1705417939 15:12:19 0 17.82 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705417939 15:12:19 1 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417939 15:12:19 2 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417939 15:12:19 3 20.59 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 76.47
1705417939 15:12:19 4 20.19 0.00 1.92 0.00 0.00 0.00 0.00 0.00 0.00 77.88
1705417939 15:12:19 5 13.27 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 79.59
1705417939 15:12:19 6 15.31 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705417939 15:12:19 7 17.82 0.00 3.96 0.99 0.00 3.96 0.00 0.00 0.00 73.27
1705417939 15:12:19 8 16.67 0.00 0.00 0.00 0.00 6.86 0.00 0.00 0.00 76.47
1705417939 15:12:19 9 19.42 0.00 3.88 0.00 0.00 1.94 0.00 0.00 0.00 74.76
1705417939 15:12:19 10 19.19 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 76.77
1705417939 15:12:19 11 14.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 83.00
1705417939 15:12:19 12 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417939 15:12:19 13 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705417939 15:12:19 14 12.12 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 84.85
1705417939 15:12:19 15 19.61 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705417940
1705417940 15:12:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417940 15:12:20 all 13.62 0.00 2.40 0.19 0.00 1.01 0.00 0.00 0.00 82.79
1705417940 15:12:20 0 16.33 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705417940 15:12:20 1 17.17 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705417940 15:12:20 2 16.67 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705417940 15:12:20 3 13.68 0.00 1.05 0.00 0.00 1.05 0.00 0.00 0.00 84.21
1705417940 15:12:20 4 9.09 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417940 15:12:20 5 16.50 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 82.52
1705417940 15:12:20 6 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417940 15:12:20 7 14.29 0.00 1.02 0.00 0.00 4.08 0.00 0.00 0.00 80.61
1705417940 15:12:20 8 14.14 0.00 3.03 0.00 0.00 4.04 0.00 0.00 0.00 78.79
1705417940 15:12:20 9 14.00 0.00 3.00 1.00 0.00 3.00 0.00 0.00 0.00 79.00
1705417940 15:12:20 10 13.59 0.00 2.91 0.00 0.00 3.88 0.00 0.00 0.00 79.61
1705417940 15:12:20 11 13.54 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705417940 15:12:20 12 11.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 84.00
1705417940 15:12:20 13 14.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1705417940 15:12:20 14 12.87 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 83.17
1705417940 15:12:20 15 9.38 0.00 1.04 1.04 0.00 0.00 0.00 0.00 0.00 88.54
1705417941
1705417941 15:12:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417941 15:12:21 all 14.81 0.00 2.17 0.13 0.00 1.40 0.00 0.00 0.00 81.48
1705417941 15:12:21 0 14.14 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417941 15:12:21 1 12.77 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 84.04
1705417941 15:12:21 2 11.46 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705417941 15:12:21 3 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705417941 15:12:21 4 13.13 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705417941 15:12:21 5 14.29 0.00 2.04 1.02 0.00 2.04 0.00 0.00 0.00 80.61
1705417941 15:12:21 6 15.15 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705417941 15:12:21 7 19.19 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 73.74
1705417941 15:12:21 8 16.00 0.00 1.00 0.00 0.00 7.00 0.00 0.00 0.00 76.00
1705417941 15:12:21 9 16.49 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 80.41
1705417941 15:12:21 10 14.14 0.00 3.03 0.00 0.00 3.03 0.00 0.00 0.00 79.80
1705417941 15:12:21 11 11.70 0.00 2.13 1.06 0.00 0.00 0.00 0.00 0.00 85.11
1705417941 15:12:21 12 14.58 0.00 2.08 1.04 0.00 2.08 0.00 0.00 0.00 80.21
1705417941 15:12:21 13 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417941 15:12:21 14 14.71 0.00 2.94 0.00 0.00 0.98 0.00 0.00 0.00 81.37
1705417941 15:12:21 15 9.18 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 88.78
1705417942
1705417942 15:12:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417942 15:12:22 all 14.09 0.00 1.77 0.13 0.00 0.88 0.00 0.00 0.00 83.13
1705417942 15:12:22 0 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417942 15:12:22 1 10.89 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705417942 15:12:22 2 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417942 15:12:22 3 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417942 15:12:22 4 13.13 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705417942 15:12:22 5 17.82 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 79.21
1705417942 15:12:22 6 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
