1705490900 Linux 5.4.0-1103-aws (ip-10-0-144-114) 01/17/24 _x86_64_ (16 CPU)
1705490901
1705490901 11:28:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490908 11:28:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 9 0.00 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 99.01
1705490908 11:28:28 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490908 11:28:28 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490908 11:28:28 14 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705490908 11:28:28 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490909
1705490909 11:28:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490909 11:28:29 all 9.93 0.00 1.69 0.06 0.00 0.62 0.00 0.00 0.00 87.70
1705490909 11:28:29 0 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705490909 11:28:29 1 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705490909 11:28:29 2 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705490909 11:28:29 3 9.09 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 87.88
1705490909 11:28:29 4 6.93 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705490909 11:28:29 5 10.68 0.00 2.91 0.00 0.00 3.88 0.00 0.00 0.00 82.52
1705490909 11:28:29 6 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705490909 11:28:29 7 11.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 86.00
1705490909 11:28:29 8 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705490909 11:28:29 9 11.76 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 85.29
1705490909 11:28:29 10 10.78 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705490909 11:28:29 11 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705490909 11:28:29 12 13.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 84.00
1705490909 11:28:29 13 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705490909 11:28:29 14 9.00 0.00 2.00 1.00 0.00 2.00 0.00 0.00 0.00 86.00
1705490909 11:28:29 15 8.91 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 88.12
1705490910
1705490910 11:28:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490910 11:28:30 all 24.38 0.00 3.25 0.19 0.00 1.85 0.06 0.00 0.00 70.26
1705490910 11:28:30 0 16.84 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 78.95
1705490910 11:28:30 1 30.53 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 66.32
1705490910 11:28:30 2 19.42 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 76.70
1705490910 11:28:30 3 25.49 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 68.63
1705490910 11:28:30 4 25.25 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705490910 11:28:30 5 24.21 0.00 4.21 0.00 0.00 5.26 0.00 0.00 0.00 66.32
1705490910 11:28:30 6 28.28 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 68.69
1705490910 11:28:30 7 20.62 0.00 4.12 0.00 0.00 6.19 0.00 0.00 0.00 69.07
1705490910 11:28:30 8 26.26 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 67.68
1705490910 11:28:30 9 25.77 0.00 2.06 0.00 0.00 2.06 0.00 0.00 0.00 70.10
1705490910 11:28:30 10 20.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 74.00
1705490910 11:28:30 11 28.43 0.00 1.96 0.98 0.00 0.00 0.00 0.00 0.00 68.63
1705490910 11:28:30 12 27.08 0.00 4.17 0.00 0.00 5.21 0.00 0.00 0.00 63.54
1705490910 11:28:30 13 20.83 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 77.08
1705490910 11:28:30 14 25.53 0.00 2.13 0.00 0.00 5.32 0.00 0.00 0.00 67.02
1705490910 11:28:30 15 25.25 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 69.70
1705490911
1705490911 11:28:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490911 11:28:31 all 27.98 0.00 3.97 0.25 0.00 2.08 0.00 0.00 0.00 65.72
1705490911 11:28:31 0 30.30 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 64.65
1705490911 11:28:31 1 26.53 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1705490911 11:28:31 2 27.72 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705490911 11:28:31 3 26.92 0.00 5.77 0.96 0.00 6.73 0.00 0.00 0.00 59.62
1705490911 11:28:31 4 29.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 67.00
1705490911 11:28:31 5 28.85 0.00 3.85 0.00 0.00 5.77 0.00 0.00 0.00 61.54
1705490911 11:28:31 6 26.53 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1705490911 11:28:31 7 31.00 0.00 3.00 1.00 0.00 2.00 0.00 0.00 0.00 63.00
1705490911 11:28:31 8 23.16 0.00 4.21 0.00 0.00 1.05 0.00 0.00 0.00 71.58
1705490911 11:28:31 9 28.71 0.00 2.97 0.00 0.00 3.96 0.00 0.00 0.00 64.36
1705490911 11:28:31 10 29.70 0.00 3.96 0.99 0.00 1.98 0.00 0.00 0.00 63.37
1705490911 11:28:31 11 30.39 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 63.73
1705490911 11:28:31 12 27.66 0.00 2.13 0.00 0.00 5.32 0.00 0.00 0.00 64.89
1705490911 11:28:31 13 24.21 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 71.58
1705490911 11:28:31 14 26.26 0.00 6.06 0.00 0.00 5.05 0.00 0.00 0.00 62.63
1705490911 11:28:31 15 31.31 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 65.66
1705490912
1705490912 11:28:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490912 11:28:32 all 26.92 0.00 3.77 0.19 0.00 2.24 0.00 0.00 0.00 66.88
1705490912 11:28:32 0 23.47 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705490912 11:28:32 1 31.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 64.00
1705490912 11:28:32 2 25.00 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 69.79
1705490912 11:28:32 3 29.90 0.00 4.12 0.00 0.00 4.12 0.00 0.00 0.00 61.86
1705490912 11:28:32 4 25.25 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 70.71
1705490912 11:28:32 5 27.55 0.00 5.10 0.00 0.00 8.16 0.00 0.00 0.00 59.18
1705490912 11:28:32 6 28.28 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 66.67
1705490912 11:28:32 7 28.57 0.00 4.08 0.00 0.00 5.10 0.00 0.00 0.00 62.24
1705490912 11:28:32 8 24.21 0.00 2.11 0.00 0.00 1.05 0.00 0.00 0.00 72.63
1705490912 11:28:32 9 32.32 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 62.63
1705490912 11:28:32 10 25.77 0.00 3.09 0.00 0.00 2.06 0.00 0.00 0.00 69.07
1705490912 11:28:32 11 24.49 0.00 4.08 2.04 0.00 0.00 0.00 0.00 0.00 69.39
1705490912 11:28:32 12 30.00 0.00 3.00 0.00 0.00 9.00 0.00 0.00 0.00 58.00
1705490912 11:28:32 13 26.60 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 70.21
1705490912 11:28:32 14 22.22 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 70.71
1705490912 11:28:32 15 26.04 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 69.79
1705490913
1705490913 11:28:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490913 11:28:33 all 22.49 0.00 3.54 0.19 0.00 2.19 0.00 0.00 0.00 71.59
1705490913 11:28:33 0 21.51 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 75.27
1705490913 11:28:33 1 19.59 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705490913 11:28:33 2 22.22 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705490913 11:28:33 3 23.71 0.00 3.09 0.00 0.00 5.15 0.00 0.00 0.00 68.04
1705490913 11:28:33 4 24.74 0.00 8.25 0.00 0.00 0.00 0.00 0.00 0.00 67.01
1705490913 11:28:33 5 23.76 0.00 1.98 0.99 0.00 6.93 0.00 0.00 0.00 66.34
1705490913 11:28:33 6 22.45 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705490913 11:28:33 7 29.00 0.00 3.00 0.00 0.00 4.00 0.00 0.00 0.00 64.00
1705490913 11:28:33 8 27.17 0.00 0.00 0.00 0.00 1.09 0.00 0.00 0.00 71.74
1705490913 11:28:33 9 17.17 0.00 3.03 1.01 0.00 3.03 0.00 0.00 0.00 75.76
1705490913 11:28:33 10 18.75 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 76.04
1705490913 11:28:33 11 22.11 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 75.79
1705490913 11:28:33 12 23.40 0.00 3.19 0.00 0.00 7.45 0.00 0.00 0.00 65.96
1705490913 11:28:33 13 22.34 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 75.53
1705490913 11:28:33 14 23.16 0.00 5.26 0.00 0.00 4.21 0.00 0.00 0.00 67.37
1705490913 11:28:33 15 19.42 0.00 3.88 1.94 0.00 0.00 0.00 0.00 0.00 74.76
1705490914
1705490914 11:28:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490914 11:28:34 all 26.96 0.00 3.12 0.19 0.00 2.10 0.00 0.00 0.00 67.62
1705490914 11:28:34 0 26.21 0.00 4.85 0.00 0.00 0.00 0.00 0.00 0.00 68.93
1705490914 11:28:34 1 24.73 0.00 2.15 0.00 0.00 0.00 0.00 0.00 0.00 73.12
1705490914 11:28:34 2 25.26 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 71.58
1705490914 11:28:34 3 29.17 0.00 3.12 0.00 0.00 6.25 0.00 0.00 0.00 61.46
1705490914 11:28:34 4 30.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705490914 11:28:34 5 25.77 0.00 4.12 0.00 0.00 7.22 0.00 0.00 0.00 62.89
1705490914 11:28:34 6 28.28 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 68.69
1705490914 11:28:34 7 17.89 0.00 3.16 0.00 0.00 5.26 0.00 0.00 0.00 73.68
1705490914 11:28:34 8 26.47 0.00 2.94 0.00 0.00 0.98 0.00 0.00 0.00 69.61
1705490914 11:28:34 9 17.20 0.00 4.30 0.00 0.00 4.30 0.00 0.00 0.00 74.19
1705490914 11:28:34 10 35.29 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 59.80
1705490914 11:28:34 11 31.68 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 64.36
1705490914 11:28:34 12 27.84 0.00 2.06 1.03 0.00 5.15 0.00 0.00 0.00 63.92
1705490914 11:28:34 13 26.32 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 71.58
1705490914 11:28:34 14 29.70 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 62.38
1705490914 11:28:34 15 26.53 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 70.41
1705490915
1705490915 11:28:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490915 11:28:35 all 26.96 0.00 3.86 0.19 0.00 2.34 0.00 0.00 0.00 66.65
1705490915 11:28:35 0 33.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 64.00
1705490915 11:28:35 1 30.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 66.00
1705490915 11:28:35 2 30.69 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 65.35
1705490915 11:28:35 3 29.70 0.00 5.94 0.99 0.00 5.94 0.00 0.00 0.00 57.43
1705490915 11:28:35 4 28.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705490915 11:28:35 5 35.29 0.00 2.94 0.00 0.00 6.86 0.00 0.00 0.00 54.90
1705490915 11:28:35 6 26.53 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 69.39
