1705417573 Linux 5.4.0-1103-aws (ip-10-0-103-193) 01/16/24 _x86_64_ (16 CPU)
1705417574
1705417575 15:06:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417579 15:06:18 all 0.19 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417579 15:06:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417579 15:06:18 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417579 15:06:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417579 15:06:18 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417579 15:06:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579 15:06:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417579
1705417580 15:06:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417580 15:06:19 all 0.44 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.44
1705417580 15:06:19 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 9 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417580 15:06:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417580 15:06:19 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580 15:06:19 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417580
1705417581 15:06:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417581 15:06:20 all 0.19 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417581 15:06:20 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417581 15:06:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417581 15:06:20 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417581 15:06:20 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417581 15:06:20 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417581 15:06:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581 15:06:20 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417581
1705417582 15:06:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417582 15:06:21 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417582 15:06:21 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417582 15:06:21 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417582 15:06:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 12 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417582 15:06:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582 15:06:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417582
1705417583 15:06:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417583 15:06:22 all 3.27 0.00 0.57 0.06 0.00 0.19 0.00 0.00 0.00 95.92
1705417583 15:06:22 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417583 15:06:22 1 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417583 15:06:22 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417583 15:06:22 3 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417583 15:06:22 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417583 15:06:22 5 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417583 15:06:22 6 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417583 15:06:22 7 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417583 15:06:22 8 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705417583 15:06:22 9 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417583 15:06:22 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417583 15:06:22 11 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417583 15:06:22 12 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417583 15:06:22 13 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417583 15:06:22 14 1.03 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 97.94
1705417583 15:06:22 15 4.95 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 94.06
1705417583
1705417584 15:06:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417584 15:06:23 all 7.90 0.00 2.04 0.13 0.00 1.02 0.06 0.00 0.00 88.85
1705417584 15:06:23 0 10.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417584 15:06:23 1 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417584 15:06:23 2 7.22 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417584 15:06:23 3 7.22 0.00 1.03 0.00 0.00 3.09 0.00 0.00 0.00 88.66
1705417584 15:06:23 4 7.22 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705417584 15:06:23 5 7.22 0.00 1.03 0.00 0.00 4.12 0.00 0.00 0.00 87.63
1705417584 15:06:23 6 6.12 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417584 15:06:23 7 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417584 15:06:23 8 6.19 0.00 1.03 0.00 0.00 3.09 0.00 0.00 0.00 89.69
1705417584 15:06:23 9 5.26 0.00 2.11 0.00 0.00 1.05 0.00 0.00 0.00 91.58
1705417584 15:06:23 10 10.20 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1705417584 15:06:23 11 7.07 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 87.88
1705417584 15:06:23 12 9.09 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 87.88
1705417584 15:06:23 13 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705417584 15:06:23 14 10.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705417584 15:06:23 15 8.16 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417584
1705417585 15:06:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417585 15:06:24 all 9.78 0.00 2.22 0.06 0.00 1.08 0.00 0.00 0.00 86.86
1705417585 15:06:24 0 8.82 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705417585 15:06:24 1 7.22 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705417585 15:06:24 2 11.22 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417585 15:06:24 3 7.29 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 87.50
1705417585 15:06:24 4 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417585 15:06:24 5 10.20 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 85.71
1705417585 15:06:24 6 7.14 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 89.80
1705417585 15:06:24 7 11.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417585 15:06:24 8 7.22 0.00 2.06 0.00 0.00 4.12 0.00 0.00 0.00 86.60
1705417585 15:06:24 9 11.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 85.00
1705417585 15:06:24 10 11.11 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 83.84
1705417585 15:06:24 11 11.11 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705417585 15:06:24 12 11.11 0.00 2.02 0.00 0.00 3.03 0.00 0.00 0.00 83.84
1705417585 15:06:24 13 10.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417585 15:06:24 14 10.75 0.00 0.00 0.00 0.00 2.15 0.00 0.00 0.00 87.10
1705417585 15:06:24 15 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417585
1705417586 15:06:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417586 15:06:25 all 9.89 0.00 2.07 0.13 0.00 0.94 0.00 0.00 0.00 86.98
1705417586 15:06:25 0 6.12 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705417586 15:06:25 1 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417586 15:06:25 2 8.25 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417586 15:06:25 3 11.88 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 83.17
1705417586 15:06:25 4 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417586 15:06:25 5 7.77 0.00 2.91 0.97 0.00 4.85 0.00 0.00 0.00 83.50
1705417586 15:06:25 6 11.88 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705417586 15:06:25 7 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417586 15:06:25 8 11.34 0.00 1.03 0.00 0.00 1.03 0.00 0.00 0.00 86.60
1705417586 15:06:25 9 8.25 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 87.63
1705417586 15:06:25 10 7.07 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 90.91
1705417586 15:06:25 11 12.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417586 15:06:25 12 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417586 15:06:25 13 10.78 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705417586 15:06:25 14 11.65 0.00 2.91 0.97 0.00 3.88 0.00 0.00 0.00 80.58
1705417586 15:06:25 15 11.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417586
1705417587 15:06:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417587 15:06:26 all 9.32 0.00 2.28 0.19 0.00 1.08 0.00 0.00 0.00 87.13
1705417587 15:06:26 0 8.08 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417587 15:06:26 1 8.08 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417587 15:06:26 2 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417587 15:06:26 3 11.76 0.00 1.96 0.98 0.00 2.94 0.00 0.00 0.00 82.35
1705417587 15:06:26 4 8.08 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705417587 15:06:26 5 9.28 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 85.57
1705417587 15:06:26 6 13.86 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1705417587 15:06:26 7 9.09 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417587 15:06:26 8 8.16 0.00 2.04 0.00 0.00 3.06 0.00 0.00 0.00 86.73
1705417587 15:06:26 9 8.16 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 87.76
1705417587 15:06:26 10 8.33 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 89.58
1705417587 15:06:26 11 8.25 0.00 1.03 1.03 0.00 0.00 0.00 0.00 0.00 89.69
1705417587 15:06:26 12 9.28 0.00 1.03 0.00 0.00 2.06 0.00 0.00 0.00 87.63
1705417587 15:06:26 13 7.22 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417587 15:06:26 14 10.10 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 83.84
1705417587 15:06:26 15 12.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417587
1705417588 15:06:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417588 15:06:27 all 7.57 0.00 2.18 0.19 0.00 0.90 0.00 0.00 0.00 89.15
1705417588 15:06:27 0 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417588 15:06:27 1 5.32 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 92.55
1705417588 15:06:27 2 7.07 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705417588 15:06:27 3 7.29 0.00 1.04 0.00 0.00 2.08 0.00 0.00 0.00 89.58
1705417588 15:06:27 4 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417588 15:06:27 5 5.32 0.00 1.06 0.00 0.00 3.19 0.00 0.00 0.00 90.43
1705417588 15:06:27 6 7.14 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705417588 15:06:27 7 8.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705417588 15:06:27 8 7.14 0.00 3.06 1.02 0.00 2.04 0.00 0.00 0.00 86.73
1705417588 15:06:27 9 8.33 0.00 2.08 0.00 0.00 1.04 0.00 0.00 0.00 88.54
1705417588 15:06:27 10 8.16 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 87.76
1705417588 15:06:27 11 8.16 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 88.78
1705417588 15:06:27 12 6.12 0.00 2.04 1.02 0.00 1.02 0.00 0.00 0.00 89.80
1705417588 15:06:27 13 6.19 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705417588 15:06:27 14 6.25 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 88.54
1705417588 15:06:27 15 8.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417588
1705417589 15:06:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417589 15:06:28 all 10.01 0.00 2.13 0.13 0.00 0.88 0.00 0.00 0.00 86.87
1705417589 15:06:28 0 10.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417589 15:06:28 1 9.18 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 88.78
1705417589 15:06:28 2 10.89 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705417589 15:06:28 3 10.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 84.00
1705417589 15:06:28 4 7.14 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705417589 15:06:28 5 10.89 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 84.16
1705417589 15:06:28 6 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
