1705417750 Linux 5.4.0-1103-aws (ip-10-0-22-238) 01/16/24 _x86_64_ (16 CPU)
1705417751
1705417751 15:09:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417765 15:09:25 7 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705417765 15:09:25 8 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705417765 15:09:25 9 8.25 0.00 1.03 0.00 0.00 3.09 0.00 0.00 0.00 87.63
1705417765 15:09:25 10 11.88 0.00 4.95 0.00 0.00 3.96 0.00 0.00 0.00 79.21
1705417765 15:09:25 11 11.11 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 86.87
1705417765 15:09:25 12 12.12 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 83.84
1705417765 15:09:25 13 12.24 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417765 15:09:25 14 10.31 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417765 15:09:25 15 8.16 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705417766
1705417766 15:09:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417766 15:09:26 all 12.42 0.00 1.83 0.19 0.00 0.82 0.00 0.00 0.00 84.74
1705417766 15:09:26 0 10.20 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417766 15:09:26 1 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417766 15:09:26 2 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417766 15:09:26 3 14.71 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 79.41
1705417766 15:09:26 4 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417766 15:09:26 5 17.35 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705417766 15:09:26 6 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417766 15:09:26 7 11.11 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 85.86
1705417766 15:09:26 8 10.20 0.00 1.02 1.02 0.00 1.02 0.00 0.00 0.00 86.73
1705417766 15:09:26 9 11.58 0.00 1.05 0.00 0.00 3.16 0.00 0.00 0.00 84.21
1705417766 15:09:26 10 13.27 0.00 1.02 1.02 0.00 2.04 0.00 0.00 0.00 82.65
1705417766 15:09:26 11 10.10 0.00 3.03 1.01 0.00 0.00 0.00 0.00 0.00 85.86
1705417766 15:09:26 12 10.31 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417766 15:09:26 13 11.88 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417766 15:09:26 14 10.20 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1705417766 15:09:26 15 13.86 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 82.18
1705417767
1705417767 15:09:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417767 15:09:27 all 11.08 0.00 1.94 0.19 0.00 0.69 0.00 0.00 0.00 86.10
1705417767 15:09:27 0 14.14 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417767 15:09:27 1 10.31 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 86.60
1705417767 15:09:27 2 8.25 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417767 15:09:27 3 11.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 83.00
1705417767 15:09:27 4 16.16 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417767 15:09:27 5 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417767 15:09:27 6 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417767 15:09:27 7 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417767 15:09:27 8 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417767 15:09:27 9 12.87 0.00 3.96 0.00 0.00 4.95 0.00 0.00 0.00 78.22
1705417767 15:09:27 10 13.86 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 82.18
1705417767 15:09:27 11 13.46 0.00 1.92 1.92 0.00 0.00 0.00 0.00 0.00 82.69
1705417767 15:09:27 12 15.09 0.00 2.83 0.94 0.00 0.94 0.00 0.00 0.00 80.19
1705417767 15:09:27 13 11.11 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417767 15:09:27 14 6.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705417767 15:09:27 15 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417768
1705417768 15:09:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417768 15:09:28 all 10.66 0.00 1.89 0.13 0.00 0.82 0.00 0.00 0.00 86.51
1705417768 15:09:28 0 12.24 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417768 15:09:28 1 12.75 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705417768 15:09:28 2 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705417768 15:09:28 3 10.78 0.00 1.96 0.98 0.00 1.96 0.00 0.00 0.00 84.31
1705417768 15:09:28 4 11.88 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417768 15:09:28 5 9.90 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 86.14
1705417768 15:09:28 6 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417768 15:09:28 7 13.73 0.00 2.94 0.00 0.00 1.96 0.00 0.00 0.00 81.37
1705417768 15:09:28 8 11.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1705417768 15:09:28 9 12.50 0.00 1.04 0.00 0.00 2.08 0.00 0.00 0.00 84.38
1705417768 15:09:28 10 10.75 0.00 1.08 0.00 0.00 2.15 0.00 0.00 0.00 86.02
1705417768 15:09:28 11 6.19 0.00 0.00 1.03 0.00 0.00 0.00 0.00 0.00 92.78
1705417768 15:09:28 12 10.20 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 84.69
1705417768 15:09:28 13 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417768 15:09:28 14 10.10 0.00 2.02 1.01 0.00 1.01 0.00 0.00 0.00 85.86
1705417768 15:09:28 15 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417769
1705417769 15:09:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417769 15:09:29 all 12.71 0.00 1.82 0.25 0.00 0.94 0.00 0.00 0.00 84.28
1705417769 15:09:29 0 15.84 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705417769 15:09:29 1 9.09 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417769 15:09:29 2 13.86 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 82.18
1705417769 15:09:29 3 15.15 0.00 1.01 0.00 0.00 4.04 0.00 0.00 0.00 79.80
1705417769 15:09:29 4 13.86 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417769 15:09:29 5 15.69 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 82.35
1705417769 15:09:29 6 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417769 15:09:29 7 12.24 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 85.71
1705417769 15:09:29 8 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417769 15:09:29 9 16.35 0.00 0.96 0.96 0.00 6.73 0.00 0.00 0.00 75.00
1705417769 15:09:29 10 12.24 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 84.69
1705417769 15:09:29 11 11.46 0.00 3.12 2.08 0.00 0.00 0.00 0.00 0.00 83.33
1705417769 15:09:29 12 11.76 0.00 3.92 0.00 0.00 1.96 0.00 0.00 0.00 82.35
1705417769 15:09:29 13 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417769 15:09:29 14 9.90 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705417769 15:09:29 15 8.08 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 89.90
1705417770
1705417770 15:09:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417770 15:09:30 all 11.19 0.00 1.93 0.12 0.00 1.18 0.00 0.00 0.00 85.57
1705417770 15:09:30 0 9.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417770 15:09:30 1 10.89 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 86.14
1705417770 15:09:30 2 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417770 15:09:30 3 11.54 0.00 2.88 0.00 0.00 5.77 0.00 0.00 0.00 79.81
1705417770 15:09:30 4 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705417770 15:09:30 5 13.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.46
1705417770 15:09:30 6 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705417770 15:09:30 7 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417770 15:09:30 8 11.76 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 85.29
1705417770 15:09:30 9 9.80 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 84.31
1705417770 15:09:30 10 14.56 0.00 1.94 0.00 0.00 3.88 0.00 0.00 0.00 79.61
1705417770 15:09:30 11 10.20 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 85.71
1705417770 15:09:30 12 10.89 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 83.17
1705417770 15:09:30 13 12.87 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705417770 15:09:30 14 7.14 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417770 15:09:30 15 13.73 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705417771
1705417771 15:09:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417771 15:09:31 all 12.53 0.00 1.96 0.19 0.00 0.63 0.00 0.00 0.00 84.68
1705417771 15:09:31 0 14.71 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705417771 15:09:31 1 10.10 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417771 15:09:31 2 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417771 15:09:31 3 11.46 0.00 0.00 0.00 0.00 2.08 0.00 0.00 0.00 86.46
1705417771 15:09:31 4 9.18 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417771 15:09:31 5 15.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417771 15:09:31 6 14.85 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705417771 15:09:31 7 10.89 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1705417771 15:09:31 8 11.76 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 85.29
1705417771 15:09:31 9 13.54 0.00 1.04 0.00 0.00 3.12 0.00 0.00 0.00 82.29
1705417771 15:09:31 10 14.74 0.00 1.05 0.00 0.00 2.11 0.00 0.00 0.00 82.11
1705417771 15:09:31 11 10.31 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417771 15:09:31 12 6.12 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705417771 15:09:31 13 16.83 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 79.21
1705417771 15:09:31 14 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417771 15:09:31 15 17.17 0.00 1.01 2.02 0.00 0.00 0.00 0.00 0.00 79.80
1705417772
1705417772 15:09:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417772 15:09:32 all 9.70 0.00 1.65 0.19 0.00 1.08 0.00 0.00 0.00 87.39
1705417772 15:09:32 0 8.25 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 88.66
1705417772 15:09:32 1 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417772 15:09:32 2 10.10 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417772 15:09:32 3 11.22 0.00 0.00 0.00 0.00 4.08 0.00 0.00 0.00 84.69
1705417772 15:09:32 4 8.25 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705417772 15:09:32 5 9.18 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417772 15:09:32 6 5.15 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705417772 15:09:32 7 8.91 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1705417772 15:09:32 8 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417772 15:09:32 9 15.15 0.00 3.03 0.00 0.00 5.05 0.00 0.00 0.00 76.77
1705417772 15:09:32 10 10.42 0.00 1.04 0.00 0.00 2.08 0.00 0.00 0.00 86.46
1705417772 15:09:32 11 6.06 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 90.91
1705417772 15:09:32 12 10.00 0.00 4.00 1.00 0.00 2.00 0.00 0.00 0.00 83.00
1705417772 15:09:32 13 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417772 15:09:32 14 14.29 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 83.67
1705417772 15:09:32 15 11.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417773
1705417773 15:09:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417773 15:09:33 all 12.16 0.00 2.26 0.06 0.00 1.19 0.00 0.00 0.00 84.34
1705417773 15:09:33 0 11.88 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705417773 15:09:33 1 16.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417773 15:09:33 2 11.88 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417773 15:09:33 3 15.15 0.00 3.03 0.00 0.00 4.04 0.00 0.00 0.00 77.78
1705417773 15:09:33 4 9.09 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417773 15:09:33 5 11.88 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1705417773 15:09:33 6 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417773 15:09:33 7 13.86 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 81.19
1705417773 15:09:33 8 13.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 83.00
1705417773 15:09:33 9 20.19 0.00 2.88 0.00 0.00 5.77 0.00 0.00 0.00 71.15
1705417773 15:09:33 10 9.00 0.00 2.00 0.00 0.00 4.00 0.00 0.00 0.00 85.00
1705417773 15:09:33 11 14.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417773 15:09:33 12 8.08 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 87.88
1705417773 15:09:33 13 12.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705417773 15:09:33 14 8.16 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705417773 15:09:33 15 11.11 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705417774
1705417774 15:09:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417774 15:09:34 all 10.44 0.00 1.65 0.13 0.00 0.63 0.00 0.00 0.00 87.15
1705417774 15:09:34 0 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705417774 15:09:34 1 5.10 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705417774 15:09:34 2 11.88 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705417774 15:09:34 3 16.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 79.00
1705417774 15:09:34 4 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417774 15:09:34 5 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417774 15:09:34 6 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417774 15:09:34 7 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417774 15:09:34 8 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417774 15:09:34 9 9.80 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 84.31
1705417774 15:09:34 10 9.80 0.00 1.96 0.00 0.00 3.92 0.98 0.00 0.00 83.33
1705417774 15:09:34 11 13.27 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417774 15:09:34 12 9.09 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417774 15:09:34 13 9.28 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417774 15:09:34 14 9.18 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417774 15:09:34 15 15.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705417775
1705417775 15:09:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417775 15:09:35 all 11.74 0.00 2.04 0.19 0.00 0.99 0.00 0.00 0.00 85.04
1705417775 15:09:35 0 12.75 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705417775 15:09:35 1 9.80 0.00 2.94 0.98 0.00 0.00 0.00 0.00 0.00 86.27
1705417775 15:09:35 2 10.78 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705417775 15:09:35 3 14.00 0.00 1.00 0.00 0.00 4.00 0.00 0.00 0.00 81.00
1705417775 15:09:35 4 13.73 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 84.31
1705417775 15:09:35 5 11.88 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 86.14
1705417775 15:09:35 6 10.78 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705417775 15:09:35 7 11.65 0.00 1.94 0.00 0.00 0.97 0.00 0.00 0.00 85.44
1705417775 15:09:35 8 10.89 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1705417775 15:09:35 9 10.78 0.00 2.94 0.00 0.00 5.88 0.00 0.00 0.00 80.39
1705417775 15:09:35 10 10.53 0.00 1.05 0.00 0.00 1.05 0.00 0.00 0.00 87.37
1705417775 15:09:35 11 16.35 0.00 2.88 0.96 0.00 0.00 0.00 0.00 0.00 79.81
1705417775 15:09:35 12 11.22 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 85.71
1705417775 15:09:35 13 8.08 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705417775 15:09:35 14 14.85 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705417775 15:09:35 15 10.10 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 87.88
1705417776
1705417776 15:09:35 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417776 15:09:36 all 11.25 0.00 1.97 0.19 0.00 0.95 0.00 0.00 0.00 85.63
1705417776 15:09:36 0 9.09 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417776 15:09:36 1 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417776 15:09:36 2 10.20 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417776 15:09:36 3 14.14 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 79.80
1705417776 15:09:36 4 10.53 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 87.37
1705417776 15:09:36 5 12.12 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 82.83
1705417776 15:09:36 6 11.22 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417776 15:09:36 7 5.15 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705417776 15:09:36 8 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417776 15:09:36 9 12.12 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 77.78
1705417776 15:09:36 10 10.31 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 86.60
1705417776 15:09:36 11 13.13 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 83.84
1705417776 15:09:36 12 14.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 82.00
1705417776 15:09:36 13 11.58 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 87.37
1705417776 15:09:36 14 9.28 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 86.60
1705417776 15:09:36 15 10.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417777
1705417777 15:09:36 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417777 15:09:37 all 10.05 0.00 1.59 0.76 0.00 0.76 0.00 0.00 0.00 86.83
1705417777 15:09:37 0 9.38 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 89.58
1705417777 15:09:37 1 11.46 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705417777 15:09:37 2 8.91 0.00 2.97 1.98 0.00 0.00 0.00 0.00 0.00 86.14
1705417777 15:09:37 3 13.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 82.00
1705417777 15:09:37 4 9.28 0.00 2.06 3.09 0.00 0.00 0.00 0.00 0.00 85.57
1705417777 15:09:37 5 7.07 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705417777 15:09:37 6 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705417777 15:09:37 7 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417777 15:09:37 8 12.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 86.00
1705417777 15:09:37 9 7.14 0.00 2.04 1.02 0.00 3.06 0.00 0.00 0.00 86.73
1705417777 15:09:37 10 11.00 0.00 1.00 1.00 0.00 1.00 0.00 0.00 0.00 86.00
1705417777 15:09:37 11 13.13 0.00 2.02 3.03 0.00 0.00 0.00 0.00 0.00 81.82
1705417777 15:09:37 12 11.34 0.00 2.06 1.03 0.00 1.03 0.00 0.00 0.00 84.54
1705417777 15:09:37 13 11.11 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 86.87
1705417777 15:09:37 14 12.12 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 85.86
1705417777 15:09:37 15 9.18 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417778
1705417778 15:09:37 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417778 15:09:38 all 14.68 0.00 1.62 0.19 0.00 1.00 0.00 0.00 0.00 82.51
1705417778 15:09:38 0 15.84 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705417778 15:09:38 1 15.69 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 82.35
1705417778 15:09:38 2 12.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417778 15:09:38 3 17.48 0.00 1.94 0.00 0.00 4.85 0.00 0.00 0.00 75.73
1705417778 15:09:38 4 19.39 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705417778 15:09:38 5 13.73 0.00 0.98 0.00 0.00 1.96 0.00 0.00 0.00 83.33
1705417778 15:09:38 6 16.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.16
1705417778 15:09:38 7 12.12 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 84.85
1705417778 15:09:38 8 16.67 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 80.39
1705417778 15:09:38 9 13.00 0.00 2.00 0.00 0.00 5.00 0.00 0.00 0.00 80.00
1705417778 15:09:38 10 12.12 0.00 0.00 0.00 0.00 3.03 0.00 0.00 0.00 84.85
1705417778 15:09:38 11 16.35 0.00 2.88 0.96 0.00 0.00 0.00 0.00 0.00 79.81
1705417778 15:09:38 12 14.14 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 81.82
1705417778 15:09:38 13 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417778 15:09:38 14 10.31 0.00 0.00 1.03 0.00 0.00 0.00 0.00 0.00 88.66
1705417778 15:09:38 15 15.53 0.00 2.91 1.94 0.00 0.00 0.00 0.00 0.00 79.61
1705417779
1705417779 15:09:38 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417779 15:09:39 all 6.36 0.00 1.13 0.13 0.00 0.38 0.06 0.00 0.00 91.93
1705417779 15:09:39 0 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705417779 15:09:39 1 5.10 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417779 15:09:39 2 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417779 15:09:39 3 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705417779 15:09:39 4 7.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417779 15:09:39 5 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417779 15:09:39 6 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417779 15:09:39 7 5.15 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705417779 15:09:39 8 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417779 15:09:39 9 10.00 0.00 1.00 0.00 0.00 3.00 0.00 0.00 0.00 86.00
1705417779 15:09:39 10 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705417779 15:09:39 11 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417779 15:09:39 12 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417779 15:09:39 13 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417779 15:09:39 14 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417779 15:09:39 15 7.14 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 91.84
1705417780
1705417780 15:09:39 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
