1705417691 Linux 5.4.0-1103-aws (ip-10-0-201-13) 01/16/24 _x86_64_ (16 CPU)
1705417692
1705417692 15:08:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417701 15:08:21 5 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417701 15:08:21 6 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417701 15:08:21 7 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417701 15:08:21 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417701 15:08:21 9 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417701 15:08:21 10 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417701 15:08:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417701 15:08:21 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417701 15:08:21 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417701 15:08:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417701 15:08:21 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417702
1705417702 15:08:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417702 15:08:22 all 2.18 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 97.38
1705417702 15:08:22 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417702 15:08:22 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417702 15:08:22 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417702 15:08:22 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417702 15:08:22 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417702 15:08:22 5 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417702 15:08:22 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417702 15:08:22 7 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417702 15:08:22 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417702 15:08:22 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417702 15:08:22 10 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417702 15:08:22 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417702 15:08:22 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417702 15:08:22 13 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417702 15:08:22 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417702 15:08:22 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417703
1705417703 15:08:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417703 15:08:23 all 3.06 0.00 0.69 0.00 0.00 0.06 0.06 0.00 0.00 96.12
1705417703 15:08:23 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417703 15:08:23 1 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417703 15:08:23 2 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417703 15:08:23 3 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417703 15:08:23 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417703 15:08:23 5 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417703 15:08:23 6 2.97 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417703 15:08:23 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417703 15:08:23 8 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417703 15:08:23 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417703 15:08:23 10 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417703 15:08:23 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417703 15:08:23 12 1.94 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 96.12
1705417703 15:08:23 13 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417703 15:08:23 14 0.99 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417703 15:08:23 15 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417704
1705417704 15:08:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417704 15:08:24 all 3.44 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 96.31
1705417704 15:08:24 0 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417704 15:08:24 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417704 15:08:24 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417704 15:08:24 3 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417704 15:08:24 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417704 15:08:24 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417704 15:08:24 6 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417704 15:08:24 7 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417704 15:08:24 8 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417704 15:08:24 9 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417704 15:08:24 10 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417704 15:08:24 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417704 15:08:24 12 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705417704 15:08:24 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417704 15:08:24 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417704 15:08:24 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417705
1705417705 15:08:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417705 15:08:25 all 2.07 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 97.62
1705417705 15:08:25 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417705 15:08:25 1 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417705 15:08:25 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417705 15:08:25 3 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417705 15:08:25 4 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417705 15:08:25 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417705 15:08:25 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417705 15:08:25 7 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417705 15:08:25 8 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417705 15:08:25 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417705 15:08:25 10 3.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417705 15:08:25 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417705 15:08:25 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417705 15:08:25 13 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417705 15:08:25 14 1.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705417705 15:08:25 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417706
1705417706 15:08:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417706 15:08:26 all 2.94 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.56
1705417706 15:08:26 0 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417706 15:08:26 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417706 15:08:26 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417706 15:08:26 3 7.92 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705417706 15:08:26 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417706 15:08:26 5 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417706 15:08:26 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
