1705418748 Linux 5.4.0-1103-aws (ip-10-0-140-111) 01/16/24 _x86_64_ (16 CPU)
1705418749
1705418749 15:25:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418763 15:26:03 7 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418763 15:26:03 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418763 15:26:03 9 9.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418763 15:26:03 10 7.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418763 15:26:03 11 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418763 15:26:03 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418763 15:26:03 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418763 15:26:03 14 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418763 15:26:03 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418764
1705418764 15:26:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418764 15:26:04 all 5.44 0.00 0.56 0.00 0.00 0.25 0.00 0.00 0.00 93.74
1705418764 15:26:04 0 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418764 15:26:04 1 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418764 15:26:04 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418764 15:26:04 3 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418764 15:26:04 4 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418764 15:26:04 5 4.90 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418764 15:26:04 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418764 15:26:04 7 7.14 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 90.82
1705418764 15:26:04 8 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418764 15:26:04 9 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418764 15:26:04 10 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418764 15:26:04 11 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418764 15:26:04 12 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418764 15:26:04 13 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418764 15:26:04 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418764 15:26:04 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418765
1705418765 15:26:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418765 15:26:05 all 4.27 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.23
1705418765 15:26:05 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418765 15:26:05 1 2.06 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705418765 15:26:05 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418765 15:26:05 3 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418765 15:26:05 4 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418765 15:26:05 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418765 15:26:05 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418765 15:26:05 7 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418765 15:26:05 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418765 15:26:05 9 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418765 15:26:05 10 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418765 15:26:05 11 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418765 15:26:05 12 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418765 15:26:05 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418765 15:26:05 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418765 15:26:05 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418766
1705418766 15:26:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418766 15:26:06 all 5.20 0.00 0.44 0.00 0.00 0.19 0.00 0.00 0.00 94.18
1705418766 15:26:06 0 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418766 15:26:06 1 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418766 15:26:06 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418766 15:26:06 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418766 15:26:06 4 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418766 15:26:06 5 9.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418766 15:26:06 6 2.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705418766 15:26:06 7 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418766 15:26:06 8 4.08 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 94.90
1705418766 15:26:06 9 11.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705418766 15:26:06 10 9.09 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418766 15:26:06 11 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418766 15:26:06 12 10.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418766 15:26:06 13 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418766 15:26:06 14 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418766 15:26:06 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418767
1705418767 15:26:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418767 15:26:07 all 3.64 0.00 0.50 0.00 0.00 0.13 0.00 0.00 0.00 95.74
1705418767 15:26:07 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418767 15:26:07 1 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418767 15:26:07 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418767 15:26:07 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418767 15:26:07 4 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418767 15:26:07 5 7.84 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705418767 15:26:07 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418767 15:26:07 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418767 15:26:07 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418767 15:26:07 9 14.56 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 84.47
1705418767 15:26:07 10 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418767 15:26:07 11 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418767 15:26:07 12 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418767 15:26:07 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418767 15:26:07 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418767 15:26:07 15 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418768
1705418768 15:26:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418768 15:26:08 all 5.13 0.00 0.63 0.00 0.00 0.25 0.00 0.00 0.00 94.00
1705418768 15:26:08 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418768 15:26:08 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418768 15:26:08 2 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418768 15:26:08 3 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418768 15:26:08 4 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418768 15:26:08 5 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418768 15:26:08 6 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418768 15:26:08 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418768 15:26:08 8 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418768 15:26:08 9 11.22 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1705418768 15:26:08 10 6.06 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418768 15:26:08 11 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418768 15:26:08 12 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418768 15:26:08 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418768 15:26:08 14 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418768 15:26:08 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418769
1705418769 15:26:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418769 15:26:09 all 5.58 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 93.86
1705418769 15:26:09 0 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418769 15:26:09 1 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418769 15:26:09 2 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418769 15:26:09 3 5.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705418769 15:26:09 4 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418769 15:26:09 5 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418769 15:26:09 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418769 15:26:09 7 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 98.00
1705418769 15:26:09 8 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418769 15:26:09 9 16.83 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705418769 15:26:09 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418769 15:26:09 11 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418769 15:26:09 12 8.16 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418769 15:26:09 13 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418769 15:26:09 14 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418769 15:26:09 15 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418770
1705418770 15:26:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418770 15:26:10 all 4.02 0.00 0.63 0.00 0.00 0.13 0.00 0.00 0.00 95.23
1705418770 15:26:10 0 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418770 15:26:10 1 3.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418770 15:26:10 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418770 15:26:10 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418770 15:26:10 4 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418770 15:26:10 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418770 15:26:10 6 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418770 15:26:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418770 15:26:10 8 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418770 15:26:10 9 11.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705418770 15:26:10 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418770 15:26:10 11 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418770 15:26:10 12 7.92 0.00 0.99 0.00 0.00 1.98 0.00 0.00 0.00 89.11
1705418770 15:26:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418770 15:26:10 14 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418770 15:26:10 15 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418771
1705418771 15:26:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418771 15:26:11 all 4.32 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.18
1705418771 15:26:11 0 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418771 15:26:11 1 4.90 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418771 15:26:11 2 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418771 15:26:11 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418771 15:26:11 4 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418771 15:26:11 5 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418771 15:26:11 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418771 15:26:11 7 10.58 0.00 0.96 0.00 0.00 0.00 0.00 0.00 0.00 88.46
1705418771 15:26:11 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418771 15:26:11 9 8.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705418771 15:26:11 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418771 15:26:11 11 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418771 15:26:11 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418771 15:26:11 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418771 15:26:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418771 15:26:11 15 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418772
1705418772 15:26:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418772 15:26:12 all 3.70 0.00 0.44 0.00 0.00 0.25 0.00 0.00 0.00 95.61
1705418772 15:26:12 0 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418772 15:26:12 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418772 15:26:12 2 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418772 15:26:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418772 15:26:12 4 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418772 15:26:12 5 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418772 15:26:12 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418772 15:26:12 7 6.12 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705418772 15:26:12 8 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418772 15:26:12 9 5.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705418772 15:26:12 10 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418772 15:26:12 11 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418772 15:26:12 12 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418772 15:26:12 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418772 15:26:12 14 0.99 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 98.02
1705418772 15:26:12 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418773
1705418773 15:26:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418773 15:26:13 all 4.32 0.00 0.63 0.00 0.00 0.19 0.00 0.00 0.00 94.87
1705418773 15:26:13 0 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418773 15:26:13 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418773 15:26:13 2 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418773 15:26:13 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418773 15:26:13 4 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418773 15:26:13 5 7.77 0.00 0.97 0.00 0.00 1.94 0.00 0.00 0.00 89.32
1705418773 15:26:13 6 0.99 0.00 0.99 0.00 0.00 0.00 0.99 0.00 0.00 97.03
1705418773 15:26:13 7 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418773 15:26:13 8 4.04 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418773 15:26:13 9 6.06 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418773 15:26:13 10 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418773 15:26:13 11 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418773 15:26:13 12 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418773 15:26:13 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418773 15:26:13 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418773 15:26:13 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418774
1705418774 15:26:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418774 15:26:14 all 5.72 0.00 0.63 0.00 0.00 0.13 0.06 0.00 0.00 93.46
1705418774 15:26:14 0 11.88 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705418774 15:26:14 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418774 15:26:14 2 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418774 15:26:14 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418774 15:26:14 4 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705418774 15:26:14 5 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418774 15:26:14 6 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418774 15:26:14 7 8.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418774 15:26:14 8 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705418774 15:26:14 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418774 15:26:14 10 11.11 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418774 15:26:14 11 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418774 15:26:14 12 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418774 15:26:14 13 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418774 15:26:14 14 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418774 15:26:14 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418775
1705418775 15:26:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418775 15:26:15 all 4.77 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 94.79
1705418775 15:26:15 0 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418775 15:26:15 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418775 15:26:15 2 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418775 15:26:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418775 15:26:15 4 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418775 15:26:15 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418775 15:26:15 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418775 15:26:15 7 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418775 15:26:15 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418775 15:26:15 9 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418775 15:26:15 10 13.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705418775 15:26:15 11 9.71 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 89.32
1705418775 15:26:15 12 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418775 15:26:15 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418775 15:26:15 14 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418775 15:26:15 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418776
1705418776 15:26:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418776 15:26:16 all 4.63 0.00 0.38 0.00 0.00 0.19 0.00 0.00 0.00 94.80
1705418776 15:26:16 0 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418776 15:26:16 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418776 15:26:16 2 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418776 15:26:16 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418776 15:26:16 4 10.58 0.00 0.96 0.00 0.00 0.00 0.00 0.00 0.00 88.46
1705418776 15:26:16 5 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418776 15:26:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418776 15:26:16 7 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418776 15:26:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418776 15:26:16 9 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418776 15:26:16 10 6.12 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705418776 15:26:16 11 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418776 15:26:16 12 8.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418776 15:26:16 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418776 15:26:16 14 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418776 15:26:16 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418777
1705418777 15:26:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418777 15:26:17 all 2.51 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 97.17
1705418777 15:26:17 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418777 15:26:17 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418777 15:26:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418777 15:26:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418777 15:26:17 4 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418777 15:26:17 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418777 15:26:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418777 15:26:17 7 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418777 15:26:17 8 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418777 15:26:17 9 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418777 15:26:17 10 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418777 15:26:17 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418777 15:26:17 12 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418777 15:26:17 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418777 15:26:17 14 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418777 15:26:17 15 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418778
1705418778 15:26:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
