1705417221 Linux 5.4.0-1103-aws (ip-10-0-156-24) 01/16/24 _x86_64_ (16 CPU)
1705417222
1705417222 15:00:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417236 15:00:36 7 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417236 15:00:36 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417236 15:00:36 9 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417236 15:00:36 10 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417236 15:00:36 11 0.00 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 98.98
1705417236 15:00:36 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417236 15:00:36 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417236 15:00:36 14 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417236 15:00:36 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417237
1705417237 15:00:36 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417237 15:00:37 all 1.44 0.00 0.50 0.06 0.00 0.13 0.00 0.00 0.00 97.87
1705417237 15:00:37 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417237 15:00:37 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417237 15:00:37 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417237 15:00:37 3 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705417237 15:00:37 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417237 15:00:37 5 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417237 15:00:37 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417237 15:00:37 7 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417237 15:00:37 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417237 15:00:37 9 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417237 15:00:37 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417237 15:00:37 11 2.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417237 15:00:37 12 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705417237 15:00:37 13 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417237 15:00:37 14 0.00 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 98.98
1705417237 15:00:37 15 2.94 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417238
1705417238 15:00:37 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417238 15:00:38 all 1.32 0.00 0.50 0.06 0.00 0.00 0.00 0.00 0.00 98.11
1705417238 15:00:38 0 1.01 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 97.98
1705417238 15:00:38 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417238 15:00:38 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417238 15:00:38 3 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417238 15:00:38 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417238 15:00:38 5 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417238 15:00:38 6 1.96 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417238 15:00:38 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417238 15:00:38 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417238 15:00:38 9 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417238 15:00:38 10 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417238 15:00:38 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417238 15:00:38 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417238 15:00:38 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417238 15:00:38 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417238 15:00:38 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417239
1705417239 15:00:38 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417239 15:00:39 all 1.96 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 97.60
1705417239 15:00:39 0 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417239 15:00:39 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417239 15:00:39 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417239 15:00:39 3 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.97
1705417239 15:00:39 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417239 15:00:39 5 0.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417239 15:00:39 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417239 15:00:39 7 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417239 15:00:39 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417239 15:00:39 9 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417239 15:00:39 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417239 15:00:39 11 1.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417239 15:00:39 12 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417239 15:00:39 13 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417239 15:00:39 14 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417239 15:00:39 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417240
1705417240 15:00:39 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417240 15:00:40 all 1.57 0.00 0.50 0.06 0.00 0.13 0.00 0.00 0.00 97.74
1705417240 15:00:40 0 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417240 15:00:40 1 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417240 15:00:40 2 1.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417240 15:00:40 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417240 15:00:40 4 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417240 15:00:40 5 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417240 15:00:40 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417240 15:00:40 7 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417240 15:00:40 8 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417240 15:00:40 9 2.94 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 95.10
1705417240 15:00:40 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417240 15:00:40 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417240 15:00:40 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417240 15:00:40 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417240 15:00:40 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417240 15:00:40 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417241
1705417241 15:00:40 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417241 15:00:41 all 1.07 0.00 0.57 0.06 0.00 0.13 0.00 0.00 0.00 98.17
1705417241 15:00:41 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417241 15:00:41 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417241 15:00:41 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417241 15:00:41 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417241 15:00:41 4 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417241 15:00:41 5 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.97
1705417241 15:00:41 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417241 15:00:41 7 1.98 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417241 15:00:41 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417241 15:00:41 9 0.00 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 97.98
1705417241 15:00:41 10 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417241 15:00:41 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417241 15:00:41 12 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 98.00
1705417241 15:00:41 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417241 15:00:41 14 1.02 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 97.96
1705417241 15:00:41 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417242
1705417242 15:00:41 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417242 15:00:42 all 1.32 0.00 0.57 0.06 0.00 0.06 0.00 0.00 0.00 97.99
1705417242 15:00:42 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417242 15:00:42 1 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417242 15:00:42 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417242 15:00:42 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417242 15:00:42 4 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417242 15:00:42 5 1.96 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 96.08
1705417242 15:00:42 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417242 15:00:42 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417242 15:00:42 8 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417242 15:00:42 9 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417242 15:00:42 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417242 15:00:42 11 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417242 15:00:42 12 0.00 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 98.98
1705417242 15:00:42 13 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417242 15:00:42 14 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417242 15:00:42 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417243
1705417243 15:00:42 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417243 15:00:43 all 2.20 0.00 0.50 0.06 0.00 0.06 0.00 0.00 0.00 97.17
1705417243 15:00:43 0 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417243 15:00:43 1 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417243 15:00:43 2 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417243 15:00:43 3 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417243 15:00:43 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417243 15:00:43 5 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417243 15:00:43 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417243 15:00:43 7 1.01 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 97.98
1705417243 15:00:43 8 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417243 15:00:43 9 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417243 15:00:43 10 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417243 15:00:43 11 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417243 15:00:43 12 1.02 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417243 15:00:43 13 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417243 15:00:43 14 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417243 15:00:43 15 1.02 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 97.96
1705417244
1705417244 15:00:43 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417244 15:00:44 all 0.63 0.00 0.38 0.06 0.00 0.13 0.00 0.00 0.00 98.80
1705417244 15:00:44 0 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417244 15:00:44 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417244 15:00:44 2 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417244 15:00:44 3 2.02 0.00 0.00 0.00 0.00 0.00 1.01 0.00 0.00 96.97
1705417244 15:00:44 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417244 15:00:44 5 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417244 15:00:44 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417244 15:00:44 7 0.00 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705417244 15:00:44 8 0.00 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 98.98
1705417244 15:00:44 9 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417244 15:00:44 10 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417244 15:00:44 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417244 15:00:44 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417244 15:00:44 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417244 15:00:44 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417244 15:00:44 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417245
1705417245 15:00:44 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417245 15:00:45 all 1.20 0.00 0.57 0.00 0.00 0.06 0.00 0.00 0.00 98.17
1705417245 15:00:45 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417245 15:00:45 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417245 15:00:45 2 0.99 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417245 15:00:45 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417245 15:00:45 4 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417245 15:00:45 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417245 15:00:45 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417245 15:00:45 7 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417245 15:00:45 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417245 15:00:45 9 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705417245 15:00:45 10 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417245 15:00:45 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417245 15:00:45 12 1.98 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417245 15:00:45 13 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417245 15:00:45 14 1.01 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705417245 15:00:45 15 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417246
1705417246 15:00:45 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417246 15:00:46 all 1.07 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 98.48
1705417246 15:00:46 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417246 15:00:46 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417246 15:00:46 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417246 15:00:46 3 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417246 15:00:46 4 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417246 15:00:46 5 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417246 15:00:46 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417246 15:00:46 7 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417246 15:00:46 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417246 15:00:46 9 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417246 15:00:46 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417246 15:00:46 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417246 15:00:46 12 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417246 15:00:46 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417246 15:00:46 14 1.01 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705417246 15:00:46 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417247
1705417247 15:00:46 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417247 15:00:47 all 1.01 0.00 0.38 0.06 0.00 0.06 0.00 0.00 0.00 98.49
1705417247 15:00:47 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417247 15:00:47 1 1.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417247 15:00:47 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417247 15:00:47 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417247 15:00:47 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417247 15:00:47 5 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417247 15:00:47 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417247 15:00:47 7 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417247 15:00:47 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417247 15:00:47 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417247 15:00:47 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417247 15:00:47 11 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417247 15:00:47 12 1.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705417247 15:00:47 13 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417247 15:00:47 14 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417247 15:00:47 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417248
1705417248 15:00:47 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417248 15:00:48 all 1.76 0.00 0.50 0.00 0.00 0.06 0.06 0.00 0.00 97.62
1705417248 15:00:48 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417248 15:00:48 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417248 15:00:48 2 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417248 15:00:48 3 2.94 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 95.10
1705417248 15:00:48 4 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417248 15:00:48 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417248 15:00:48 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417248 15:00:48 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417248 15:00:48 8 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417248 15:00:48 9 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417248 15:00:48 10 1.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705417248 15:00:48 11 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417248 15:00:48 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417248 15:00:48 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417248 15:00:48 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417248 15:00:48 15 0.00 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 97.98
1705417249
1705417249 15:00:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417249 15:00:49 all 1.51 0.00 0.31 0.13 0.00 0.13 0.00 0.00 0.00 97.93
1705417249 15:00:49 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417249 15:00:49 1 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417249 15:00:49 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417249 15:00:49 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417249 15:00:49 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417249 15:00:49 5 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417249 15:00:49 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417249 15:00:49 7 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417249 15:00:49 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417249 15:00:49 9 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417249 15:00:49 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417249 15:00:49 11 0.00 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 98.99
1705417249 15:00:49 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417249 15:00:49 13 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417249 15:00:49 14 1.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.96
1705417249 15:00:49 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417250
1705417250 15:00:49 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417250 15:00:50 all 0.94 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 98.81
1705417250 15:00:50 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417250 15:00:50 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417250 15:00:50 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417250 15:00:50 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417250 15:00:50 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417250 15:00:50 5 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417250 15:00:50 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417250 15:00:50 7 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417250 15:00:50 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417250 15:00:50 9 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417250 15:00:50 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417250 15:00:50 11 1.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417250 15:00:50 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417250 15:00:50 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417250 15:00:50 14 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417250 15:00:50 15 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417251
1705417251 15:00:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
