1705417986 Linux 5.4.0-1103-aws (ip-10-0-22-238) 01/16/24 _x86_64_ (16 CPU)
1705417987
1705417987 15:13:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417997 15:13:17 4 12.12 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705417997 15:13:17 5 15.84 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 78.22
1705417997 15:13:17 6 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417997 15:13:17 7 18.18 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705417997 15:13:17 8 12.87 0.00 2.97 0.99 0.00 1.98 0.00 0.00 0.00 81.19
1705417997 15:13:17 9 16.33 0.00 2.04 1.02 0.00 6.12 0.00 0.00 0.00 74.49
1705417997 15:13:17 10 13.86 0.00 3.96 0.00 0.00 5.94 0.00 0.00 0.00 76.24
1705417997 15:13:17 11 13.27 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705417997 15:13:17 12 16.83 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 78.22
1705417997 15:13:17 13 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417997 15:13:17 14 15.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.21
1705417997 15:13:17 15 8.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417998
1705417998 15:13:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417998 15:13:18 all 17.50 0.00 2.55 0.19 0.00 1.62 0.00 0.00 0.00 78.14
1705417998 15:13:18 0 19.80 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1705417998 15:13:18 1 20.59 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 77.45
1705417998 15:13:18 2 15.31 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417998 15:13:18 3 23.30 0.00 1.94 0.97 0.00 5.83 0.00 0.00 0.00 67.96
1705417998 15:13:18 4 12.50 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 86.46
1705417998 15:13:18 5 13.86 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 84.16
1705417998 15:13:18 6 16.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417998 15:13:18 7 17.82 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 76.24
1705417998 15:13:18 8 18.45 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 78.64
1705417998 15:13:18 9 20.79 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 71.29
1705417998 15:13:18 10 21.78 0.00 2.97 0.00 0.00 5.94 0.00 0.00 0.00 69.31
1705417998 15:13:18 11 19.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 76.00
1705417998 15:13:18 12 14.71 0.00 3.92 0.00 0.00 4.90 0.00 0.00 0.00 76.47
1705417998 15:13:18 13 19.19 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1705417998 15:13:18 14 11.22 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 85.71
1705417998 15:13:18 15 18.18 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 76.77
1705417999
1705417999 15:13:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417999 15:13:19 all 13.94 0.00 2.85 0.13 0.00 1.01 0.00 0.00 0.00 82.07
1705417999 15:13:19 0 8.25 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417999 15:13:19 1 14.85 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705417999 15:13:19 2 13.13 0.00 3.03 1.01 0.00 0.00 0.00 0.00 0.00 82.83
1705417999 15:13:19 3 10.53 0.00 1.05 0.00 0.00 4.21 0.00 0.00 0.00 84.21
1705417999 15:13:19 4 14.14 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417999 15:13:19 5 12.12 0.00 5.05 0.00 0.00 2.02 0.00 0.00 0.00 80.81
1705417999 15:13:19 6 11.22 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417999 15:13:19 7 15.15 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 83.84
1705417999 15:13:19 8 15.69 0.00 2.94 0.00 0.00 0.98 0.00 0.00 0.00 80.39
1705417999 15:13:19 9 14.74 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 81.05
1705417999 15:13:19 10 15.31 0.00 2.04 0.00 0.00 3.06 0.00 0.00 0.00 79.59
1705417999 15:13:19 11 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417999 15:13:19 12 14.56 0.00 4.85 0.00 0.00 3.88 0.00 0.00 0.00 76.70
1705417999 15:13:19 13 15.46 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705417999 15:13:19 14 17.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 78.00
1705417999 15:13:19 15 16.67 0.00 4.90 0.98 0.00 0.00 0.00 0.00 0.00 77.45
1705418000
1705418000 15:13:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418000 15:13:20 all 16.46 0.00 2.14 0.19 0.00 1.77 0.00 0.00 0.00 79.45
1705418000 15:13:20 0 17.17 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418000 15:13:20 1 16.49 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418000 15:13:20 2 17.17 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418000 15:13:20 3 25.47 0.00 1.89 0.00 0.00 6.60 0.00 0.00 0.00 66.04
1705418000 15:13:20 4 17.17 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418000 15:13:20 5 20.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 77.00
1705418000 15:13:20 6 10.31 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705418000 15:13:20 7 16.49 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1705418000 15:13:20 8 24.24 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418000 15:13:20 9 17.65 0.00 0.98 0.00 0.00 6.86 0.00 0.00 0.00 74.51
1705418000 15:13:20 10 15.31 0.00 5.10 0.00 0.00 5.10 0.00 0.00 0.00 74.49
1705418000 15:13:20 11 15.46 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 81.44
1705418000 15:13:20 12 10.20 0.00 3.06 0.00 0.00 5.10 0.00 0.00 0.00 81.63
1705418000 15:13:20 13 13.13 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705418000 15:13:20 14 14.29 0.00 2.04 1.02 0.00 1.02 0.00 0.00 0.00 81.63
1705418000 15:13:20 15 12.24 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 83.67
1705418001
1705418001 15:13:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418001 15:13:21 all 15.35 0.00 2.27 0.19 0.00 1.26 0.06 0.00 0.00 80.86
1705418001 15:13:21 0 15.46 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1705418001 15:13:21 1 15.84 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705418001 15:13:21 2 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705418001 15:13:21 3 17.82 0.00 3.96 0.00 0.00 4.95 0.00 0.00 0.00 73.27
1705418001 15:13:21 4 14.74 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 82.11
1705418001 15:13:21 5 13.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1705418001 15:13:21 6 16.83 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 79.21
