1705417339 Linux 5.4.0-1103-aws (ip-10-0-172-177) 01/16/24 _x86_64_ (16 CPU)
1705417340
1705417340 15:02:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417353 15:02:33 9 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417353 15:02:33 10 4.95 0.00 0.00 0.00 0.00 1.98 0.00 0.00 0.00 93.07
1705417353 15:02:33 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417353 15:02:33 12 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417353 15:02:33 13 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417353 15:02:33 14 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417353 15:02:33 15 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417354
1705417354 15:02:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417354 15:02:34 all 4.37 0.00 1.25 0.12 0.00 0.31 0.00 0.00 0.00 93.94
1705417354 15:02:34 0 3.03 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417354 15:02:34 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417354 15:02:34 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417354 15:02:34 3 4.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417354 15:02:34 4 3.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705417354 15:02:34 5 6.86 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705417354 15:02:34 6 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
