1705418395 Linux 5.4.0-1103-aws (ip-10-0-181-78) 01/16/24 _x86_64_ (16 CPU)
1705418396
1705418396 15:19:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418410 15:20:10 7 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418410 15:20:10 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418410 15:20:10 9 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418410 15:20:10 10 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418410 15:20:10 11 1.96 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705418410 15:20:10 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418410 15:20:10 13 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418410 15:20:10 14 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418410 15:20:10 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418411
1705418411 15:20:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418411 15:20:11 all 3.87 0.00 0.44 0.00 0.00 0.12 0.00 0.00 0.00 95.57
1705418411 15:20:11 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418411 15:20:11 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418411 15:20:11 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418411 15:20:11 3 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418411 15:20:11 4 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418411 15:20:11 5 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418411 15:20:11 6 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418411 15:20:11 7 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418411 15:20:11 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418411 15:20:11 9 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418411 15:20:11 10 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705418411 15:20:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418411 15:20:11 12 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418411 15:20:11 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418411 15:20:11 14 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418411 15:20:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418412
1705418412 15:20:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418412 15:20:12 all 5.12 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 94.51
1705418412 15:20:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418412 15:20:12 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418412 15:20:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418412 15:20:12 3 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418412 15:20:12 4 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418412 15:20:12 5 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418412 15:20:12 6 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418412 15:20:12 7 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418412 15:20:12 8 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418412 15:20:12 9 7.77 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 90.29
1705418412 15:20:12 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418412 15:20:12 11 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418412 15:20:12 12 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418412 15:20:12 13 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418412 15:20:12 14 9.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705418412 15:20:12 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418413
1705418413 15:20:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418413 15:20:13 all 3.13 0.00 0.56 0.00 0.00 0.06 0.06 0.00 0.00 96.18
1705418413 15:20:13 0 0.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 99.00
1705418413 15:20:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418413 15:20:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418413 15:20:13 3 6.86 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705418413 15:20:13 4 1.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418413 15:20:13 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418413 15:20:13 6 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418413 15:20:13 7 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418413 15:20:13 8 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418413 15:20:13 9 4.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.83
1705418413 15:20:13 10 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418413 15:20:13 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418413 15:20:13 12 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418413 15:20:13 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418413 15:20:13 14 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418413 15:20:13 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418414
1705418414 15:20:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418414 15:20:14 all 3.38 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 96.24
1705418414 15:20:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418414 15:20:14 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418414 15:20:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418414 15:20:14 3 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418414 15:20:14 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418414 15:20:14 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418414 15:20:14 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418414 15:20:14 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418414 15:20:14 8 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418414 15:20:14 9 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418414 15:20:14 10 4.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705418414 15:20:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418414 15:20:14 12 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418414 15:20:14 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418414 15:20:14 14 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418414 15:20:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418415
1705418415 15:20:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418415 15:20:15 all 4.13 0.00 0.63 0.00 0.00 0.19 0.00 0.00 0.00 95.06
1705418415 15:20:15 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418415 15:20:15 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418415 15:20:15 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418415 15:20:15 3 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418415 15:20:15 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418415 15:20:15 5 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705418415 15:20:15 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418415 15:20:15 7 2.02 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705418415 15:20:15 8 7.92 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1705418415 15:20:15 9 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418415 15:20:15 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418415 15:20:15 11 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418415 15:20:15 12 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418415 15:20:15 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418415 15:20:15 14 5.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705418415 15:20:15 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418416
1705418416 15:20:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418416 15:20:16 all 3.43 0.00 0.25 0.00 0.00 0.12 0.00 0.00 0.00 96.19
1705418416 15:20:16 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418416 15:20:16 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418416 15:20:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418416 15:20:16 3 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418416 15:20:16 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418416 15:20:16 5 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418416 15:20:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418416 15:20:16 7 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418416 15:20:16 8 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418416 15:20:16 9 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418416 15:20:16 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418416 15:20:16 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418416 15:20:16 12 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418416 15:20:16 13 6.80 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 92.23
1705418416 15:20:16 14 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418416 15:20:16 15 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418417
1705418417 15:20:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418417 15:20:17 all 4.69 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 94.81
1705418417 15:20:17 0 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418417 15:20:17 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418417 15:20:17 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418417 15:20:17 3 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418417 15:20:17 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418417 15:20:17 5 10.58 0.00 1.92 0.00 0.00 0.96 0.00 0.00 0.00 86.54
1705418417 15:20:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418417 15:20:17 7 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418417 15:20:17 8 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418417 15:20:17 9 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418417 15:20:17 10 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418417 15:20:17 11 5.94 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 93.07
1705418417 15:20:17 12 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705418417 15:20:17 13 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418417 15:20:17 14 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705418417 15:20:17 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418418
1705418418 15:20:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418418 15:20:18 all 4.62 0.00 0.38 0.00 0.00 0.12 0.00 0.00 0.00 94.88
1705418418 15:20:18 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418418 15:20:18 1 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418418 15:20:18 2 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418418 15:20:18 3 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705418418 15:20:18 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418418 15:20:18 5 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418418 15:20:18 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418418 15:20:18 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418418 15:20:18 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418418 15:20:18 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418418 15:20:18 10 5.05 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705418418 15:20:18 11 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418418 15:20:18 12 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418418 15:20:18 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418418 15:20:18 14 10.68 0.00 0.97 0.00 0.00 1.94 0.00 0.00 0.00 86.41
1705418418 15:20:18 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418419
1705418419 15:20:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418419 15:20:19 all 3.88 0.00 0.31 0.00 0.00 0.19 0.00 0.00 0.00 95.62
1705418419 15:20:19 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418419 15:20:19 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418419 15:20:19 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418419 15:20:19 3 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418419 15:20:19 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418419 15:20:19 5 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418419 15:20:19 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418419 15:20:19 7 0.99 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 98.02
1705418419 15:20:19 8 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418419 15:20:19 9 7.84 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705418419 15:20:19 10 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418419 15:20:19 11 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418419 15:20:19 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418419 15:20:19 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418419 15:20:19 14 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418419 15:20:19 15 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418420
1705418420 15:20:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418420 15:20:20 all 4.80 0.00 0.75 0.00 0.00 0.06 0.00 0.00 0.00 94.39
1705418420 15:20:20 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418420 15:20:20 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418420 15:20:20 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418420 15:20:20 3 2.97 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418420 15:20:20 4 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418420 15:20:20 5 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418420 15:20:20 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418420 15:20:20 7 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418420 15:20:20 8 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418420 15:20:20 9 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418420 15:20:20 10 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418420 15:20:20 11 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418420 15:20:20 12 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418420 15:20:20 13 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418420 15:20:20 14 10.78 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705418420 15:20:20 15 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418421
1705418421 15:20:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418421 15:20:21 all 5.25 0.00 0.62 0.00 0.00 0.12 0.00 0.00 0.00 94.00
1705418421 15:20:21 0 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418421 15:20:21 1 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418421 15:20:21 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418421 15:20:21 3 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418421 15:20:21 4 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418421 15:20:21 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418421 15:20:21 6 3.92 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418421 15:20:21 7 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418421 15:20:21 8 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418421 15:20:21 9 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418421 15:20:21 10 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418421 15:20:21 11 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418421 15:20:21 12 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418421 15:20:21 13 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418421 15:20:21 14 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418421 15:20:21 15 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418422
1705418422 15:20:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418422 15:20:22 all 4.06 0.00 0.50 0.00 0.00 0.19 0.00 0.00 0.00 95.25
1705418422 15:20:22 0 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418422 15:20:22 1 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418422 15:20:22 2 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705418422 15:20:22 3 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418422 15:20:22 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418422 15:20:22 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418422 15:20:22 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418422 15:20:22 7 4.12 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418422 15:20:22 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418422 15:20:22 9 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418422 15:20:22 10 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418422 15:20:22 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418422 15:20:22 12 4.90 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 93.14
1705418422 15:20:22 13 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418422 15:20:22 14 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418422 15:20:22 15 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418423
1705418423 15:20:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418423 15:20:23 all 3.44 0.00 0.56 0.00 0.00 0.19 0.00 0.00 0.00 95.81
1705418423 15:20:23 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418423 15:20:23 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418423 15:20:23 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418423 15:20:23 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418423 15:20:23 4 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418423 15:20:23 5 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418423 15:20:23 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418423 15:20:23 7 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418423 15:20:23 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418423 15:20:23 9 7.77 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 90.29
1705418423 15:20:23 10 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418423 15:20:23 11 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418423 15:20:23 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418423 15:20:23 13 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418423 15:20:23 14 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418423 15:20:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418424
1705418424 15:20:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418424 15:20:24 all 3.55 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.96
1705418424 15:20:24 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418424 15:20:24 1 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418424 15:20:24 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418424 15:20:24 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418424 15:20:24 4 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418424 15:20:24 5 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418424 15:20:24 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418424 15:20:24 7 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418424 15:20:24 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418424 15:20:24 9 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418424 15:20:24 10 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418424 15:20:24 11 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418424 15:20:24 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418424 15:20:24 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418424 15:20:24 14 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418424 15:20:24 15 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418425
1705418425 15:20:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
