1705417515 Linux 5.4.0-1103-aws (ip-10-0-226-160) 01/16/24 _x86_64_ (16 CPU)
1705417516
1705417516 15:05:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417517 15:05:17 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417517 15:05:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417517 15:05:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518
1705417518 15:05:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417518 15:05:18 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417518 15:05:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417518 15:05:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417518 15:05:18 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417518 15:05:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417518 15:05:18 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417519
1705417519 15:05:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417519 15:05:19 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417519 15:05:19 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417519 15:05:19 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417519 15:05:19 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520
1705417520 15:05:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417520 15:05:20 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417520 15:05:20 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417520 15:05:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417520 15:05:20 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417520 15:05:20 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417520 15:05:20 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417520 15:05:20 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417520 15:05:20 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521
1705417521 15:05:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417521 15:05:21 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417521 15:05:21 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417521 15:05:21 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417521 15:05:21 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417521 15:05:21 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417521 15:05:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522
1705417522 15:05:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417522 15:05:22 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417522 15:05:22 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417522 15:05:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417522 15:05:22 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417522 15:05:22 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417523
1705417523 15:05:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417523 15:05:23 all 40.47 0.00 3.75 0.00 0.00 0.00 0.00 0.00 0.00 55.78
1705417523 15:05:23 0 40.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417523 15:05:23 1 33.33 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 63.64
1705417523 15:05:23 2 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417523 15:05:23 3 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417523 15:05:23 4 39.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417523 15:05:23 5 37.76 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1705417523 15:05:23 6 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417523 15:05:23 7 39.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417523 15:05:23 8 84.16 0.00 9.90 0.00 0.00 0.00 0.00 0.00 0.00 5.94
1705417523 15:05:23 9 38.61 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705417523 15:05:23 10 37.37 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417523 15:05:23 11 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417523 15:05:23 12 36.27 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 58.82
1705417523 15:05:23 13 36.63 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705417523 15:05:23 14 36.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417523 15:05:23 15 37.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417524
1705417524 15:05:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417524 15:05:24 all 56.90 0.00 3.87 0.00 0.00 0.00 0.00 0.00 0.00 39.23
1705417524 15:05:24 0 59.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417524 15:05:24 1 61.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705417524 15:05:24 2 56.44 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1705417524 15:05:24 3 59.41 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705417524 15:05:24 4 54.46 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1705417524 15:05:24 5 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705417524 15:05:24 6 57.58 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705417524 15:05:24 7 57.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417524 15:05:24 8 59.60 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 36.36
1705417524 15:05:24 9 55.45 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705417524 15:05:24 10 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417524 15:05:24 11 53.54 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705417524 15:05:24 12 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417524 15:05:24 13 56.57 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417524 15:05:24 14 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705417524 15:05:24 15 55.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417525
1705417525 15:05:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417525 15:05:25 all 1.69 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 98.06
1705417525 15:05:25 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417525 15:05:25 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417525 15:05:25 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417525 15:05:25 3 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417525 15:05:25 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417525 15:05:25 5 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417525 15:05:25 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417525 15:05:25 7 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417525 15:05:25 8 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417525 15:05:25 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417525 15:05:25 10 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417525 15:05:25 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417525 15:05:25 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417525 15:05:25 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417525 15:05:25 14 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417525 15:05:25 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417526
1705417526 15:05:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417526 15:05:26 all 1.13 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 98.62
1705417526 15:05:26 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417526 15:05:26 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417526 15:05:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417526 15:05:26 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417526 15:05:26 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417526 15:05:26 5 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417526 15:05:26 6 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417526 15:05:26 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417526 15:05:26 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417526 15:05:26 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417526 15:05:26 10 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417526 15:05:26 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417526 15:05:26 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417526 15:05:26 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417526 15:05:26 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417526 15:05:26 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417527
1705417527 15:05:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417527 15:05:27 all 1.44 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 98.19
1705417527 15:05:27 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417527 15:05:27 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417527 15:05:27 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417527 15:05:27 3 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705417527 15:05:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417527 15:05:27 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417527 15:05:27 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417527 15:05:27 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417527 15:05:27 8 4.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417527 15:05:27 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417527 15:05:27 10 3.88 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 94.17
1705417527 15:05:27 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417527 15:05:27 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417527 15:05:27 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417527 15:05:27 14 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417527 15:05:27 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417528
1705417528 15:05:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417528 15:05:28 all 1.31 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 98.31
1705417528 15:05:28 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417528 15:05:28 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417528 15:05:28 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417528 15:05:28 3 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417528 15:05:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417528 15:05:28 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417528 15:05:28 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417528 15:05:28 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417528 15:05:28 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417528 15:05:28 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417528 15:05:28 10 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417528 15:05:28 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417528 15:05:28 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417528 15:05:28 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417528 15:05:28 14 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417528 15:05:28 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417529
1705417529 15:05:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417529 15:05:29 all 2.32 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 97.24
1705417529 15:05:29 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417529 15:05:29 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417529 15:05:29 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417529 15:05:29 3 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417529 15:05:29 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417529 15:05:29 5 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417529 15:05:29 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417529 15:05:29 7 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417529 15:05:29 8 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417529 15:05:29 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417529 15:05:29 10 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417529 15:05:29 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417529 15:05:29 12 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417529 15:05:29 13 0.99 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417529 15:05:29 14 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417529 15:05:29 15 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417530
1705417530 15:05:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417530 15:05:30 all 2.63 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 97.00
1705417530 15:05:30 0 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417530 15:05:30 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417530 15:05:30 2 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417530 15:05:30 3 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417530 15:05:30 4 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417530 15:05:30 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417530 15:05:30 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
