1582078089 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078089 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078115 6 0 0 60322456 1246960 2330968 0 0 0 0 4613 2747 11 0 89 0 0
1582078116 15 0 0 60321048 1246960 2332724 0 0 0 0 3891 2304 9 0 91 0 0
1582078117 1 0 0 60322420 1246960 2331328 0 0 0 0 4517 2872 10 0 89 0 0
1582078118 2 0 0 60321804 1246964 2332164 0 0 0 0 4549 2651 11 0 89 0 0
1582078119 1 0 0 60321600 1246964 2332504 0 0 0 0 4441 2521 9 0 90 0 0
1582078120 1 0 0 60320856 1246964 2332604 0 0 0 0 1347 1048 3 0 97 0 0
1582078121 1 0 0 60320532 1246968 2332648 0 0 0 0 685 684 0 0 100 0 0
1582078122 1 0 0 60320772 1246968 2332676 0 0 0 0 724 626 0 0 100 0 0
1582078123 1 0 0 60321084 1246968 2332872 0 0 0 0 722 670 0 0 100 0 0
1582078124 1 0 0 60321224 1246972 2332884 0 0 0 64 752 698 0 0 100 0 0
1582078125 1 0 0 60320516 1246972 2332632 0 0 0 0 651 655 0 0 100 0 0
1582078126 1 0 0 60320568 1246972 2332728 0 0 0 0 652 614 0 0 100 0 0
1582078127 2 0 0 60320760 1246976 2332892 0 0 0 0 678 609 0 0 100 0 0
1582078128 1 0 0 60320520 1246976 2332732 0 0 0 20 657 603 0 0 100 0 0
1582078129 1 0 0 60882488 1246996 1776484 0 0 0 12 1295 1104 0 0 100 0 0
1582078130 1 0 0 61879452 1247028 808812 0 0 0 0 1664 1283 0 0 99 0 0
1582078131 1 0 0 61880868 1247028 808788 0 0 0 0 693 559 0 0 100 0 0
1582078132 1 0 0 61880756 1247028 808372 0 0 0 0 671 605 0 0 100 0 0
1582078133 1 0 0 61880996 1247032 808436 0 0 0 0 661 565 0 0 100 0 0
1582078134 1 0 0 61881584 1247032 808452 0 0 0 0 676 589 0 0 100 0 0
1582078135 1 0 0 61881820 1247036 808328 0 0 0 0 600 587 0 0 100 0 0
1582078136 1 0 0 61881808 1247040 808292 0 0 0 0 656 637 0 0 100 0 0
1582078137 1 0 0 61881712 1247040 808384 0 0 0 0 684 677 0 0 100 0 0
1582078138 2 0 0 61881324 1247040 808552 0 0 0 0 677 635 0 0 100 0 0
1582078139 1 0 0 61881576 1247044 808528 0 0 0 0 657 647 0 0 100 0 0
1582078140 1 0 0 61880772 1247044 808404 0 0 0 0 635 627 0 0 100 0 0
1582078141 1 0 0 61880900 1247044 808588 0 0 0 0 753 699 0 0 100 0 0
1582078142 1 0 0 61880780 1247048 808316 0 0 0 0 765 676 0 0 100 0 0
1582078143 1 0 0 61880636 1247048 808428 0 0 0 0 677 668 0 0 100 0 0
1582078144 1 0 0 61880888 1247048 808476 0 0 0 0 748 675 0 0 100 0 0
1582078145 1 0 0 61881576 1247056 808596 0 0 0 0 672 714 0 0 100 0 0
1582078146 1 0 0 61881784 1247056 808368 0 0 0 0 676 686 0 0 100 0 0
1582078147 1 0 0 61881572 1247056 808688 0 0 0 0 666 670 0 0 100 0 0
1582078148 1 0 0 61881268 1247060 808616 0 0 0 0 661 658 0 0 100 0 0
1582078149 1 0 0 61881500 1247060 808600 0 0 0 0 734 702 0 0 100 0 0
1582078150 1 0 0 61881736 1247064 808732 0 0 0 0 711 657 0 0 100 0 0
1582078151 1 0 0 61881556 1247068 808740 0 0 0 0 678 655 0 0 100 0 0
1582078152 1 0 0 61880792 1247068 808580 0 0 0 0 620 642 0 0 100 0 0
1582078153 1 0 0 61880900 1247068 808616 0 0 0 0 738 709 0 0 100 0 0
1582078154 1 0 0 61881208 1247072 808644 0 0 0 8 749 659 0 0 100 0 0
1582078155 1 0 0 61881604 1247072 808568 0 0 0 0 709 640 0 0 100 0 0
1582078156 1 0 0 61881596 1247072 808620 0 0 0 0 749 670 0 0 100 0 0
1582078157 1 0 0 61881508 1247076 808600 0 0 0 0 743 707 0 0 100 0 0
1582078158 1 0 0 61881484 1247076 808548 0 0 0 40 684 669 0 0 100 0 0
1582078159 1 0 0 61881664 1247076 808688 0 0 0 0 686 660 0 0 100 0 0
1582078160 1 0 0 61882248 1247080 808592 0 0 0 96 713 635 0 0 100 0 0
1582078161 1 0 0 61881540 1247080 808288 0 0 0 0 794 680 0 0 100 0 0
1582078162 1 0 0 61882388 1247080 808644 0 0 0 0 772 717 0 0 100 0 0
