1582078088 ens5 docker0 docker_gwbridge vethac28ea2 veth9c2eb03 veth79f7757 vethad2037d
1582078088 KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out
1582078102 6076.95 8538.39 0.00 0.00 2838.87 485.13 0.00 0.00 0.00 0.00 2860.21 485.13 0.00 0.00
1582078103 6175.25 9096.60 0.00 0.00 3293.91 486.76 0.00 0.00 0.00 0.00 3316.39 486.76 0.00 0.00
1582078104 6055.38 9060.52 0.00 0.00 3362.46 476.98 0.00 0.00 0.00 0.00 3383.72 476.98 0.00 0.00
1582078105 6426.03 5527.25 0.00 0.00 1228.21 480.74 0.00 0.00 0.00 0.00 1245.62 480.74 0.00 0.00
1582078106 4735.78 9744.59 0.00 0.00 3670.12 476.70 0.00 0.00 0.00 0.00 3693.39 476.70 0.00 0.00
1582078107 6064.16 9191.01 0.00 0.00 3485.28 486.95 0.00 0.00 0.00 0.00 3508.76 486.95 0.00 0.00
1582078108 6185.66 9363.18 0.00 0.00 3532.57 474.09 0.00 0.00 0.00 0.00 3556.05 474.09 0.00 0.00
1582078109 3702.42 5114.82 0.00 0.00 3506.26 474.61 0.00 0.00 0.00 0.00 3529.75 474.61 0.00 0.00
1582078110 4382.29 9273.95 0.00 0.00 3490.89 484.78 0.00 0.00 0.00 0.00 3515.33 484.78 0.00 0.00
1582078111 6090.46 9195.50 0.00 0.00 3462.78 478.55 0.00 0.00 0.00 0.00 3486.69 478.55 0.00 0.00
1582078112 6151.79 8463.75 0.00 0.00 2699.69 474.10 0.00 0.00 0.00 0.00 2721.92 474.10 0.00 0.00
1582078113 6225.61 9384.49 0.00 0.00 3527.33 488.48 0.00 0.00 0.00 0.00 3551.49 488.48 0.00 0.00
1582078114 6189.70 7024.54 0.00 0.00 1255.81 460.44 0.00 0.00 0.00 0.00 1272.20 460.44 0.00 0.00
1582078115 4740.13 7821.19 0.00 0.00 3447.41 487.67 0.00 0.00 0.00 0.00 3471.37 487.67 0.00 0.00
1582078116 6143.49 9312.09 0.00 0.00 3534.64 482.19 0.00 0.00 0.00 0.00 3558.88 482.19 0.00 0.00
1582078117 6153.82 9302.34 0.00 0.00 3519.83 482.59 0.00 0.00 0.00 0.00 3544.17 482.59 0.00 0.00
1582078118 1906.21 5116.48 0.00 0.00 3466.83 395.74 0.00 0.00 0.00 0.00 3488.97 395.74 0.00 0.00
1582078119 4732.10 7231.44 0.00 0.00 2475.10 42.45 0.00 0.00 0.00 0.00 2482.62 42.45 0.00 0.00
1582078120 6.69 76.60 0.00 0.00 68.71 2.06 0.00 0.00 0.00 0.00 69.14 2.06 0.00 0.00
1582078121 23.32 18.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078122 9.89 9.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078123 23.00 22.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078124 7.81 8.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078125 9.88 6.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078126 6.17 11.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078127 13.26 13.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078128 19.22 19.03 0.00 0.00 5.27 6.79 0.00 0.00 0.00 0.00 6.36 6.79 0.00 0.00
1582078129 16.02 10.76 0.00 0.00 3.16 4.07 0.00 0.00 0.00 0.00 3.82 4.07 0.00 0.00
1582078130 4.83 7.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078131 9.87 8.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078132 5.05 5.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078133 17.19 13.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078134 7.65 8.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078135 11.14 10.76 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078136 2.72 2.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078137 12.53 10.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078138 14.04 18.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078139 13.71 12.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078140 2.25 2.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078141 10.35 8.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078142 4.98 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078143 19.74 19.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078144 6.43 6.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078145 20.01 18.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078146 7.04 10.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078147 12.62 12.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078148 12.94 13.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078149 12.33 7.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078150 6.44 11.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078151 10.25 10.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078152 5.85 5.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078153 18.91 15.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078154 9.90 12.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078155 9.34 8.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078156 2.67 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078157 11.50 9.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078158 16.23 19.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078159 14.76 13.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078160 2.05 2.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078161 8.83 4.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078162 7.77 12.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078163 20.88 21.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078164 5.71 6.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078165 9.45 6.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078166 5.09 6.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078167 13.60 14.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078168 11.68 11.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078169 14.13 11.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
