1582077881 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077881 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077901 2 0 0 60437884 1244868 2227388 0 0 0 0 3359 2042 6 0 94 0 0
1582077902 1 0 0 60436616 1244860 2228856 0 0 0 0 3392 1870 6 0 94 0 0
1582077903 1 0 0 60434824 1244860 2229996 0 0 0 0 3361 1916 6 0 94 0 0
1582077904 1 0 0 60434776 1244864 2230824 0 0 0 0 3526 2184 6 0 93 0 0
1582077905 3 0 0 60432712 1244864 2232800 0 0 0 0 3402 1902 6 0 94 0 0
1582077906 2 0 0 60431776 1244864 2233560 0 0 0 0 3262 1739 6 0 94 0 0
1582077907 1 0 0 60430772 1244868 2234624 0 0 0 0 3494 2083 6 0 93 0 0
1582077908 3 0 0 60428848 1244868 2236564 0 0 0 0 3360 2005 6 0 94 0 0
1582077909 2 0 0 60426848 1244868 2238152 0 0 0 0 3449 2018 7 0 93 0 0
1582077910 1 0 0 60425724 1244872 2240064 0 0 0 0 3286 1834 6 0 94 0 0
1582077911 1 0 0 60423712 1244872 2240872 0 0 0 56 3312 1917 6 0 94 0 0
1582077912 1 0 0 60422068 1244872 2242652 0 0 0 52 1298 1235 2 0 98 0 0
1582077913 1 0 0 60421436 1244876 2242712 0 0 0 0 699 648 0 0 100 0 0
1582077914 1 0 0 60421400 1244876 2242756 0 0 0 0 641 603 0 0 100 0 0
1582077915 1 0 0 60421136 1244876 2242736 0 0 0 0 732 673 0 0 100 0 0
1582077916 1 0 0 60421260 1244880 2242916 0 0 0 0 676 624 0 0 100 0 0
1582077917 1 0 0 60421360 1244880 2242648 0 0 0 4 652 582 0 0 100 0 0
1582077918 1 0 0 60421600 1244880 2242820 0 0 0 0 678 624 0 0 100 0 0
1582077919 1 0 0 60422228 1244884 2242800 0 0 0 0 671 641 0 0 100 0 0
1582077920 1 0 0 60421900 1244884 2243000 0 0 0 0 699 654 0 0 100 0 0
1582077921 1 0 0 61042704 1244900 1632924 0 0 0 0 1357 1079 0 0 100 0 0
1582077922 1 0 0 61886560 1244916 809748 0 0 0 256 1810 1285 0 0 99 0 0
1582077923 1 0 0 61888444 1244920 809052 0 0 0 0 637 634 0 0 100 0 0
1582077924 1 0 0 61888612 1244920 809324 0 0 0 0 608 568 0 0 100 0 0
1582077925 1 0 0 61888844 1244924 809244 0 0 0 0 603 562 0 0 100 0 0
1582077926 1 0 0 61888968 1244924 809316 0 0 0 0 631 596 0 0 100 0 0
1582077927 2 0 0 61889648 1244928 809280 0 0 0 0 649 633 0 0 100 0 0
1582077928 1 0 0 61889732 1244932 809132 0 0 0 0 668 556 0 0 100 0 0
1582077929 1 0 0 61889500 1244932 809320 0 0 0 0 663 556 0 0 100 0 0
1582077930 1 0 0 61889648 1244932 809468 0 0 0 0 685 544 0 0 100 0 0
1582077931 1 0 0 61889640 1244936 809344 0 0 0 0 690 601 0 0 100 0 0
1582077932 1 0 0 61889228 1244936 809292 0 0 0 0 702 579 0 0 100 0 0
1582077933 2 0 0 61889072 1244936 809408 0 0 0 0 656 572 0 0 100 0 0
1582077934 1 0 0 61888984 1244940 809468 0 0 0 0 685 574 0 0 100 0 0
1582077935 1 0 0 61888668 1244940 809532 0 0 0 0 662 615 0 0 100 0 0
1582077936 1 0 0 61889032 1244940 809496 0 0 0 0 634 597 0 0 100 0 0
1582077937 1 0 0 61888812 1244944 809172 0 0 0 0 620 575 0 0 100 0 0
1582077938 1 0 0 61888712 1244944 809376 0 0 0 0 658 610 0 0 100 0 0
1582077939 1 0 0 61888996 1244948 809336 0 0 0 0 687 635 0 0 100 0 0
1582077940 1 0 0 61889320 1244952 809652 0 0 0 0 660 539 0 0 100 0 0
1582077941 1 0 0 61889276 1244952 809224 0 0 0 48 598 545 0 0 100 0 0
1582077942 1 0 0 61889384 1244952 809492 0 0 0 0 668 599 0 0 100 0 0
1582077943 1 0 0 61889208 1244956 809360 0 0 0 0 663 656 0 0 100 0 0
1582077944 1 0 0 61888940 1244960 809464 0 0 0 0 718 620 0 0 100 0 0
