1582077674 ens5 docker0 docker_gwbridge veth0dc5da6 veth98ea0e0 vethd637aa1 vethecc170a
1582077674 KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out
1582077693 1913.16 2841.90 0.00 0.00 1073.59 173.37 0.00 0.00 0.00 0.00 1082.35 173.37 0.00 0.00
1582077694 1885.43 2810.95 0.00 0.00 1062.39 168.31 0.00 0.00 0.00 0.00 1070.80 168.31 0.00 0.00
1582077695 1901.29 2845.42 0.00 0.00 1079.69 172.84 0.00 0.00 0.00 0.00 1088.61 172.84 0.00 0.00
1582077696 1872.45 2804.95 0.00 0.00 1066.37 166.09 0.00 0.00 0.00 0.00 1074.97 166.09 0.00 0.00
1582077697 1869.71 2786.91 0.00 0.00 1060.45 173.44 0.00 0.00 0.00 0.00 1069.19 173.44 0.00 0.00
1582077698 1937.35 2891.90 0.00 0.00 1085.98 170.60 0.00 0.00 0.00 0.00 1094.96 170.60 0.00 0.00
1582077699 1874.82 2804.97 0.00 0.00 1065.20 167.63 0.00 0.00 0.00 0.00 1073.84 167.63 0.00 0.00
1582077700 1890.52 2828.84 0.00 0.00 1077.08 172.76 0.00 0.00 0.00 0.00 1086.09 172.76 0.00 0.00
1582077701 1849.69 2760.29 0.00 0.00 1047.30 166.55 0.00 0.00 0.00 0.00 1055.43 166.55 0.00 0.00
1582077702 1938.01 2894.16 0.00 0.00 1091.85 172.85 0.00 0.00 0.00 0.00 1101.04 172.85 0.00 0.00
1582077703 1888.21 2825.30 0.00 0.00 1070.03 170.13 0.00 0.00 0.00 0.00 1079.05 170.13 0.00 0.00
1582077704 1878.63 2807.24 0.00 0.00 1069.22 173.90 0.00 0.00 0.00 0.00 1077.92 173.90 0.00 0.00
1582077705 1799.15 2698.13 0.00 0.00 1009.05 138.24 0.00 0.00 0.00 0.00 1016.54 138.24 0.00 0.00
1582077706 412.43 626.66 0.00 0.00 216.97 12.88 0.00 0.00 0.00 0.00 218.46 12.88 0.00 0.00
1582077707 8.60 9.44 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.07 0.00 0.00
1582077708 13.68 13.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077709 17.10 12.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077710 13.84 14.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077711 4.92 6.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077712 4.00 3.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077713 22.08 17.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077714 10.65 11.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077715 14.16 15.18 0.00 0.00 6.98 9.00 0.00 0.00 0.00 0.00 8.43 9.00 0.00 0.00
1582077716 5.51 5.84 0.00 0.00 1.45 1.87 0.00 0.00 0.00 0.00 1.75 1.87 0.00 0.00
1582077717 13.51 10.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077718 17.57 16.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077719 6.97 9.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077720 11.99 12.17 0.00 0.00 0.03 0.04 0.00 0.00 0.00 0.00 0.04 0.04 0.00 0.00
1582077721 10.88 6.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077722 11.26 11.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077723 23.38 25.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077724 5.39 6.02 0.00 0.00 0.00 0.07 0.00 0.07 0.00 0.07 0.00 0.07 0.00 0.07
1582077725 10.46 6.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077726 21.52 24.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077727 11.60 13.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077728 11.80 12.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077729 12.18 7.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077730 9.34 11.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077731 6.68 8.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077732 4.08 3.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077733 21.64 17.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077734 9.08 9.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077735 5.65 6.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077736 2.10 2.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077737 13.65 9.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077738 19.39 21.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077739 8.80 10.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077740 1.65 1.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077741 9.67 4.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077742 14.06 18.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077743 14.56 16.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077744 4.61 4.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077745 10.29 6.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077746 9.91 13.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077747 8.06 9.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077748 11.00 11.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077749 12.78 8.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077750 19.09 20.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582077751 5.23 6.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
