1582078088 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078088 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078118 2 0 0 60326572 1245272 2327804 0 0 0 0 4382 2459 10 0 90 0 0
1582078119 2 0 0 60326676 1245272 2328200 0 0 0 0 1293 1139 2 0 97 0 0
1582078120 2 0 0 60326564 1245276 2328236 0 0 0 0 690 730 0 0 100 0 0
1582078121 2 0 0 60326200 1245276 2328148 0 0 0 0 700 648 0 0 100 0 0
1582078122 2 0 0 60325736 1245276 2328368 0 0 0 0 752 675 0 0 100 0 0
1582078123 2 0 0 60325848 1245280 2328360 0 0 0 76 685 670 0 0 100 0 0
1582078124 2 0 0 60325948 1245280 2328596 0 0 0 0 674 689 0 0 100 0 0
1582078125 3 0 0 60325644 1245280 2328412 0 0 0 0 678 639 0 0 100 0 0
1582078126 3 0 0 60325492 1245284 2328520 0 0 0 36 654 661 0 0 100 0 0
1582078127 1 0 0 60325376 1245284 2328428 0 0 0 0 650 639 0 0 100 0 0
1582078128 2 0 0 60926084 1245296 1736180 0 0 0 0 1407 1206 0 0 100 0 0
1582078129 1 0 0 61879144 1245336 809528 0 0 0 68 1560 1283 0 0 99 0 0
1582078130 1 0 0 61879584 1245336 809556 0 0 0 0 755 658 0 0 100 0 0
1582078131 1 0 0 61880520 1245336 809500 0 0 0 0 631 575 0 0 100 0 0
1582078132 1 0 0 61880580 1245340 809684 0 0 0 0 623 621 0 0 100 0 0
1582078133 1 0 0 61880120 1245340 809644 0 0 0 0 586 573 0 0 100 0 0
1582078134 1 0 0 61880852 1245344 809468 0 0 0 80 737 603 0 0 100 0 0
1582078135 1 0 0 61880988 1245348 809700 0 0 0 0 677 614 0 0 100 0 0
1582078136 1 0 0 61880824 1245348 809704 0 0 0 0 694 637 0 0 100 0 0
1582078137 1 0 0 61881124 1245348 809484 0 0 0 0 695 602 0 0 100 0 0
1582078138 1 0 0 61880876 1245352 809508 0 0 0 0 697 591 0 0 100 0 0
1582078139 1 0 0 61881380 1245352 809384 0 0 0 0 782 735 0 0 100 0 0
1582078140 1 0 0 61881028 1245352 809704 0 0 0 0 726 672 0 0 100 0 0
1582078141 1 0 0 61880244 1245356 809436 0 0 0 0 751 695 0 0 100 0 0
1582078142 2 0 0 61880220 1245356 809456 0 0 0 0 764 679 0 0 100 0 0
1582078143 1 0 0 61879728 1245356 809524 0 0 0 0 725 649 0 0 100 0 0
1582078144 1 0 0 61880208 1245364 809600 0 0 0 0 718 689 0 0 100 0 0
1582078145 1 0 0 61880880 1245364 809416 0 0 0 0 750 644 0 0 100 0 0
1582078146 1 0 0 61880756 1245364 809740 0 0 0 0 775 659 0 0 100 0 0
1582078147 1 0 0 61881276 1245368 809448 0 0 0 0 692 648 0 0 100 0 0
1582078148 1 0 0 61880956 1245368 809720 0 0 0 0 693 673 0 0 100 0 0
1582078149 1 0 0 61880556 1245372 809568 0 0 0 0 700 643 0 0 100 0 0
1582078150 1 0 0 61880840 1245376 809428 0 0 0 0 698 636 0 0 100 0 0
1582078151 1 0 0 61881124 1245376 809464 0 0 0 0 729 646 0 0 100 0 0
1582078152 1 0 0 61881140 1245376 809612 0 0 0 0 705 664 0 0 100 0 0
1582078153 2 0 0 61881008 1245380 809292 0 0 0 0 663 631 0 0 100 0 0
1582078154 1 0 0 61880720 1245380 809420 0 0 0 0 708 614 0 0 100 0 0
1582078155 1 0 0 61880868 1245380 809652 0 0 0 0 686 644 0 0 100 0 0
1582078156 1 0 0 61880680 1245384 809792 0 0 0 52 695 669 0 0 100 0 0
