1582077570 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077570 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077628 1 0 0 62728248 684232 632552 0 0 0 92 2118 3185 1 0 99 0 0
1582077629 1 0 0 62728208 684236 632584 0 0 0 0 1961 2951 0 0 99 0 0
1582077630 1 0 0 62728432 684236 632320 0 0 0 0 1729 2631 0 0 100 0 0
1582077631 1 0 0 62727728 684240 632532 0 0 0 4 1987 2954 0 0 99 0 0
1582077632 1 0 0 62728044 684244 632552 0 0 0 0 1685 2359 0 0 99 0 0
1582077633 1 0 0 62728220 684244 632736 0 0 0 0 2387 3567 0 0 99 0 0
1582077634 1 0 0 62728288 684244 632368 0 0 0 0 1690 2444 0 0 99 0 0
1582077635 1 0 0 62727744 684248 632832 0 0 0 0 1793 2643 0 0 99 0 0
1582077636 1 0 0 62727476 684408 632924 0 0 0 560 9746 25225 1 1 98 0 0
1582077637 1 0 0 62727520 684396 632664 0 0 0 0 1818 2611 0 0 99 0 0
1582077638 1 0 0 62726952 684400 632864 0 0 0 0 2067 2905 0 0 99 0 0
1582077639 1 0 0 62727600 684392 632540 0 0 0 0 1764 2652 0 0 99 0 0
1582077640 1 0 0 62727772 684392 632240 0 0 0 0 1518 2202 0 0 100 0 0
1582077641 1 0 0 62727592 684396 632212 0 0 0 0 1678 2490 0 0 99 0 0
1582077642 1 0 0 62728112 678252 638308 0 0 0 0 1635 2470 0 0 100 0 0
1582077643 1 0 0 62728312 678252 638664 0 0 0 0 2655 3864 0 0 99 0 0
1582077644 1 0 0 62728044 678256 638268 0 0 0 0 1572 2291 0 0 100 0 0
1582077645 1 0 0 62728304 678260 638756 0 0 0 0 1931 2925 1 0 99 0 0
1582077646 1 0 0 62728124 678256 638480 0 0 0 124 1630 2315 0 0 100 0 0
1582077647 1 0 0 62727996 678260 638612 0 0 0 0 1855 2660 0 0 99 0 0
1582077648 1 0 0 62727924 678260 638496 0 0 0 0 1877 2682 0 0 99 0 0
1582077649 1 0 0 62728628 678260 638680 0 0 0 0 1860 2625 0 0 99 0 0
1582077650 1 0 0 62727776 678264 638480 0 0 0 0 1533 2262 0 0 100 0 0
