1582078488 Linux 4.15.0-1060-aws (ip-192-168-2-135) 02/19/20 _x86_64_ (16 CPU)
1582078489
1582078489 02:14:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078503 02:15:03 7 50.98 0.00 3.92 0.00 0.00 2.94 0.00 0.00 0.00 42.16
1582078503 02:15:03 8 46.46 0.00 10.10 0.00 0.00 1.01 0.00 0.00 0.00 42.42
1582078503 02:15:03 9 46.94 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 46.94
1582078503 02:15:03 10 34.65 0.00 7.92 0.99 0.00 1.98 0.00 0.00 0.00 54.46
1582078503 02:15:03 11 35.35 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1582078503 02:15:03 12 58.16 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 36.73
1582078503 02:15:03 13 41.84 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 54.08
1582078503 02:15:03 14 59.18 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 34.69
1582078503 02:15:03 15 45.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 51.00
1582078504
1582078504 02:15:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078504 02:15:04 all 45.76 0.00 5.26 0.51 0.00 0.77 0.00 0.00 0.00 47.69
1582078504 02:15:04 0 36.73 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078504 02:15:04 1 51.61 0.00 4.30 0.00 0.00 1.08 0.00 0.00 0.00 43.01
1582078504 02:15:04 2 45.36 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 47.42
1582078504 02:15:04 3 45.83 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078504 02:15:04 4 53.54 0.00 8.08 0.00 0.00 1.01 0.00 0.00 0.00 37.37
1582078504 02:15:04 5 47.92 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 46.88
1582078504 02:15:04 6 38.54 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 55.21
1582078504 02:15:04 7 53.54 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 41.41
1582078504 02:15:04 8 54.08 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 38.78
1582078504 02:15:04 9 36.73 0.00 7.14 0.00 0.00 1.02 0.00 0.00 0.00 55.10
1582078504 02:15:04 10 42.27 0.00 6.19 2.06 0.00 0.00 0.00 0.00 0.00 49.48
1582078504 02:15:04 11 37.00 0.00 5.00 1.00 0.00 1.00 0.00 0.00 0.00 56.00
1582078504 02:15:04 12 35.05 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 60.82
1582078504 02:15:04 13 40.21 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 54.64
1582078504 02:15:04 14 64.95 0.00 8.25 3.09 0.00 0.00 0.00 0.00 0.00 23.71
1582078504 02:15:04 15 51.04 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 44.79
1582078505
1582078505 02:15:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078505 02:15:05 all 49.02 0.00 6.28 0.32 0.00 0.89 0.00 0.00 0.00 43.50
1582078505 02:15:05 0 43.88 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 51.02
1582078505 02:15:05 1 56.31 0.00 8.74 0.00 0.00 0.00 0.00 0.00 0.00 34.95
1582078505 02:15:05 2 64.00 0.00 9.00 1.00 0.00 1.00 0.00 0.00 0.00 25.00
1582078505 02:15:05 3 53.92 0.00 8.82 0.00 0.00 2.94 0.00 0.00 0.00 34.31
1582078505 02:15:05 4 54.64 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 39.18
1582078505 02:15:05 5 36.73 0.00 6.12 0.00 0.00 2.04 0.00 0.00 0.00 55.10
1582078505 02:15:05 6 47.42 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 45.36
1582078505 02:15:05 7 59.60 0.00 5.05 0.00 0.00 4.04 0.00 0.00 0.00 31.31
1582078505 02:15:05 8 50.00 0.00 8.65 0.00 0.00 0.96 0.00 0.00 0.00 40.38
1582078505 02:15:05 9 54.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1582078505 02:15:05 10 38.14 0.00 3.09 2.06 0.00 1.03 0.00 0.00 0.00 55.67
1582078505 02:15:05 11 40.00 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 55.79
1582078505 02:15:05 12 46.88 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 47.92
1582078505 02:15:05 13 48.45 0.00 6.19 1.03 0.00 1.03 0.00 0.00 0.00 43.30
1582078505 02:15:05 14 39.80 0.00 5.10 1.02 0.00 1.02 0.00 0.00 0.00 53.06
1582078505 02:15:05 15 48.48 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078506
1582078506 02:15:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078506 02:15:06 all 45.93 0.00 5.34 0.19 0.00 0.51 0.00 0.00 0.00 48.03
1582078506 02:15:06 0 45.83 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 51.04
1582078506 02:15:06 1 52.58 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 42.27
1582078506 02:15:06 2 37.89 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 57.89
1582078506 02:15:06 3 48.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 47.00
1582078506 02:15:06 4 42.27 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 53.61
1582078506 02:15:06 5 36.73 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 58.16
1582078506 02:15:06 6 35.71 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078506 02:15:06 7 47.96 0.00 5.10 0.00 0.00 2.04 0.00 0.00 0.00 44.90
1582078506 02:15:06 8 44.44 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 48.48
1582078506 02:15:06 9 36.73 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078506 02:15:06 10 46.94 0.00 6.12 1.02 0.00 0.00 0.00 0.00 0.00 45.92
1582078506 02:15:06 11 55.45 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 36.63
1582078506 02:15:06 12 53.47 0.00 7.92 0.00 0.00 0.99 0.00 0.00 0.00 37.62
1582078506 02:15:06 13 42.42 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 51.52
1582078506 02:15:06 14 51.02 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 43.88
1582078506 02:15:06 15 57.14 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 35.71
1582078507
1582078507 02:15:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078507 02:15:07 all 42.43 0.00 5.69 0.13 0.00 0.51 0.00 0.00 0.00 51.25
1582078507 02:15:07 0 43.75 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 48.96
1582078507 02:15:07 1 36.36 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1582078507 02:15:07 2 32.63 0.00 3.16 0.00 0.00 1.05 0.00 0.00 0.00 63.16
1582078507 02:15:07 3 35.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 59.00
1582078507 02:15:07 4 34.31 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 61.76
1582078507 02:15:07 5 32.32 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1582078507 02:15:07 6 29.90 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 65.98
1582078507 02:15:07 7 35.05 0.00 5.15 0.00 0.00 2.06 0.00 0.00 0.00 57.73
1582078507 02:15:07 8 60.20 0.00 6.12 0.00 0.00 2.04 0.00 0.00 0.00 31.63
1582078507 02:15:07 9 39.80 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 55.10
1582078507 02:15:07 10 65.62 0.00 8.33 0.00 0.00 0.00 0.00 0.00 0.00 26.04
1582078507 02:15:07 11 46.32 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 49.47
1582078507 02:15:07 12 40.82 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 54.08
1582078507 02:15:07 13 42.71 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 51.04
1582078507 02:15:07 14 62.00 0.00 9.00 1.00 0.00 1.00 0.00 0.00 0.00 27.00
1582078507 02:15:07 15 42.86 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 52.04
1582078508
1582078508 02:15:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078508 02:15:08 all 46.20 0.00 5.15 0.97 0.00 0.64 0.00 0.00 0.00 47.04
1582078508 02:15:08 0 51.04 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 43.75
1582078508 02:15:08 1 51.00 0.00 8.00 1.00 0.00 1.00 0.00 0.00 0.00 39.00
1582078508 02:15:08 2 41.24 0.00 5.15 1.03 0.00 0.00 0.00 0.00 0.00 52.58
1582078508 02:15:08 3 41.84 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 52.04
1582078508 02:15:08 4 63.27 0.00 8.16 2.04 0.00 2.04 0.00 0.00 0.00 24.49
1582078508 02:15:08 5 37.50 0.00 4.17 0.00 0.00 2.08 0.00 0.00 0.00 56.25
1582078508 02:15:08 6 41.24 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 52.58
1582078508 02:15:08 7 40.21 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 53.61
1582078508 02:15:08 8 51.04 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 42.71
1582078508 02:15:08 9 39.18 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 57.73
1582078508 02:15:08 10 48.98 0.00 5.10 4.08 0.00 0.00 0.00 0.00 0.00 41.84
1582078508 02:15:08 11 48.42 0.00 3.16 1.05 0.00 0.00 0.00 0.00 0.00 47.37
1582078508 02:15:08 12 36.73 0.00 3.06 2.04 0.00 0.00 0.00 0.00 0.00 58.16
1582078508 02:15:08 13 45.92 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 46.94
1582078508 02:15:08 14 53.12 0.00 4.17 5.21 0.00 0.00 0.00 0.00 0.00 37.50
1582078508 02:15:08 15 47.42 0.00 6.19 1.03 0.00 1.03 0.00 0.00 0.00 44.33
1582078509
1582078509 02:15:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078509 02:15:09 all 51.15 0.00 6.31 0.13 0.00 0.64 0.00 0.00 0.00 41.78
1582078509 02:15:09 0 55.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1582078509 02:15:09 1 54.08 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 40.82
1582078509 02:15:09 2 51.52 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1582078509 02:15:09 3 58.76 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 34.02
1582078509 02:15:09 4 44.79 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078509 02:15:09 5 48.98 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 43.88
1582078509 02:15:09 6 66.33 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 26.53
1582078509 02:15:09 7 51.02 0.00 7.14 0.00 0.00 2.04 0.00 0.00 0.00 39.80
1582078509 02:15:09 8 45.00 0.00 7.00 0.00 0.00 1.00 0.00 0.00 0.00 47.00
1582078509 02:15:09 9 48.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 45.00
1582078509 02:15:09 10 38.00 0.00 7.00 1.00 0.00 1.00 0.00 0.00 0.00 53.00
1582078509 02:15:09 11 47.92 0.00 5.21 0.00 0.00 2.08 0.00 0.00 0.00 44.79
1582078509 02:15:09 12 51.52 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 41.41
1582078509 02:15:09 13 63.92 0.00 8.25 0.00 0.00 0.00 0.00 0.00 0.00 27.84
1582078509 02:15:09 14 42.86 0.00 5.10 2.04 0.00 0.00 0.00 0.00 0.00 50.00
1582078509 02:15:09 15 47.96 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 44.90
1582078510
1582078510 02:15:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078510 02:15:10 all 49.34 0.00 5.64 0.25 0.00 0.51 0.00 0.00 0.00 44.27
1582078510 02:15:10 0 61.22 0.00 6.12 1.02 0.00 0.00 0.00 0.00 0.00 31.63
1582078510 02:15:10 1 43.88 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 52.04
1582078510 02:15:10 2 67.35 0.00 10.20 0.00 0.00 0.00 0.00 0.00 0.00 22.45
1582078510 02:15:10 3 49.49 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 44.44
1582078510 02:15:10 4 47.47 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078510 02:15:10 5 52.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078510 02:15:10 6 53.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 41.00
1582078510 02:15:10 7 46.94 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 46.94
1582078510 02:15:10 8 44.90 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 47.96
1582078510 02:15:10 9 44.12 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 50.98
1582078510 02:15:10 10 44.90 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 50.00
1582078510 02:15:10 11 38.00 0.00 5.00 0.00 0.00 2.00 0.00 0.00 0.00 55.00
1582078510 02:15:10 12 62.24 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 31.63
1582078510 02:15:10 13 40.40 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1582078510 02:15:10 14 36.00 0.00 7.00 1.00 0.00 0.00 0.00 0.00 0.00 56.00
1582078510 02:15:10 15 60.82 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 34.02
1582078511
1582078511 02:15:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078511 02:15:11 all 44.35 0.00 5.78 0.32 0.00 0.71 0.00 0.00 0.00 48.84
1582078511 02:15:11 0 43.30 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 51.55
1582078511 02:15:11 1 34.34 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1582078511 02:15:11 2 50.00 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 45.74
1582078511 02:15:11 3 38.95 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 54.74
1582078511 02:15:11 4 45.83 0.00 7.29 0.00 0.00 0.00 0.00 0.00 0.00 46.88
1582078511 02:15:11 5 51.52 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1582078511 02:15:11 6 34.69 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 59.18
1582078511 02:15:11 7 42.11 0.00 4.21 0.00 0.00 2.11 0.00 0.00 0.00 51.58
1582078511 02:15:11 8 47.47 0.00 6.06 0.00 0.00 2.02 0.00 0.00 0.00 44.44
1582078511 02:15:11 9 54.64 0.00 6.19 0.00 0.00 2.06 0.00 0.00 0.00 37.11
1582078511 02:15:11 10 48.00 0.00 7.00 2.00 0.00 1.00 0.00 0.00 0.00 42.00
1582078511 02:15:11 11 50.52 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 45.36
1582078511 02:15:11 12 34.02 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 61.86
1582078511 02:15:11 13 49.48 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 43.30
1582078511 02:15:11 14 52.53 0.00 7.07 2.02 0.00 0.00 0.00 0.00 0.00 38.38
1582078511 02:15:11 15 34.74 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 62.11
1582078512
1582078512 02:15:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078512 02:15:12 all 42.15 0.00 5.47 0.32 0.00 0.76 0.06 0.00 0.00 51.24
1582078512 02:15:12 0 61.22 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 33.67
1582078512 02:15:12 1 38.38 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 54.55
1582078512 02:15:12 2 51.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 42.00
1582078512 02:15:12 3 38.14 0.00 7.22 0.00 0.00 1.03 0.00 0.00 0.00 53.61
1582078512 02:15:12 4 32.00 0.00 5.00 0.00 0.00 2.00 0.00 0.00 0.00 61.00
1582078512 02:15:12 5 47.37 0.00 4.21 0.00 0.00 2.11 0.00 0.00 0.00 46.32
1582078512 02:15:12 6 50.00 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 44.79
1582078512 02:15:12 7 40.59 0.00 7.92 0.00 0.00 1.98 0.00 0.00 0.00 49.50
1582078512 02:15:12 8 32.65 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 61.22
1582078512 02:15:12 9 44.21 0.00 4.21 0.00 0.00 1.05 0.00 0.00 0.00 50.53
1582078512 02:15:12 10 38.83 0.00 4.85 0.97 0.00 0.97 0.97 0.00 0.00 53.40
1582078512 02:15:12 11 50.51 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078512 02:15:12 12 45.92 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 47.96
1582078512 02:15:12 13 30.30 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 62.63
1582078512 02:15:12 14 33.68 0.00 3.16 2.11 0.00 1.05 0.00 0.00 0.00 60.00
1582078512 02:15:12 15 39.80 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 54.08
1582078513
1582078513 02:15:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078513 02:15:13 all 52.84 0.00 5.54 0.19 0.00 0.89 0.00 0.00 0.00 40.54
1582078513 02:15:13 0 59.38 0.00 6.25 0.00 0.00 2.08 0.00 0.00 0.00 32.29
1582078513 02:15:13 1 44.79 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 50.00
1582078513 02:15:13 2 44.21 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 51.58
1582078513 02:15:13 3 47.42 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 45.36
1582078513 02:15:13 4 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078513 02:15:13 5 52.53 0.00 5.05 0.00 0.00 3.03 0.00 0.00 0.00 39.39
1582078513 02:15:13 6 51.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078513 02:15:13 7 57.58 0.00 5.05 0.00 0.00 2.02 0.00 0.00 0.00 35.35
1582078513 02:15:13 8 57.29 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 35.42
1582078513 02:15:13 9 59.60 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 33.33
1582078513 02:15:13 10 51.55 0.00 7.22 2.06 0.00 0.00 0.00 0.00 0.00 39.18
1582078513 02:15:13 11 65.66 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 28.28
1582078513 02:15:13 12 56.73 0.00 5.77 0.96 0.00 0.96 0.00 0.00 0.00 35.58
1582078513 02:15:13 13 50.52 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 46.39
1582078513 02:15:13 14 46.46 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 46.46
1582078513 02:15:13 15 41.67 0.00 10.42 0.00 0.00 0.00 0.00 0.00 0.00 47.92
1582078514
1582078514 02:15:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078514 02:15:14 all 44.84 0.00 5.26 0.19 0.00 0.71 0.00 0.00 0.00 49.01
1582078514 02:15:14 0 38.14 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 57.73
1582078514 02:15:14 1 45.45 0.00 8.08 1.01 0.00 1.01 0.00 0.00 0.00 44.44
1582078514 02:15:14 2 39.80 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 53.06
1582078514 02:15:14 3 54.64 0.00 7.22 0.00 0.00 1.03 0.00 0.00 0.00 37.11
1582078514 02:15:14 4 54.64 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 41.24
1582078514 02:15:14 5 36.73 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1582078514 02:15:14 6 46.53 0.00 5.94 0.00 0.00 0.99 0.00 0.00 0.00 46.53
1582078514 02:15:14 7 40.21 0.00 7.22 0.00 0.00 2.06 0.00 0.00 0.00 50.52
1582078514 02:15:14 8 40.82 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 53.06
1582078514 02:15:14 9 58.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 38.00
1582078514 02:15:14 10 43.30 0.00 3.09 1.03 0.00 2.06 0.00 0.00 0.00 50.52
1582078514 02:15:14 11 40.00 0.00 5.00 1.00 0.00 1.00 0.00 0.00 0.00 53.00
1582078514 02:15:14 12 44.68 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 53.19
1582078514 02:15:14 13 50.52 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 44.33
1582078514 02:15:14 14 47.42 0.00 5.15 2.06 0.00 0.00 0.00 0.00 0.00 45.36
1582078514 02:15:14 15 34.00 0.00 6.00 1.00 0.00 1.00 0.00 0.00 0.00 58.00
1582078515
1582078515 02:15:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078515 02:15:15 all 44.10 0.00 5.51 0.32 0.00 0.96 0.00 0.00 0.00 49.10
1582078515 02:15:15 0 44.90 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 48.98
1582078515 02:15:15 1 57.73 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 37.11
1582078515 02:15:15 2 54.74 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 38.95
1582078515 02:15:15 3 48.00 0.00 6.00 0.00 0.00 2.00 0.00 0.00 0.00 44.00
1582078515 02:15:15 4 41.84 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 53.06
1582078515 02:15:15 5 46.32 0.00 4.21 0.00 0.00 1.05 0.00 0.00 0.00 48.42
1582078515 02:15:15 6 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078515 02:15:15 7 42.42 0.00 6.06 0.00 0.00 4.04 0.00 0.00 0.00 47.47
1582078515 02:15:15 8 46.46 0.00 8.08 0.00 0.00 2.02 0.00 0.00 0.00 43.43
1582078515 02:15:15 9 36.56 0.00 3.23 0.00 0.00 1.08 0.00 0.00 0.00 59.14
1582078515 02:15:15 10 41.00 0.00 7.00 1.00 0.00 0.00 0.00 0.00 0.00 51.00
1582078515 02:15:15 11 35.48 0.00 4.30 0.00 0.00 1.08 0.00 0.00 0.00 59.14
1582078515 02:15:15 12 34.38 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 60.42
1582078515 02:15:15 13 38.38 0.00 7.07 0.00 0.00 1.01 0.00 0.00 0.00 53.54
1582078515 02:15:15 14 35.05 0.00 3.09 3.09 0.00 1.03 0.00 0.00 0.00 57.73
1582078515 02:15:15 15 48.98 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1582078516
1582078516 02:15:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078516 02:15:16 all 47.78 0.00 5.13 0.38 0.00 0.89 0.00 0.00 0.00 45.82
1582078516 02:15:16 0 47.52 0.00 5.94 0.99 0.00 0.00 0.99 0.00 0.00 44.55
1582078516 02:15:16 1 43.43 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 52.53
1582078516 02:15:16 2 50.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1582078516 02:15:16 3 36.73 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 57.14
1582078516 02:15:16 4 44.90 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078516 02:15:16 5 59.00 0.00 7.00 0.00 0.00 1.00 0.00 0.00 0.00 33.00
1582078516 02:15:16 6 55.67 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 39.18
1582078516 02:15:16 7 43.16 0.00 6.32 1.05 0.00 1.05 0.00 0.00 0.00 48.42
1582078516 02:15:16 8 42.86 0.00 7.14 0.00 0.00 2.04 0.00 0.00 0.00 47.96
1582078516 02:15:16 9 50.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 44.00
1582078516 02:15:16 10 44.33 0.00 3.09 3.09 0.00 2.06 0.00 0.00 0.00 47.42
1582078516 02:15:16 11 56.57 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 36.36
1582078516 02:15:16 12 46.46 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 48.48
1582078516 02:15:16 13 49.48 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 45.36
1582078516 02:15:16 14 37.37 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 56.57
1582078516 02:15:16 15 56.86 0.00 2.94 0.00 0.00 0.98 0.00 0.00 0.00 39.22
1582078517
1582078517 02:15:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078517 02:15:17 all 50.66 0.00 5.45 0.13 0.00 0.63 0.00 0.00 0.00 43.13
1582078517 02:15:17 0 49.48 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 44.33
1582078517 02:15:17 1 51.52 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078517 02:15:17 2 54.08 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 43.88
1582078517 02:15:17 3 48.98 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 45.92
1582078517 02:15:17 4 55.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 39.00
1582078517 02:15:17 5 57.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 36.00
1582078517 02:15:17 6 53.06 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1582078517 02:15:17 7 57.58 0.00 9.09 0.00 0.00 2.02 0.00 0.00 0.00 31.31
1582078517 02:15:17 8 57.00 0.00 9.00 0.00 0.00 1.00 0.00 0.00 0.00 33.00
1582078517 02:15:17 9 52.04 0.00 7.14 0.00 0.00 1.02 0.00 0.00 0.00 39.80
1582078517 02:15:17 10 45.92 0.00 5.10 1.02 0.00 1.02 0.00 0.00 0.00 46.94
1582078517 02:15:17 11 49.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 44.00
1582078517 02:15:17 12 41.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 54.00
1582078517 02:15:17 13 37.50 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 58.33
1582078517 02:15:17 14 50.51 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 43.43
1582078517 02:15:17 15 48.96 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 45.83
1582078518
1582078518 02:15:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
