1582078294 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078294 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078317 6 0 0 60197212 1925680 1899212 0 0 0 12060 90683 200971 48 7 45 0 0
1582078318 13 0 0 60194020 1940820 1887488 0 0 0 4724 84429 191849 50 7 43 0 0
1582078319 34 0 0 60163424 1941696 1915848 0 0 0 12608 97241 218267 42 7 50 0 0
1582078320 8 0 0 60156312 1953636 1910816 0 0 8 10812 81762 191092 49 6 44 0 0
1582078321 8 0 0 60100232 1972784 1946732 0 0 0 13852 89300 193423 43 7 50 0 0
1582078322 2 0 0 60087724 1988472 1943352 0 0 0 7684 90952 214457 50 7 43 0 0
1582078323 6 0 0 60076380 1992380 1950220 0 0 0 12620 86087 190370 43 7 50 1 0
1582078324 9 0 0 60038856 1994572 1987528 0 0 0 10496 91341 207621 48 7 45 0 0
1582078325 7 0 0 60017896 2021832 1978172 0 0 0 11396 91861 196712 43 6 51 0 0
1582078326 7 0 0 59983524 2032036 2003052 0 0 0 6916 86905 194715 46 7 48 0 0
1582078327 1 0 0 59982348 2043644 1990076 0 0 0 9608 45232 95586 19 3 78 1 0
1582078328 2 0 0 59987508 2043936 1983468 0 0 0 2392 2452 3526 1 0 99 0 0
1582078329 1 0 0 59995700 2043940 1975884 0 0 0 0 2132 2838 0 0 99 0 0
1582078330 1 0 0 60002416 2043940 1967932 0 0 0 0 2217 2939 0 0 99 0 0
1582078331 1 0 0 60014632 2043940 1954792 0 0 0 0 2367 2969 0 0 100 0 0
1582078332 1 0 0 60026812 2043944 1943720 0 0 0 0 1861 2470 0 0 100 0 0
1582078333 1 0 0 60038888 2043944 1931772 0 0 0 0 2188 2873 1 0 99 0 0
1582078334 1 0 0 60052008 2043944 1919388 0 0 0 0 2302 3006 0 0 100 0 0
1582078335 1 0 0 60065112 2043948 1905796 0 0 0 0 2010 2685 0 0 99 0 0
1582078336 2 0 0 60075912 2043948 1894888 0 0 0 10392 2630 3940 0 0 99 0 0
1582078337 1 0 0 60077676 2043952 1893912 0 0 0 0 2463 4197 0 0 99 0 0
1582078338 2 0 0 60078412 2043956 1892828 0 0 0 0 2620 4323 1 0 99 0 0
1582078339 1 0 0 60078760 2043956 1893204 0 0 0 0 3258 5319 0 0 99 0 0
1582078340 1 0 0 60079224 2043960 1892596 0 0 0 0 2988 4772 0 0 99 0 0
1582078341 1 0 0 60079252 2043964 1893016 0 0 0 76 2325 3860 0 0 100 0 0
1582078342 1 0 0 60079136 2043964 1892628 0 0 0 0 2490 4028 0 0 99 0 0
1582078343 1 0 0 60079684 2043964 1892684 0 0 0 0 2916 4721 0 0 99 0 0
1582078344 1 0 0 60079372 2043968 1892364 0 0 0 0 2741 4454 0 0 99 0 0
1582078345 1 0 0 60080072 2043968 1892780 0 0 0 0 2408 3999 0 0 99 0 0
1582078346 1 0 0 60080108 2043968 1892376 0 0 0 0 2501 4129 0 0 100 0 0
1582078347 1 0 0 60079440 2043976 1892772 0 0 0 0 2303 3750 0 0 100 0 0
1582078348 1 0 0 60080120 2043976 1892320 0 0 0 0 2881 4719 0 0 100 0 0
1582078349 2 0 0 60080240 2043976 1893168 0 0 0 0 2643 4322 0 0 99 0 0
1582078350 1 0 0 60079804 2043980 1892396 0 0 0 0 2584 4209 0 0 100 0 0
1582078351 1 0 0 60079304 2043980 1893224 0 0 0 0 2443 3974 0 0 100 0 0
1582078352 1 0 0 60079856 2043980 1892492 0 0 0 0 2579 4161 0 0 100 0 0
1582078353 1 0 0 60079968 2043984 1892704 0 0 0 0 2447 4028 0 0 99 0 0
1582078354 1 0 0 60079428 2043984 1893028 0 0 0 0 2824 4574 0 0 100 0 0
1582078355 1 0 0 60079136 2043984 1892500 0 0 0 0 2419 3917 0 0 100 0 0
1582078356 1 0 0 60079092 2043988 1892760 0 0 0 0 2286 3676 0 0 100 0 0
1582078357 1 0 0 60079080 2043992 1892828 0 0 0 0 1642 2429 0 0 99 0 0
1582078358 1 0 0 60079236 2043992 1892876 0 0 0 80 1835 2624 0 0 100 0 0
1582078359 1 0 0 60079096 2043996 1892468 0 0 0 0 2089 3038 1 0 99 0 0
1582078360 1 0 0 60079480 2043996 1892452 0 0 0 0 2206 3132 0 0 100 0 0
