1582077881 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077881 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077914 1 0 0 60416764 1245264 2239460 0 0 0 0 675 555 0 0 100 0 0
1582077915 1 0 0 60416544 1245264 2239648 0 0 0 0 710 614 0 0 100 0 0
1582077916 1 0 0 60416360 1245268 2239696 0 0 0 0 699 664 0 0 100 0 0
1582077917 1 0 0 60416392 1245268 2239524 0 0 0 0 695 561 0 0 100 0 0
1582077918 1 0 0 60416516 1245268 2239444 0 0 0 0 617 558 0 0 100 0 0
1582077919 1 0 0 60416148 1245272 2239440 0 0 0 0 698 648 0 0 100 0 0
1582077920 1 0 0 60415884 1245272 2239608 0 0 0 0 709 662 0 0 100 0 0
1582077921 2 0 0 60862504 1245284 1803916 0 0 0 0 1276 989 0 0 100 0 0
1582077922 1 0 0 61879968 1245308 809372 0 0 0 0 1812 1392 0 1 99 0 0
1582077923 2 0 0 61880408 1245308 809480 0 0 0 0 642 566 0 0 100 0 0
1582077924 1 0 0 61880684 1245308 809228 0 0 0 0 625 584 0 0 100 0 0
1582077925 1 0 0 61880188 1245312 809460 0 0 0 0 600 525 0 0 100 0 0
1582077926 1 0 0 61879956 1245312 809360 0 0 0 0 626 542 0 0 100 0 0
1582077927 1 0 0 61880072 1245316 809404 0 0 0 0 602 532 0 0 100 0 0
1582077928 1 0 0 61880356 1245320 809236 0 0 0 0 615 626 0 0 100 0 0
1582077929 1 0 0 61880456 1245320 809096 0 0 0 0 622 602 0 0 100 0 0
1582077930 1 0 0 61880584 1245320 809296 0 0 0 0 692 643 0 0 100 0 0
1582077931 1 0 0 61880472 1245324 809224 0 0 0 0 605 622 0 0 100 0 0
1582077932 1 0 0 61880556 1245324 809488 0 0 0 0 778 719 0 0 100 0 0
1582077933 1 0 0 61881036 1245324 809364 0 0 0 0 712 635 0 0 100 0 0
1582077934 1 0 0 61880368 1245328 809540 0 0 0 0 666 660 0 0 100 0 0
1582077935 1 0 0 61880964 1245328 809220 0 0 0 64 751 628 0 0 100 0 0
1582077936 1 0 0 61880264 1245328 809500 0 0 0 0 671 699 0 0 100 0 0
1582077937 1 0 0 61879920 1245332 809472 0 0 0 0 703 650 0 0 100 0 0
1582077938 1 0 0 61879900 1245336 809452 0 0 0 0 693 643 0 0 100 0 0
1582077939 1 0 0 61879584 1245336 809384 0 0 0 0 657 678 0 0 100 0 0
1582077940 1 0 0 61879808 1245340 809320 0 0 0 0 750 683 0 0 100 0 0
1582077941 1 0 0 61879420 1245340 809360 0 0 0 48 700 642 0 0 100 0 0
1582077942 1 0 0 61879356 1245344 809280 0 0 0 0 693 631 0 0 100 0 0
1582077943 1 0 0 61879112 1245348 809860 0 0 0 0 652 637 0 0 100 0 0
1582077944 1 0 0 61880140 1245348 809420 0 0 0 0 696 626 0 0 100 0 0
1582077945 1 0 0 61879604 1245348 809156 0 0 0 64 673 633 0 0 100 0 0
1582077946 1 0 0 61880148 1245352 809364 0 0 0 0 731 744 0 0 100 0 0
1582077947 1 0 0 61879860 1245352 809388 0 0 0 0 676 625 0 0 100 0 0
1582077948 1 0 0 61880204 1245352 809372 0 0 0 0 719 674 0 0 100 0 0
1582077949 1 0 0 61880048 1245356 809412 0 0 0 0 644 598 0 0 100 0 0
1582077950 1 0 0 61879780 1245356 809336 0 0 0 0 665 604 0 0 100 0 0
