1582078088 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078088 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078115 2 0 0 60323000 1245684 2334248 0 0 0 0 4623 2962 10 0 89 0 0
1582078116 1 0 0 60323212 1245684 2332744 0 0 0 0 4728 2968 12 0 88 0 0
1582078117 2 0 0 60322544 1245688 2332956 0 0 0 0 4222 2509 10 0 90 0 0
1582078118 2 0 0 60323328 1245688 2333088 0 0 0 36 4008 2448 9 0 91 0 0
1582078119 1 0 0 60323820 1245688 2333120 0 0 0 0 1243 1283 2 0 98 0 0
1582078120 1 0 0 60323332 1245692 2332980 0 0 0 0 795 764 0 0 100 0 0
1582078121 1 0 0 60323812 1245692 2333096 0 0 0 0 672 689 0 0 100 0 0
1582078122 1 0 0 60323656 1245692 2332880 0 0 0 0 731 733 0 0 100 0 0
1582078123 1 0 0 60323176 1245696 2333160 0 0 0 64 766 732 0 0 100 0 0
1582078124 1 0 0 60324068 1245696 2332968 0 0 0 0 669 671 0 0 100 0 0
1582078125 1 0 0 60323144 1245696 2333016 0 0 0 0 627 682 0 0 100 0 0
1582078126 1 0 0 60323492 1245700 2333172 0 0 0 0 695 705 0 0 100 0 0
1582078127 1 0 0 60322568 1245700 2333272 0 0 0 0 724 697 0 0 100 0 0
1582078128 1 0 0 61082976 1245716 1589548 0 0 0 12 1589 1228 0 0 100 0 0
1582078129 1 0 0 61881432 1245752 809548 0 0 0 0 1387 1247 0 0 99 0 0
1582078130 1 0 0 61882236 1245752 809628 0 0 0 0 683 688 0 0 100 0 0
1582078131 1 0 0 61882512 1245752 809444 0 0 0 0 627 657 0 0 100 0 0
1582078132 1 0 0 61882760 1245756 809400 0 0 0 0 731 624 0 0 100 0 0
1582078133 1 0 0 61881980 1245760 809700 0 0 0 0 707 675 0 0 100 0 0
1582078134 1 0 0 61882412 1245760 809504 0 0 0 0 707 716 0 0 100 0 0
1582078135 1 0 0 61882268 1245764 809228 0 0 0 0 669 645 0 0 100 0 0
1582078136 1 0 0 61882064 1245764 809448 0 0 0 0 789 661 0 0 100 0 0
1582078137 1 0 0 61882308 1245764 809496 0 0 0 0 706 652 0 0 100 0 0
1582078138 1 0 0 61882280 1245768 809648 0 0 0 0 743 725 0 0 100 0 0
1582078139 1 0 0 61881640 1245768 809564 0 0 0 0 725 696 0 0 100 0 0
1582078140 1 0 0 61881648 1245768 809748 0 0 0 0 681 676 0 0 100 0 0
1582078141 1 0 0 61881724 1245772 809696 0 0 0 0 729 678 0 0 100 0 0
1582078142 1 0 0 61881736 1245772 809644 0 0 0 0 767 764 0 0 100 0 0
1582078143 1 0 0 61881672 1245772 809728 0 0 0 0 704 723 0 0 100 0 0
1582078144 1 0 0 61881396 1245780 809560 0 0 0 0 693 725 0 0 100 0 0
1582078145 1 0 0 61881636 1245780 809436 0 0 0 0 691 678 0 0 100 0 0
1582078146 1 0 0 61882108 1245780 809516 0 0 0 0 705 703 0 0 100 0 0
1582078147 1 0 0 61881896 1245784 809640 0 0 0 0 664 677 0 0 100 0 0
1582078148 1 0 0 61882244 1245784 809444 0 0 0 40 711 698 0 0 100 0 0
1582078149 1 0 0 61881648 1245788 809456 0 0 0 0 676 676 0 0 100 0 0
1582078150 1 0 0 61881216 1245792 809740 0 0 0 0 731 712 0 0 100 0 0
1582078151 2 0 0 61881328 1245792 809628 0 0 0 0 724 677 0 0 100 0 0
