1582078488 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078488 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078512 10 0 0 59386688 2215348 2400016 0 0 0 15616 84983 181802 42 6 51 0 0
1582078513 7 0 0 59330716 2210440 2458988 0 0 0 9120 73954 174962 53 6 41 0 0
1582078514 18 0 0 59324168 2218300 2457808 0 0 0 8856 77909 173992 45 6 49 0 0
1582078515 32 0 0 59325888 2224968 2447596 0 0 0 12264 77564 167954 44 6 49 0 0
1582078516 6 0 0 59306752 2256228 2433984 0 0 0 16208 75727 168923 48 6 46 0 0
1582078517 6 0 0 59298176 2256344 2444556 0 0 0 7144 77549 176442 51 6 43 0 0
1582078518 10 0 0 59273568 2259080 2467672 0 0 0 13728 84536 178044 41 7 52 0 0
1582078519 8 0 0 59270212 2259872 2467532 0 0 0 12592 71532 166253 49 6 45 0 0
1582078520 8 0 0 59252460 2260516 2483364 0 0 0 15680 71927 173922 43 6 50 0 0
1582078521 2 0 0 59241256 2260696 2496392 0 0 0 7276 63195 149239 38 6 56 0 0
1582078522 9 0 0 59224948 2260576 2510896 0 0 0 15648 64383 153892 40 5 55 0 0
1582078523 7 0 0 59213164 2250804 2535360 0 0 0 16068 65196 174051 42 5 53 0 0
1582078524 1 0 0 59222632 2251544 2520800 0 0 0 700 20949 45502 9 1 90 0 0
1582078525 1 0 0 59226444 2251548 2516244 0 0 0 2820 2047 2942 0 0 99 0 0
1582078526 1 0 0 59237452 2251592 2504648 0 0 0 0 2242 2981 0 0 100 0 0
1582078527 1 0 0 59246592 2251592 2495224 0 0 0 0 1916 2407 0 0 100 0 0
1582078528 2 0 0 59260304 2251592 2481520 0 0 0 0 2146 2925 0 0 99 0 0
1582078529 1 0 0 59271824 2251596 2469972 0 0 0 0 2526 3319 0 0 100 0 0
1582078530 2 0 0 59281216 2251596 2460696 0 0 0 0 3827 5676 0 0 100 0 0
1582078531 1 0 0 59291684 2251600 2450076 0 0 0 0 2787 4290 0 0 100 0 0
1582078532 1 0 0 59304452 2251608 2437752 0 0 0 0 2639 4112 0 0 99 0 0
1582078533 1 0 0 59314980 2251608 2427476 0 0 0 11852 3027 4779 1 0 99 0 0
1582078534 1 0 0 59317772 2242376 2433980 0 0 0 0 3171 5155 0 0 100 0 0
1582078535 1 0 0 59318768 2242380 2433276 0 0 0 0 2571 4250 0 0 100 0 0
1582078536 1 0 0 59318964 2242380 2433144 0 0 0 0 2769 4592 0 0 100 0 0
1582078537 2 0 0 59318852 2242380 2433500 0 0 0 0 2248 3741 0 0 100 0 0
1582078538 1 0 0 59319284 2242384 2433324 0 0 0 0 2538 4202 0 0 100 0 0
1582078539 1 0 0 59319404 2242384 2433624 0 0 0 0 2959 4835 1 0 99 0 0
1582078540 1 0 0 59319348 2242384 2433452 0 0 0 0 2950 4934 0 0 100 0 0
1582078541 1 0 0 59319460 2242392 2433628 0 0 0 0 2299 3814 0 0 100 0 0
1582078542 1 0 0 59319296 2242392 2433356 0 0 0 0 2789 4478 0 0 100 0 0
1582078543 1 0 0 59319172 2242392 2433652 0 0 0 0 2681 4480 0 0 100 0 0
1582078544 2 0 0 59318656 2234844 2440852 0 0 0 0 3181 5205 0 0 100 0 0
1582078545 1 0 0 59319400 2234844 2440696 0 0 0 0 2554 4212 0 0 100 0 0
1582078546 1 0 0 59319580 2234844 2441012 0 0 0 0 2567 4207 0 0 99 0 0
1582078547 1 0 0 59319952 2234848 2441076 0 0 0 0 2498 4225 0 0 100 0 0
1582078548 1 0 0 59319772 2234848 2441016 0 0 0 4 2390 3793 0 0 100 0 0
1582078549 2 0 0 59319664 2234848 2440840 0 0 0 0 3069 5006 0 0 100 0 0
1582078550 1 0 0 59319500 2234856 2440896 0 0 0 0 4674 8156 0 0 100 0 0
1582078551 2 0 0 59320076 2234856 2440740 0 0 0 0 6845 12205 0 0 99 0 0
1582078552 1 0 0 59319924 2234856 2440820 0 0 0 0 5658 10146 0 0 99 0 0
1582078553 1 0 0 59319100 2234860 2440836 0 0 0 8 5560 9993 0 0 100 0 0
1582078554 1 0 0 59318520 2225628 2449940 0 0 0 0 6647 11625 0 1 99 0 0
1582078555 1 0 0 59319520 2225628 2450388 0 0 0 68 5319 9261 0 0 100 0 0
1582078556 1 0 0 59319472 2225632 2450296 0 0 0 0 5553 9794 0 0 99 0 0
1582078557 2 0 0 59319452 2225632 2450272 0 0 0 0 6560 12055 0 0 99 0 0
1582078558 2 0 0 59319280 2225632 2450556 0 0 0 72 5626 9796 1 0 99 0 0
1582078559 1 0 0 59318976 2225636 2450416 0 0 0 0 1994 2781 0 0 100 0 0
1582078560 2 0 0 59319552 2225636 2450364 0 0 0 0 1918 2859 0 0 100 0 0
1582078561 1 0 0 59319480 2225636 2450132 0 0 0 0 1583 2345 0 0 100 0 0
1582078562 1 0 0 59318440 2225640 2450428 0 0 0 0 2214 3367 0 0 100 0 0
1582078563 1 0 0 59318924 2225640 2450556 0 0 0 0 1570 2377 0 0 100 0 0
1582078564 1 0 0 59318852 2213352 2462828 0 0 0 0 2288 3323 0 0 100 0 0
1582078565 1 0 0 59318820 2215404 2460732 0 0 0 0 1518 2248 0 0 100 0 0
1582078566 1 0 0 59318688 2215404 2460440 0 0 0 0 1878 2709 0 0 100 0 0
1582078567 1 0 0 59318700 2215404 2460472 0 0 0 0 1662 2367 0 0 100 0 0
1582078568 1 0 0 59318896 2217456 2458552 0 0 0 0 2005 2928 0 0 100 0 0
1582078569 1 0 0 59318652 2217456 2458160 0 0 0 0 1916 2853 0 0 100 0 0
