1582078192 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078192 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078223 1 0 0 60311548 1244936 2344544 0 0 0 52 1775 1291 4 0 96 0 0
1582078224 1 0 0 60309832 1244940 2344496 0 0 0 0 685 699 0 0 100 0 0
1582078225 1 0 0 60309540 1244940 2344680 0 0 0 0 608 588 0 0 100 0 0
1582078226 1 0 0 60309740 1244940 2344748 0 0 0 0 615 624 0 0 100 0 0
1582078227 1 0 0 60309856 1244944 2344816 0 0 0 0 646 616 0 0 100 0 0
1582078228 1 0 0 60309904 1244944 2344744 0 0 0 4 653 603 0 0 100 0 0
1582078229 1 0 0 60309952 1244944 2344688 0 0 0 0 650 611 0 0 100 0 0
1582078230 1 0 0 60310208 1244948 2344704 0 0 0 0 629 553 0 0 100 0 0
1582078231 1 0 0 60310028 1244948 2344848 0 0 0 0 667 595 0 0 100 0 0
1582078232 1 0 0 61262140 1244988 1410956 0 0 0 0 1855 1443 0 0 99 0 0
1582078233 1 0 0 61880336 1245004 808984 0 0 0 0 1170 1027 0 0 100 0 0
1582078234 1 0 0 61880744 1245004 808696 0 0 0 12 648 549 0 0 100 0 0
1582078235 1 0 0 61881332 1245004 808696 0 0 0 0 620 541 0 0 100 0 0
1582078236 1 0 0 61882136 1245008 809016 0 0 0 0 595 564 0 0 100 0 0
1582078237 1 0 0 61882168 1245008 808748 0 0 0 0 612 558 0 0 100 0 0
1582078238 1 0 0 61881884 1245012 808648 0 0 0 0 649 603 0 0 100 0 0
1582078239 1 0 0 61882480 1245016 808528 0 0 0 0 635 606 0 0 100 0 0
1582078240 1 0 0 61882212 1245016 808928 0 0 0 0 659 649 0 0 100 0 0
1582078241 1 0 0 61881708 1245016 808728 0 0 0 0 641 622 0 0 100 0 0
1582078242 1 0 0 61881996 1245020 808540 0 0 0 0 640 599 0 0 100 0 0
1582078243 1 0 0 61881816 1245020 808640 0 0 0 0 718 665 0 0 100 0 0
1582078244 1 0 0 61881668 1245020 808540 0 0 0 0 666 670 0 0 100 0 0
1582078245 1 0 0 61882048 1245024 808844 0 0 0 0 603 620 0 0 100 0 0
1582078246 2 0 0 61881768 1245024 808804 0 0 0 0 631 643 0 0 100 0 0
1582078247 1 0 0 61882660 1245024 808860 0 0 0 0 667 663 0 0 100 0 0
1582078248 1 0 0 61882164 1245032 808584 0 0 0 0 729 672 0 0 100 0 0
1582078249 1 0 0 61882396 1245032 808856 0 0 0 0 726 625 0 0 100 0 0
1582078250 1 0 0 61881172 1245032 808760 0 0 0 0 655 619 0 0 100 0 0
1582078251 1 0 0 61881668 1245036 809000 0 0 0 0 661 616 0 0 100 0 0
1582078252 1 0 0 61882388 1245036 808788 0 0 0 44 682 676 0 0 100 0 0
1582078253 1 0 0 61882504 1245040 808864 0 0 0 0 664 631 0 0 100 0 0
1582078254 1 0 0 61881820 1245044 808648 0 0 0 104 711 652 0 0 100 0 0
1582078255 1 0 0 61881920 1245044 808696 0 0 0 0 663 627 0 0 100 0 0
1582078256 1 0 0 61882180 1245044 808648 0 0 0 0 735 687 0 0 100 0 0
1582078257 1 0 0 61882132 1245048 808980 0 0 0 0 687 616 0 0 100 0 0
1582078258 1 0 0 61881832 1245048 808700 0 0 0 0 688 619 0 0 100 0 0
