1582078191 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078191 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078246 1 0 0 63385708 975704 416276 0 0 0 0 843 836 0 0 100 0 0
1582078247 1 0 0 63384344 975708 416328 0 0 0 0 834 897 0 0 100 0 0
1582078248 1 0 0 63385748 975712 416540 0 0 0 0 822 819 0 0 100 0 0
1582078249 1 0 0 63385272 975712 416300 0 0 0 0 852 905 0 0 100 0 0
1582078250 1 0 0 63384924 975716 416872 0 0 0 0 822 812 0 0 100 0 0
1582078251 1 0 0 63385148 975720 416180 0 0 0 0 841 853 0 0 100 0 0
1582078252 1 0 0 63385956 975720 416352 0 0 0 0 893 869 0 0 100 0 0
1582078253 1 0 0 63385760 975724 416296 0 0 0 108 849 862 0 0 100 0 0
1582078254 1 0 0 63385584 975724 416352 0 0 0 0 849 886 0 0 100 0 0
1582078255 1 0 0 63385944 975728 416648 0 0 0 0 822 832 0 0 100 0 0
1582078256 1 0 0 63385572 975732 416256 0 0 0 0 832 801 0 0 100 0 0
1582078257 1 0 0 63385720 975732 416284 0 0 0 0 879 983 0 0 100 0 0
1582078258 1 0 0 63385304 975732 416528 0 0 0 8 1346 1590 0 0 100 0 0
1582078259 1 0 0 63385168 975736 416204 0 0 0 0 933 1004 0 0 100 0 0
1582078260 1 0 0 63384920 975736 416648 0 0 0 0 843 810 0 0 100 0 0
1582078261 1 0 0 63384320 975736 416188 0 0 0 0 814 864 0 0 100 0 0
1582078262 1 0 0 63383656 975740 416620 0 0 0 0 887 865 0 0 100 0 0
1582078263 1 0 0 63384964 975740 416580 0 0 0 0 836 880 0 0 100 0 0
1582078264 1 0 0 63384292 975740 416596 0 0 0 0 887 857 0 0 100 0 0
1582078265 1 0 0 63385028 975744 416384 0 0 0 0 876 880 0 0 100 0 0
1582078266 1 0 0 63384392 975744 416704 0 0 0 0 889 835 0 0 100 0 0
1582078267 1 0 0 63384704 975744 415868 0 0 0 0 826 897 0 0 100 0 0
1582078268 1 0 0 63385756 975748 416832 0 0 0 0 823 837 0 0 100 0 0
1582078269 2 0 0 63385688 975748 416300 0 0 0 0 877 882 0 0 100 0 0
1582078270 1 0 0 63385560 975748 416344 0 0 0 0 776 781 0 0 100 0 0
1582078271 2 0 0 63385528 975752 416588 0 0 0 0 847 867 0 0 100 0 0
1582078272 2 0 0 63385400 975752 416152 0 0 0 0 831 814 0 0 100 0 0
1582078273 1 0 0 63385872 975752 416488 0 0 0 0 857 819 0 0 100 0 0
1582078274 1 0 0 63386392 975756 416748 0 0 0 0 909 900 0 0 100 0 0
1582078275 1 0 0 63386096 975756 416724 0 0 0 0 832 826 0 0 100 0 0
1582078276 1 0 0 63385016 975756 416192 0 0 0 0 818 812 0 0 100 0 0
1582078277 1 0 0 63384604 975760 416532 0 0 0 0 791 808 0 0 100 0 0
