1582078489 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078489 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078529 1 0 0 60916440 1246644 1744944 0 0 0 0 1401 1078 0 0 100 0 0
1582078530 1 0 0 61880832 1246692 805696 0 0 0 12 1767 1320 0 0 99 0 0
1582078531 1 0 0 61881800 1246692 805564 0 0 0 60 637 560 0 0 100 0 0
1582078532 1 0 0 61881628 1246692 805840 0 0 0 0 612 548 0 0 100 0 0
1582078533 2 0 0 61882076 1246692 805688 0 0 0 0 635 511 0 0 100 0 0
1582078534 1 0 0 61881472 1246692 806080 0 0 0 0 693 538 0 0 100 0 0
1582078535 1 0 0 61882200 1246700 805848 0 0 0 152 705 607 0 0 100 0 0
1582078536 1 0 0 61883168 1246704 805816 0 0 0 0 701 593 0 0 100 0 0
1582078537 1 0 0 61882972 1246704 805992 0 0 0 0 569 548 0 0 100 0 0
1582078538 1 0 0 61882260 1246704 805624 0 0 0 0 657 575 0 0 100 0 0
1582078539 1 0 0 61882648 1246708 805932 0 0 0 0 618 561 0 0 100 0 0
1582078540 1 0 0 61883460 1246708 805548 0 0 0 0 760 659 0 0 100 0 0
1582078541 1 0 0 61883348 1246708 805744 0 0 0 0 599 639 0 0 100 0 0
1582078542 1 0 0 61883108 1246712 805796 0 0 0 0 701 614 0 0 100 0 0
1582078543 1 0 0 61882668 1246712 805964 0 0 0 0 620 597 0 0 100 0 0
1582078544 1 0 0 61882724 1246712 806120 0 0 0 0 688 659 0 0 100 0 0
1582078545 1 0 0 61883072 1246720 805912 0 0 0 0 698 629 0 0 100 0 0
1582078546 1 0 0 61882536 1246720 805936 0 0 0 0 754 649 0 0 100 0 0
1582078547 1 0 0 61882560 1246720 805408 0 0 0 0 760 637 0 0 100 0 0
1582078548 1 0 0 61883096 1246724 805752 0 0 0 0 704 649 0 0 100 0 0
1582078549 1 0 0 61883684 1246724 805748 0 0 0 0 726 650 0 0 100 0 0
1582078550 1 0 0 61883240 1246724 805660 0 0 0 8 681 608 0 0 100 0 0
1582078551 1 0 0 61882664 1246732 805592 0 0 0 0 699 570 0 0 100 0 0
1582078552 1 0 0 61882504 1246732 805548 0 0 0 0 694 602 0 0 100 0 0
1582078553 2 0 0 61882740 1246732 805624 0 0 0 0 639 577 0 0 100 0 0
1582078554 1 0 0 61882784 1246736 805628 0 0 0 0 693 564 0 0 100 0 0
1582078555 2 0 0 61882736 1246736 805600 0 0 0 0 689 598 0 0 100 0 0
1582078556 1 0 0 61882860 1246736 805600 0 0 0 72 707 613 0 0 100 0 0
1582078557 1 0 0 61883160 1246740 805688 0 0 0 0 664 595 0 0 100 0 0
1582078558 1 0 0 61883316 1246740 805736 0 0 0 0 682 556 0 0 100 0 0
1582078559 1 0 0 61883560 1246740 805736 0 0 0 0 714 545 0 0 100 0 0
1582078560 1 0 0 61883376 1246744 805772 0 0 0 0 716 642 0 0 100 0 0
1582078561 1 0 0 61883584 1246744 805576 0 0 0 108 710 661 0 0 100 0 0
1582078562 1 0 0 61883444 1246744 805600 0 0 0 0 717 615 0 0 100 0 0
