1582078489 ens5 docker0 docker_gwbridge vethac28ea2 veth9c2eb03 veth79f7757 vethad2037d
1582078489 KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out
1582078510 8870.26 7259.53 0.00 0.00 2916.79 686.26 0.00 0.00 0.00 0.00 2948.61 686.26 0.00 0.00
1582078511 8359.07 12354.33 0.00 0.00 3982.78 682.11 0.00 0.00 0.00 0.00 4015.47 682.11 0.00 0.00
1582078512 8881.75 17029.58 0.00 0.00 5212.75 686.95 0.00 0.00 0.00 0.00 5247.25 686.95 0.00 0.00
1582078513 7345.05 11111.54 0.00 0.00 4244.72 678.27 0.00 0.00 0.00 0.00 4274.96 678.27 0.00 0.00
1582078514 8755.69 11640.81 0.00 0.00 3433.47 691.82 0.00 0.00 0.00 0.00 3465.82 691.82 0.00 0.00
1582078515 8428.38 12164.59 0.00 0.00 4228.29 683.30 0.00 0.00 0.00 0.00 4261.26 683.30 0.00 0.00
1582078516 7423.22 7511.78 0.00 0.00 3142.07 675.09 0.00 0.00 0.00 0.00 3171.04 675.09 0.00 0.00
1582078517 8101.29 14823.82 0.00 0.00 4701.57 693.14 0.00 0.00 0.00 0.00 4736.70 693.14 0.00 0.00
1582078518 7932.57 12108.99 0.00 0.00 4652.81 678.04 0.00 0.00 0.00 0.00 4683.76 678.04 0.00 0.00
1582078519 12485.23 13660.03 0.00 0.00 4515.99 577.88 0.00 0.00 0.00 0.00 4547.54 577.88 0.00 0.00
1582078520 3218.96 10295.75 0.00 0.00 4008.74 48.58 0.00 0.00 0.00 0.00 4015.35 48.58 0.00 0.00
1582078521 27.17 4059.75 0.00 0.00 3893.38 23.65 0.00 0.00 0.00 0.00 3898.76 23.65 0.00 0.00
1582078522 49.50 4345.32 0.00 0.00 4154.68 25.44 0.00 0.00 0.00 0.00 4160.71 25.44 0.00 0.00
1582078523 37.14 4129.43 0.00 0.00 3950.96 24.79 0.00 0.00 0.00 0.00 3956.38 24.79 0.00 0.00
1582078524 14.19 12.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078525 5.61 5.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078526 35.77 37.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078527 4.84 5.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078528 15.92 14.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078529 15.59 14.52 0.00 0.00 5.66 7.30 0.00 0.00 0.00 0.00 6.84 7.30 0.00 0.00
1582078530 16.90 15.39 0.00 0.00 2.77 3.56 0.00 0.00 0.00 0.00 3.34 3.56 0.00 0.00
1582078531 5.23 5.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078532 8.05 7.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078533 9.10 11.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078534 17.26 16.13 0.00 0.00 0.03 0.04 0.00 0.00 0.00 0.00 0.04 0.04 0.00 0.00
1582078535 6.40 7.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078536 19.15 17.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078537 2.09 2.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078538 19.30 19.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078539 12.29 12.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078540 7.84 7.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078541 1.63 1.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078542 11.41 8.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078543 11.09 11.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078544 13.60 12.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078545 2.92 2.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078546 12.22 11.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078547 6.55 7.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078548 16.78 15.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078549 7.20 6.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078550 10.52 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078551 3.80 4.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078552 8.28 6.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078553 11.30 11.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078554 18.22 16.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078555 5.48 6.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078556 7.92 7.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078557 1.47 1.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078558 22.15 24.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078559 11.10 11.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078560 8.53 7.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078561 1.56 1.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078562 11.12 7.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078563 12.70 14.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078564 14.06 13.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078565 3.57 3.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078566 23.37 21.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078567 5.81 6.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078568 15.27 14.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078569 8.45 9.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078570 11.82 10.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078571 4.79 5.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078572 8.89 7.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
