1582077674 Linux 4.15.0-1060-aws (ip-192-168-1-38) 02/19/20 _x86_64_ (16 CPU)
1582077675
1582077675 02:01:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077704 02:01:44 all 10.76 0.00 2.09 0.06 0.00 0.25 0.00 0.00 0.00 86.84
1582077704 02:01:44 0 12.24 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 84.69
1582077704 02:01:44 1 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582077704 02:01:44 2 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582077704 02:01:44 3 11.34 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 86.60
1582077704 02:01:44 4 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077704 02:01:44 5 9.18 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582077704 02:01:44 6 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582077704 02:01:44 7 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077704 02:01:44 8 11.34 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 86.60
1582077704 02:01:44 9 10.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 86.00
1582077704 02:01:44 10 9.18 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 88.78
1582077704 02:01:44 11 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582077704 02:01:44 12 11.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1582077704 02:01:44 13 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077704 02:01:44 14 9.28 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1582077704 02:01:44 15 13.86 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582077705
1582077705 02:01:44 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077705 02:01:45 all 11.41 0.00 1.97 0.19 0.00 0.13 0.00 0.00 0.00 86.30
1582077705 02:01:45 0 15.31 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1582077705 02:01:45 1 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582077705 02:01:45 2 7.07 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582077705 02:01:45 3 14.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1582077705 02:01:45 4 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077705 02:01:45 5 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582077705 02:01:45 6 13.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1582077705 02:01:45 7 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1582077705 02:01:45 8 15.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582077705 02:01:45 9 6.25 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 92.71
1582077705 02:01:45 10 13.27 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 83.67
1582077705 02:01:45 11 8.16 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1582077705 02:01:45 12 8.08 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 88.89
1582077705 02:01:45 13 21.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 77.00
1582077705 02:01:45 14 11.22 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 85.71
1582077705 02:01:45 15 6.19 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 92.78
1582077706
1582077706 02:01:45 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077706 02:01:46 all 10.16 0.00 2.02 0.19 0.00 0.25 0.00 0.00 0.00 87.37
1582077706 02:01:46 0 12.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582077706 02:01:46 1 12.12 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582077706 02:01:46 2 8.25 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1582077706 02:01:46 3 8.08 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077706 02:01:46 4 11.11 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582077706 02:01:46 5 8.91 0.00 1.98 0.99 0.00 0.99 0.00 0.00 0.00 87.13
1582077706 02:01:46 6 11.88 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582077706 02:01:46 7 7.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1582077706 02:01:46 8 12.24 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582077706 02:01:46 9 8.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1582077706 02:01:46 10 7.07 0.00 1.01 2.02 0.00 0.00 0.00 0.00 0.00 89.90
1582077706 02:01:46 11 15.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 81.00
1582077706 02:01:46 12 14.14 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582077706 02:01:46 13 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077706 02:01:46 14 7.07 0.00 2.02 1.01 0.00 1.01 0.00 0.00 0.00 88.89
1582077706 02:01:46 15 12.24 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582077707
1582077707 02:01:46 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077707 02:01:47 all 2.39 0.00 0.63 0.06 0.00 0.00 0.00 0.00 0.00 96.92
1582077707 02:01:47 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077707 02:01:47 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077707 02:01:47 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077707 02:01:47 3 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1582077707 02:01:47 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077707 02:01:47 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077707 02:01:47 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077707 02:01:47 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077707 02:01:47 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077707 02:01:47 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077707 02:01:47 10 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077707 02:01:47 11 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077707 02:01:47 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077707 02:01:47 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077707 02:01:47 14 1.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077707 02:01:47 15 3.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077708
1582077708 02:01:47 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077708 02:01:48 all 0.50 0.00 0.25 0.06 0.00 0.00 0.00 0.00 0.00 99.19
1582077708 02:01:48 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077708 02:01:48 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077708 02:01:48 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077708 02:01:48 6 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077708 02:01:48 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077708 02:01:48 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077708 02:01:48 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077708 02:01:48 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077708 02:01:48 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077708 02:01:48 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077708 02:01:48 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709
1582077709 02:01:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077709 02:01:49 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077709 02:01:49 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077709 02:01:49 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077709 02:01:49 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077709 02:01:49 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 10 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077709 02:01:49 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077709 02:01:49 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710
1582077710 02:01:49 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077710 02:01:50 all 0.06 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1582077710 02:01:50 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077710 02:01:50 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 9 0.98 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1582077710 02:01:50 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077710 02:01:50 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077710 02:01:50 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711
1582077711 02:01:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077711 02:01:51 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077711 02:01:51 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077711 02:01:51 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077711 02:01:51 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077711 02:01:51 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712
1582077712 02:01:51 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077712 02:01:52 all 0.25 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1582077712 02:01:52 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077712 02:01:52 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077712 02:01:52 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077712 02:01:52 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 11 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077712 02:01:52 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077712 02:01:52 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077712 02:01:52 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077712 02:01:52 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713
1582077713 02:01:52 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077713 02:01:53 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077713 02:01:53 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077713 02:01:53 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077713 02:01:53 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077713 02:01:53 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077713 02:01:53 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077713 02:01:53 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077713 02:01:53 14 0.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077713 02:01:53 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714
1582077714 02:01:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077714 02:01:54 all 0.13 0.00 0.19 0.00 0.00 0.00 0.06 0.00 0.00 99.62
1582077714 02:01:54 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077714 02:01:54 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077714 02:01:54 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077714 02:01:54 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077714 02:01:54 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 7 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582077714 02:01:54 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077714 02:01:54 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715
1582077715 02:01:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077715 02:01:55 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077715 02:01:55 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077715 02:01:55 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077715 02:01:55 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077715 02:01:55 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716
1582077716 02:01:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077716 02:01:56 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077716 02:01:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077716 02:01:56 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077716 02:01:56 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077716 02:01:56 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077716 02:01:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077716 02:01:56 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077716 02:01:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717
1582077717 02:01:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077717 02:01:57 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582077717 02:01:57 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077717 02:01:57 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077717 02:01:57 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077717 02:01:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718
1582077718 02:01:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077718 02:01:58 all 0.06 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1582077718 02:01:58 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718 02:01:58 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077718 02:01:58 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718 02:01:58 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718 02:01:58 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718 02:01:58 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077718 02:01:58 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077718 02:01:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077718 02:01:58 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
