1582078192 ens5 docker0 docker_gwbridge vethd0eab82 veth4a4cb05 veth5d182a4 vethc425a42
1582078192 KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out
1582078212 6963.44 2516.06 0.00 0.00 2329.78 542.42 0.00 0.00 0.00 0.00 2352.51 542.42 0.00 0.00
1582078213 6991.19 4224.91 0.00 0.00 3971.20 555.36 0.00 0.00 0.00 0.00 3995.86 555.36 0.00 0.00
1582078214 6943.33 4337.22 0.00 0.00 4045.71 535.30 0.00 0.00 0.00 0.00 4070.37 535.30 0.00 0.00
1582078215 6662.84 4195.86 0.00 0.00 3940.08 552.61 0.00 0.00 0.00 0.00 3964.88 552.61 0.00 0.00
1582078216 6992.87 4146.66 0.00 0.00 3893.96 540.93 0.00 0.00 0.00 0.00 3918.73 540.93 0.00 0.00
1582078217 3744.56 2896.67 0.00 0.00 2746.37 536.85 0.00 0.00 0.00 0.00 2767.75 536.85 0.00 0.00
1582078218 7023.55 3659.51 0.00 0.00 3413.85 551.28 0.00 0.00 0.00 0.00 3438.54 551.28 0.00 0.00
1582078219 7066.79 4297.90 0.00 0.00 4026.90 545.82 0.00 0.00 0.00 0.00 4051.48 545.82 0.00 0.00
1582078220 6895.75 4357.44 0.00 0.00 4093.56 547.35 0.00 0.00 0.00 0.00 4118.39 547.35 0.00 0.00
1582078221 7198.41 4273.33 0.00 0.00 4032.19 547.33 0.00 0.00 0.00 0.00 4057.56 547.33 0.00 0.00
1582078222 3736.77 4243.76 0.00 0.00 4008.78 495.06 0.00 0.00 0.00 0.00 4031.65 495.06 0.00 0.00
1582078223 5133.48 2982.57 0.00 0.00 2789.99 85.31 0.00 0.00 0.00 0.00 2796.34 85.31 0.00 0.00
1582078224 22.94 23.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078225 1.88 1.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078226 18.90 25.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078227 12.04 8.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078228 13.90 13.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078229 14.24 14.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078230 5.18 10.42 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078231 10.85 5.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078232 18.60 18.26 0.00 0.00 4.21 5.43 0.00 0.00 0.00 0.00 5.09 5.43 0.00 0.00
1582078233 9.26 9.82 0.00 0.00 4.22 5.43 0.00 0.00 0.00 0.00 5.09 5.43 0.00 0.00
1582078234 13.89 17.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078235 11.07 6.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078236 10.65 10.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078237 12.62 12.67 0.00 0.00 0.03 0.04 0.00 0.00 0.00 0.00 0.04 0.04 0.00 0.00
1582078238 6.70 12.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078239 19.51 15.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078240 15.05 15.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078241 1.74 1.88 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00 0.00 0.00
1582078242 4.72 9.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078243 14.24 10.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078244 22.94 20.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078245 1.82 1.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078246 3.98 7.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078247 10.92 6.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078248 13.61 13.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078249 12.99 13.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078250 5.08 10.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078251 10.57 5.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078252 12.43 12.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078253 3.63 4.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078254 17.09 22.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078255 11.74 7.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078256 10.68 10.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078257 1.80 1.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078258 16.89 22.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078259 24.26 19.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078260 9.06 8.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078261 1.57 1.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078262 5.04 10.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078263 12.04 8.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078264 20.32 19.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078265 1.90 1.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078266 4.32 7.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078267 20.68 15.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078268 13.28 13.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078269 13.46 13.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078270 5.10 9.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078271 13.44 10.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078272 9.90 8.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078273 5.29 5.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078274 16.12 23.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
