1582077985 ens5 docker0 docker_gwbridge vethac28ea2 veth9c2eb03 veth79f7757 vethad2037d
1582077985 KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out KB/s in KB/s out
1582078004 4717.04 7068.40 0.00 0.00 2697.56 422.22 0.00 0.00 0.00 0.00 2721.52 422.22 0.00 0.00
1582078005 4718.65 6993.97 0.00 0.00 2621.15 417.54 0.00 0.00 0.00 0.00 2644.33 417.54 0.00 0.00
1582078006 4713.99 6014.61 0.00 0.00 1673.46 413.20 0.00 0.00 0.00 0.00 1693.04 413.20 0.00 0.00
1582078007 4730.62 6943.35 0.00 0.00 2550.84 414.75 0.00 0.00 0.00 0.00 2574.25 414.75 0.00 0.00
1582078008 4731.08 7093.24 0.00 0.00 2705.61 421.24 0.00 0.00 0.00 0.00 2729.42 421.24 0.00 0.00
1582078009 4721.75 7096.09 0.00 0.00 2715.09 422.68 0.00 0.00 0.00 0.00 2739.28 422.68 0.00 0.00
1582078010 4733.92 7074.35 0.00 0.00 2689.05 419.60 0.00 0.00 0.00 0.00 2713.51 419.60 0.00 0.00
1582078011 4719.41 7072.86 0.00 0.00 2698.80 417.70 0.00 0.00 0.00 0.00 2723.16 417.70 0.00 0.00
1582078012 4714.02 7062.91 0.00 0.00 2692.60 417.94 0.00 0.00 0.00 0.00 2716.79 417.94 0.00 0.00
1582078013 4748.61 7126.99 0.00 0.00 2714.79 415.31 0.00 0.00 0.00 0.00 2739.19 415.31 0.00 0.00
1582078014 4734.06 7084.80 0.00 0.00 2698.40 419.25 0.00 0.00 0.00 0.00 2722.43 419.25 0.00 0.00
1582078015 4655.28 7028.13 0.00 0.00 2691.31 396.59 0.00 0.00 0.00 0.00 2714.55 396.59 0.00 0.00
1582078016 1572.95 3582.89 0.00 0.00 2017.39 67.81 0.00 0.00 0.00 0.00 2027.33 67.81 0.00 0.00
1582078017 11.29 13.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078018 29.03 29.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078019 13.68 12.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078020 2.31 2.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078021 3.23 6.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078022 13.79 12.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078023 20.45 19.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078024 6.10 6.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078025 9.79 12.80 0.00 0.00 5.01 6.46 0.00 0.00 0.00 0.00 6.05 6.46 0.00 0.00
1582078026 28.19 27.29 0.00 0.00 3.42 4.41 0.00 0.00 0.00 0.00 4.13 4.41 0.00 0.00
1582078027 13.98 13.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07
1582078028 12.68 13.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078029 5.29 6.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078030 12.18 10.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078031 12.22 11.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078032 4.54 5.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078033 13.20 16.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078034 15.68 14.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078035 10.01 9.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078036 1.51 1.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078037 4.62 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078038 23.80 23.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078039 13.78 13.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078040 3.00 3.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078041 3.05 6.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078042 15.57 14.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078043 17.88 16.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078044 5.80 5.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078045 10.68 8.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078046 6.78 10.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078047 12.13 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078048 12.26 12.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078049 12.43 6.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078050 5.61 10.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078051 10.83 10.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078052 4.75 5.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078053 20.72 18.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078054 9.30 14.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078055 21.61 21.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078056 3.81 3.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078057 14.22 10.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078058 12.35 16.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078059 12.64 10.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078060 2.12 2.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078061 10.21 6.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078062 6.78 9.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078063 18.44 19.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078064 5.62 5.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078065 10.71 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1582078066 6.20 9.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
