1582078190 Linux 4.15.0-1060-aws (ip-192-168-11-185) 02/19/20 _x86_64_ (16 CPU)
1582078191
1582078191 02:09:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078205 02:10:05 7 35.42 0.00 3.12 0.00 0.00 1.04 0.00 0.00 0.00 60.42
1582078205 02:10:05 8 36.73 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 59.18
1582078205 02:10:05 9 38.78 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 59.18
1582078205 02:10:05 10 31.96 0.00 6.19 1.03 0.00 0.00 0.00 0.00 0.00 60.82
1582078205 02:10:05 11 46.39 0.00 6.19 1.03 0.00 2.06 0.00 0.00 0.00 44.33
1582078205 02:10:05 12 28.57 0.00 5.10 1.02 0.00 0.00 0.00 0.00 0.00 65.31
1582078205 02:10:05 13 42.55 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 53.19
1582078205 02:10:05 14 28.12 0.00 6.25 2.08 0.00 0.00 0.00 0.00 0.00 63.54
1582078205 02:10:05 15 44.33 0.00 6.19 1.03 0.00 0.00 0.00 0.00 0.00 48.45
1582078206
1582078206 02:10:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078206 02:10:06 all 39.35 0.00 5.55 0.06 0.00 0.51 0.00 0.00 0.00 54.53
1582078206 02:10:06 0 26.04 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 68.75
1582078206 02:10:06 1 40.82 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 52.04
1582078206 02:10:06 2 36.73 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 58.16
1582078206 02:10:06 3 48.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078206 02:10:06 4 32.32 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1582078206 02:10:06 5 44.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 52.00
1582078206 02:10:06 6 48.45 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 47.42
1582078206 02:10:06 7 39.60 0.00 5.94 0.00 0.00 1.98 0.00 0.00 0.00 52.48
1582078206 02:10:06 8 46.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 47.00
1582078206 02:10:06 9 35.05 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 58.76
1582078206 02:10:06 10 46.94 0.00 9.18 1.02 0.00 0.00 0.00 0.00 0.00 42.86
1582078206 02:10:06 11 39.18 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 53.61
1582078206 02:10:06 12 45.36 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 47.42
1582078206 02:10:06 13 32.65 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 64.29
1582078206 02:10:06 14 31.96 0.00 4.12 0.00 0.00 2.06 0.00 0.00 0.00 61.86
1582078206 02:10:06 15 37.37 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 56.57
1582078207
1582078207 02:10:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078207 02:10:07 all 39.15 0.00 5.73 0.45 0.00 0.32 0.00 0.00 0.00 54.36
1582078207 02:10:07 0 34.34 0.00 7.07 1.01 0.00 0.00 1.01 0.00 0.00 56.57
1582078207 02:10:07 1 48.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 45.00
1582078207 02:10:07 2 28.42 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 68.42
1582078207 02:10:07 3 48.48 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 45.45
1582078207 02:10:07 4 43.43 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 49.49
1582078207 02:10:07 5 26.09 0.00 5.43 0.00 0.00 0.00 0.00 0.00 0.00 68.48
1582078207 02:10:07 6 59.79 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 34.02
1582078207 02:10:07 7 38.14 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 54.64
1582078207 02:10:07 8 34.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1582078207 02:10:07 9 37.76 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 60.20
1582078207 02:10:07 10 44.00 0.00 7.00 1.00 0.00 1.00 0.00 0.00 0.00 47.00
1582078207 02:10:07 11 31.58 0.00 3.16 0.00 0.00 1.05 0.00 0.00 0.00 64.21
1582078207 02:10:07 12 29.59 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 63.27
1582078207 02:10:07 13 41.41 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 50.51
1582078207 02:10:07 14 39.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 54.00
1582078207 02:10:07 15 40.20 0.00 4.90 0.98 0.00 0.98 0.00 0.00 0.00 52.94
1582078208
1582078208 02:10:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078208 02:10:08 all 43.71 0.00 6.29 0.32 0.00 0.71 0.00 0.00 0.00 48.97
1582078208 02:10:08 0 38.54 0.00 7.29 0.00 0.00 0.00 0.00 0.00 0.00 54.17
1582078208 02:10:08 1 40.21 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 52.58
1582078208 02:10:08 2 47.47 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 45.45
1582078208 02:10:08 3 42.27 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 52.58
1582078208 02:10:08 4 54.17 0.00 8.33 0.00 0.00 1.04 0.00 0.00 0.00 36.46
1582078208 02:10:08 5 45.83 0.00 7.29 0.00 0.00 1.04 0.00 0.00 0.00 45.83
1582078208 02:10:08 6 54.46 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 37.62
1582078208 02:10:08 7 49.49 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 45.45
1582078208 02:10:08 8 37.89 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 55.79
1582078208 02:10:08 9 48.51 0.00 5.94 0.00 0.00 1.98 0.00 0.00 0.00 43.56
1582078208 02:10:08 10 37.89 0.00 4.21 2.11 0.00 1.05 0.00 0.00 0.00 54.74
1582078208 02:10:08 11 47.42 0.00 12.37 0.00 0.00 0.00 0.00 0.00 0.00 40.21
1582078208 02:10:08 12 38.78 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 55.10
1582078208 02:10:08 13 45.92 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 48.98
1582078208 02:10:08 14 34.38 0.00 6.25 2.08 0.00 1.04 0.00 0.00 0.00 56.25
1582078208 02:10:08 15 35.42 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 60.42
1582078209
1582078209 02:10:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078209 02:10:09 all 37.06 0.00 7.12 0.32 0.00 0.57 0.00 0.00 0.00 54.93
1582078209 02:10:09 0 32.32 0.00 10.10 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1582078209 02:10:09 1 32.63 0.00 7.37 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1582078209 02:10:09 2 41.05 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 52.63
1582078209 02:10:09 3 39.00 0.00 8.00 0.00 0.00 1.00 0.00 0.00 0.00 52.00
1582078209 02:10:09 4 33.33 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1582078209 02:10:09 5 40.82 0.00 5.10 0.00 0.00 2.04 0.00 0.00 0.00 52.04
1582078209 02:10:09 6 31.91 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 61.70
1582078209 02:10:09 7 28.71 0.00 4.95 0.00 0.00 1.98 0.00 0.00 0.00 64.36
1582078209 02:10:09 8 34.65 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1582078209 02:10:09 9 38.61 0.00 7.92 0.00 0.00 0.99 0.00 0.00 0.00 52.48
1582078209 02:10:09 10 40.40 0.00 8.08 2.02 0.00 2.02 0.00 0.00 0.00 47.47
1582078209 02:10:09 11 37.11 0.00 9.28 0.00 0.00 1.03 0.00 0.00 0.00 52.58
1582078209 02:10:09 12 47.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078209 02:10:09 13 32.99 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 60.82
1582078209 02:10:09 14 43.56 0.00 6.93 1.98 0.00 0.00 0.00 0.00 0.00 47.52
1582078209 02:10:09 15 37.76 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 54.08
1582078210
1582078210 02:10:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078210 02:10:10 all 46.24 0.00 6.82 0.32 0.00 0.77 0.00 0.00 0.00 45.85
1582078210 02:10:10 0 45.83 0.00 9.38 0.00 0.00 1.04 0.00 0.00 0.00 43.75
1582078210 02:10:10 1 39.39 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 53.54
1582078210 02:10:10 2 48.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1582078210 02:10:10 3 50.52 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 44.33
1582078210 02:10:10 4 48.48 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 43.43
1582078210 02:10:10 5 44.90 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 47.96
1582078210 02:10:10 6 50.00 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 44.90
1582078210 02:10:10 7 44.79 0.00 7.29 0.00 0.00 2.08 0.00 0.00 0.00 45.83
1582078210 02:10:10 8 51.52 0.00 7.07 0.00 0.00 2.02 0.00 0.00 0.00 39.39
1582078210 02:10:10 9 48.42 0.00 3.16 1.05 0.00 0.00 0.00 0.00 0.00 47.37
1582078210 02:10:10 10 49.47 0.00 6.32 1.05 0.00 0.00 0.00 0.00 0.00 43.16
1582078210 02:10:10 11 42.42 0.00 8.08 1.01 0.00 1.01 0.00 0.00 0.00 47.47
1582078210 02:10:10 12 47.47 0.00 9.09 0.00 0.00 1.01 0.00 0.00 0.00 42.42
1582078210 02:10:10 13 51.55 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 41.24
1582078210 02:10:10 14 36.19 0.00 8.57 1.90 0.00 2.86 0.00 0.00 0.00 50.48
1582078210 02:10:10 15 40.62 0.00 6.25 1.04 0.00 0.00 0.00 0.00 0.00 52.08
1582078211
1582078211 02:10:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078211 02:10:11 all 43.46 0.00 5.81 0.45 0.00 0.64 0.00 0.00 0.00 49.65
1582078211 02:10:11 0 38.78 0.00 8.16 0.00 0.00 2.04 0.00 0.00 0.00 51.02
1582078211 02:10:11 1 43.62 0.00 5.32 0.00 0.00 1.06 0.00 0.00 0.00 50.00
1582078211 02:10:11 2 39.00 0.00 8.00 1.00 0.00 1.00 0.00 0.00 0.00 51.00
1582078211 02:10:11 3 36.17 0.00 3.19 1.06 0.00 0.00 0.00 0.00 0.00 59.57
1582078211 02:10:11 4 50.98 0.00 3.92 0.98 0.00 0.98 0.00 0.00 0.00 43.14
1582078211 02:10:11 5 50.00 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 42.86
1582078211 02:10:11 6 43.75 0.00 4.17 1.04 0.00 0.00 0.00 0.00 0.00 51.04
1582078211 02:10:11 7 33.67 0.00 6.12 1.02 0.00 1.02 0.00 0.00 0.00 58.16
1582078211 02:10:11 8 42.86 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 50.00
1582078211 02:10:11 9 44.33 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 52.58
1582078211 02:10:11 10 46.46 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 49.49
1582078211 02:10:11 11 39.58 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 53.12
1582078211 02:10:11 12 42.86 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 52.04
1582078211 02:10:11 13 47.06 0.00 8.82 0.98 0.00 0.98 0.00 0.00 0.00 42.16
1582078211 02:10:11 14 45.45 0.00 8.08 2.02 0.00 0.00 0.00 0.00 0.00 44.44
1582078211 02:10:11 15 49.49 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078212
1582078212 02:10:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078212 02:10:12 all 40.05 0.00 5.83 0.32 0.00 0.76 0.00 0.00 0.00 53.04
1582078212 02:10:12 0 43.56 0.00 7.92 0.99 0.00 0.99 0.00 0.00 0.00 46.53
1582078212 02:10:12 1 31.63 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 62.24
1582078212 02:10:12 2 27.00 0.00 6.00 1.00 0.00 1.00 0.00 0.00 0.00 65.00
1582078212 02:10:12 3 51.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078212 02:10:12 4 32.99 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 62.89
1582078212 02:10:12 5 41.00 0.00 6.00 1.00 0.00 1.00 0.00 0.00 0.00 51.00
1582078212 02:10:12 6 38.78 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 56.12
1582078212 02:10:12 7 39.00 0.00 7.00 0.00 0.00 1.00 0.00 0.00 0.00 53.00
1582078212 02:10:12 8 46.46 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 46.46
1582078212 02:10:12 9 44.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 50.00
1582078212 02:10:12 10 42.27 0.00 4.12 1.03 0.00 1.03 0.00 0.00 0.00 51.55
1582078212 02:10:12 11 44.44 0.00 6.06 0.00 0.00 2.02 0.00 0.00 0.00 47.47
1582078212 02:10:12 12 44.79 0.00 7.29 1.04 0.00 0.00 0.00 0.00 0.00 46.88
1582078212 02:10:12 13 44.44 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 50.51
1582078212 02:10:12 14 32.29 0.00 5.21 2.08 0.00 1.04 0.00 0.00 0.00 59.38
1582078212 02:10:12 15 36.36 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 58.59
1582078213
1582078213 02:10:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078213 02:10:13 all 42.40 0.00 5.45 0.13 0.00 0.76 0.00 0.00 0.00 51.27
1582078213 02:10:13 0 43.56 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 48.51
1582078213 02:10:13 1 30.53 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 65.26
1582078213 02:10:13 2 35.05 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 58.76
1582078213 02:10:13 3 52.04 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 40.82
1582078213 02:10:13 4 32.29 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 64.58
1582078213 02:10:13 5 44.44 0.00 6.06 0.00 0.00 3.03 0.00 0.00 0.00 46.46
1582078213 02:10:13 6 42.86 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 51.02
1582078213 02:10:13 7 41.41 0.00 8.08 0.00 0.00 2.02 0.00 0.00 0.00 48.48
1582078213 02:10:13 8 38.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 58.00
1582078213 02:10:13 9 49.02 0.00 6.86 0.00 0.00 0.00 0.00 0.00 0.00 44.12
1582078213 02:10:13 10 38.61 0.00 5.94 0.99 0.00 0.00 0.00 0.00 0.00 54.46
1582078213 02:10:13 11 45.54 0.00 7.92 0.00 0.00 0.99 0.00 0.00 0.00 45.54
1582078213 02:10:13 12 50.00 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 46.88
1582078213 02:10:13 13 32.32 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 63.64
1582078213 02:10:13 14 49.49 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 45.45
1582078213 02:10:13 15 52.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 41.00
1582078214
1582078214 02:10:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078214 02:10:14 all 41.43 0.00 6.07 0.45 0.00 0.70 0.00 0.00 0.00 51.34
1582078214 02:10:14 0 50.51 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078214 02:10:14 1 40.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 53.00
1582078214 02:10:14 2 35.05 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 58.76
1582078214 02:10:14 3 37.50 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 55.21
1582078214 02:10:14 4 55.56 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1582078214 02:10:14 5 55.56 0.00 12.12 3.03 0.00 1.01 0.00 0.00 0.00 28.28
1582078214 02:10:14 6 51.04 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 44.79
1582078214 02:10:14 7 35.64 0.00 7.92 0.00 0.00 1.98 0.00 0.00 0.00 54.46
1582078214 02:10:14 8 43.75 0.00 7.29 0.00 0.00 1.04 0.00 0.00 0.00 47.92
1582078214 02:10:14 9 41.24 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 53.61
1582078214 02:10:14 10 32.99 0.00 7.22 2.06 0.00 0.00 0.00 0.00 0.00 57.73
1582078214 02:10:14 11 40.00 0.00 3.00 0.00 0.00 4.00 0.00 0.00 0.00 53.00
1582078214 02:10:14 12 38.38 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 54.55
1582078214 02:10:14 13 35.71 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1582078214 02:10:14 14 32.99 0.00 4.12 1.03 0.00 1.03 0.00 0.00 0.00 60.82
1582078214 02:10:14 15 34.74 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 58.95
1582078215
1582078215 02:10:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078215 02:10:15 all 40.60 0.00 5.78 0.38 0.00 0.57 0.06 0.00 0.00 52.60
1582078215 02:10:15 0 43.30 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 51.55
1582078215 02:10:15 1 36.08 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 59.79
1582078215 02:10:15 2 32.99 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 60.82
1582078215 02:10:15 3 42.86 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 50.00
1582078215 02:10:15 4 35.79 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 57.89
1582078215 02:10:15 5 35.71 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 59.18
1582078215 02:10:15 6 37.37 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 55.56
1582078215 02:10:15 7 28.72 0.00 5.32 0.00 0.00 1.06 0.00 0.00 0.00 64.89
1582078215 02:10:15 8 46.94 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 47.96
1582078215 02:10:15 9 44.44 0.00 7.07 0.00 0.00 1.01 0.00 0.00 0.00 47.47
1582078215 02:10:15 10 35.35 0.00 7.07 1.01 0.00 0.00 0.00 0.00 0.00 56.57
1582078215 02:10:15 11 43.56 0.00 2.97 0.99 0.00 0.99 0.00 0.00 0.00 51.49
1582078215 02:10:15 12 42.86 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 51.02
1582078215 02:10:15 13 50.52 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 45.36
1582078215 02:10:15 14 43.30 0.00 7.22 2.06 0.00 1.03 0.00 0.00 0.00 46.39
1582078215 02:10:15 15 51.96 0.00 6.86 0.98 0.00 0.98 0.00 0.00 0.00 39.22
1582078216
1582078216 02:10:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078216 02:10:16 all 39.97 0.00 5.74 0.32 0.00 0.44 0.00 0.00 0.00 53.53
1582078216 02:10:16 0 53.06 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 38.78
1582078216 02:10:16 1 35.05 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 58.76
1582078216 02:10:16 2 45.92 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 45.92
1582078216 02:10:16 3 38.38 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 54.55
1582078216 02:10:16 4 46.94 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 47.96
1582078216 02:10:16 5 29.90 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 64.95
1582078216 02:10:16 6 33.33 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 63.64
1582078216 02:10:16 7 41.58 0.00 8.91 0.00 0.00 0.99 0.00 0.00 0.00 48.51
1582078216 02:10:16 8 46.08 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 48.04
1582078216 02:10:16 9 41.18 0.00 4.90 0.00 0.00 0.98 0.00 0.00 0.00 52.94
1582078216 02:10:16 10 36.36 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 58.59
1582078216 02:10:16 11 40.00 0.00 4.21 0.00 0.00 2.11 0.00 0.00 0.00 53.68
1582078216 02:10:16 12 36.63 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1582078216 02:10:16 13 44.66 0.00 6.80 0.00 0.00 0.00 0.00 0.00 0.00 48.54
1582078216 02:10:16 14 34.69 0.00 4.08 2.04 0.00 1.02 0.00 0.00 0.00 58.16
1582078216 02:10:16 15 36.73 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1582078217
1582078217 02:10:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078217 02:10:17 all 40.89 0.00 5.28 0.13 0.00 1.03 0.00 0.00 0.00 52.67
1582078217 02:10:17 0 35.11 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 58.51
1582078217 02:10:17 1 40.21 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 52.58
1582078217 02:10:17 2 47.96 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 44.90
1582078217 02:10:17 3 42.55 0.00 4.26 0.00 0.00 2.13 0.00 0.00 0.00 51.06
1582078217 02:10:17 4 35.00 0.00 9.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1582078217 02:10:17 5 30.61 0.00 5.10 0.00 0.00 3.06 0.00 0.00 0.00 61.22
1582078217 02:10:17 6 48.98 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 46.94
1582078217 02:10:17 7 38.14 0.00 5.15 0.00 0.00 2.06 0.00 0.00 0.00 54.64
1582078217 02:10:17 8 46.39 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 49.48
1582078217 02:10:17 9 32.29 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 63.54
1582078217 02:10:17 10 36.84 0.00 3.16 1.05 0.00 2.11 0.00 0.00 0.00 56.84
1582078217 02:10:17 11 37.76 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 58.16
1582078217 02:10:17 12 38.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 56.00
1582078217 02:10:17 13 46.94 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 44.90
1582078217 02:10:17 14 42.11 0.00 6.32 0.00 0.00 1.05 0.00 0.00 0.00 50.53
1582078217 02:10:17 15 54.08 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 39.80
1582078218
1582078218 02:10:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078218 02:10:18 all 43.54 0.00 5.38 0.38 0.00 0.63 0.00 0.00 0.00 50.06
1582078218 02:10:18 0 50.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078218 02:10:18 1 47.92 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 46.88
1582078218 02:10:18 2 41.41 0.00 7.07 0.00 0.00 1.01 0.00 0.00 0.00 50.51
1582078218 02:10:18 3 37.76 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 58.16
1582078218 02:10:18 4 34.69 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 60.20
1582078218 02:10:18 5 38.54 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 56.25
1582078218 02:10:18 6 41.00 0.00 8.00 1.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078218 02:10:18 7 42.71 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 54.17
1582078218 02:10:18 8 44.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078218 02:10:18 9 43.43 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 51.52
1582078218 02:10:18 10 35.05 0.00 5.15 3.09 0.00 0.00 0.00 0.00 0.00 56.70
1582078218 02:10:18 11 51.52 0.00 6.06 1.01 0.00 1.01 0.00 0.00 0.00 40.40
1582078218 02:10:18 12 48.51 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 44.55
1582078218 02:10:18 13 50.00 0.00 4.90 0.98 0.00 0.00 0.00 0.00 0.00 44.12
1582078218 02:10:18 14 42.00 0.00 7.00 2.00 0.00 3.00 0.00 0.00 0.00 46.00
1582078218 02:10:18 15 47.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 47.00
1582078219
1582078219 02:10:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078219 02:10:19 all 41.08 0.00 5.73 0.32 0.00 0.70 0.00 0.00 0.00 52.17
1582078219 02:10:19 0 48.48 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 46.46
1582078219 02:10:19 1 38.95 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 56.84
1582078219 02:10:19 2 45.92 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 46.94
1582078219 02:10:19 3 35.48 0.00 5.38 0.00 0.00 0.00 0.00 0.00 0.00 59.14
1582078219 02:10:19 4 35.42 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 57.29
1582078219 02:10:19 5 39.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 56.00
1582078219 02:10:19 6 36.63 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 55.45
1582078219 02:10:19 7 40.62 0.00 5.21 0.00 0.00 2.08 0.00 0.00 0.00 52.08
1582078219 02:10:19 8 31.63 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 64.29
1582078219 02:10:19 9 34.65 0.00 3.96 0.00 0.00 1.98 0.00 0.00 0.00 59.41
1582078219 02:10:19 10 51.52 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 42.42
1582078219 02:10:19 11 35.42 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 59.38
1582078219 02:10:19 12 48.04 0.00 7.84 0.00 0.00 0.98 0.00 0.00 0.00 43.14
1582078219 02:10:19 13 47.92 0.00 10.42 0.00 0.00 0.00 0.00 0.00 0.00 41.67
1582078219 02:10:19 14 45.36 0.00 6.19 3.09 0.00 0.00 0.00 0.00 0.00 45.36
1582078219 02:10:19 15 44.44 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 48.48
1582078220
1582078220 02:10:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
