1582077572 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077572 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077596 1 0 0 60433916 1247548 2222732 0 0 0 300 1379 960 2 0 98 0 0
1582077597 1 0 0 60433524 1247548 2222664 0 0 0 0 1236 988 2 0 98 0 0
1582077598 1 0 0 60433872 1247552 2223048 0 0 0 0 1398 1142 2 0 98 0 0
1582077599 1 0 0 60433176 1247552 2223420 0 0 0 0 1378 1024 2 0 98 0 0
1582077600 1 0 0 60432608 1247552 2223588 0 0 0 0 1299 943 2 0 98 0 0
1582077601 1 0 0 60432732 1247556 2223932 0 0 0 72 1437 1248 2 0 98 0 0
1582077602 1 0 0 60432836 1247556 2223824 0 0 0 0 1403 1093 2 0 98 0 0
1582077603 1 0 0 60432192 1247612 2224152 0 0 0 0 834 741 0 0 99 0 0
1582077604 1 0 0 60431732 1247656 2223784 0 0 0 0 640 599 0 0 100 0 0
1582077605 1 0 0 60432252 1247656 2223980 0 0 0 0 633 608 0 0 100 0 0
1582077606 2 0 0 60431964 1247656 2223984 0 0 0 0 690 594 0 0 100 0 0
1582077607 1 0 0 60431440 1247660 2224120 0 0 0 68 662 625 0 0 100 0 0
1582077608 1 0 0 60431596 1247660 2224068 0 0 0 0 658 592 0 0 100 0 0
1582077609 1 0 0 60431852 1247660 2224192 0 0 0 0 662 634 0 0 100 0 0
1582077610 2 0 0 60431864 1247664 2224256 0 0 0 0 620 548 0 0 100 0 0
1582077611 2 0 0 60431888 1247664 2224068 0 0 0 0 676 647 0 0 99 0 0
1582077612 1 0 0 60695828 1245656 1967824 0 0 0 2652 1134 864 0 0 100 0 0
1582077613 1 0 0 61751112 1245672 935800 0 0 0 0 2169 1542 0 0 99 0 0
1582077614 1 0 0 61881268 1245620 809672 0 0 0 0 899 805 0 0 100 0 0
1582077615 1 0 0 61881856 1245620 809576 0 0 0 0 624 566 0 0 100 0 0
1582077616 2 0 0 61881924 1245624 809588 0 0 0 0 596 551 0 0 100 0 0
1582077617 1 0 0 61882052 1245628 809540 0 0 0 0 610 573 0 0 100 0 0
1582077618 1 0 0 61881880 1245628 809496 0 0 0 0 629 558 0 0 100 0 0
1582077619 1 0 0 61882740 1245632 809604 0 0 0 0 627 585 0 0 100 0 0
1582077620 1 0 0 61882056 1245632 809364 0 0 0 0 631 600 0 0 100 0 0
1582077621 1 0 0 61882296 1245632 809636 0 0 0 0 640 616 0 0 100 0 0
1582077622 1 0 0 61882456 1245636 809420 0 0 0 0 654 590 0 0 100 0 0
1582077623 1 0 0 61883028 1245636 809468 0 0 0 0 629 597 0 0 100 0 0
1582077624 1 0 0 61882872 1245636 809560 0 0 0 0 644 629 0 0 100 0 0
1582077625 1 0 0 61883176 1245640 809560 0 0 0 0 694 629 0 0 100 0 0
1582077626 1 0 0 61882540 1245640 809456 0 0 0 0 670 609 0 0 100 0 0
1582077627 1 0 0 61882524 1245640 809268 0 0 0 0 580 570 0 0 100 0 0
1582077628 1 0 0 61882588 1245648 809600 0 0 0 0 665 605 0 0 100 0 0
1582077629 1 0 0 61882688 1245648 809548 0 0 0 0 670 638 0 0 100 0 0
1582077630 1 0 0 61882696 1245648 809748 0 0 0 0 604 565 0 0 100 0 0
1582077631 1 0 0 61883540 1245652 809552 0 0 0 44 649 554 0 0 100 0 0
1582077632 1 0 0 61882328 1245652 809476 0 0 0 0 644 603 0 0 100 0 0
1582077633 1 0 0 61882172 1245652 809800 0 0 0 0 694 669 0 0 100 0 0
1582077634 1 0 0 61882156 1245660 809512 0 0 0 0 682 682 0 0 100 0 0
1582077635 2 0 0 61882432 1245628 809436 0 0 0 28 918 748 0 0 100 0 0
1582077636 1 0 0 61881992 1245628 809624 0 0 0 0 662 662 0 0 100 0 0
1582077637 1 0 0 61882504 1245632 809724 0 0 0 48 676 653 0 0 100 0 0
1582077638 1 0 0 61882964 1245632 809540 0 0 0 0 643 629 0 0 100 0 0
1582077639 1 0 0 61882556 1245632 809572 0 0 0 0 650 642 0 0 100 0 0
1582077640 1 0 0 61883128 1245636 809628 0 0 0 0 646 645 0 0 100 0 0
1582077641 1 0 0 61882832 1245636 809596 0 0 0 0 673 646 0 0 100 0 0
1582077642 1 0 0 61883068 1245636 809624 0 0 0 28 694 637 0 0 100 0 0
1582077643 1 0 0 61882984 1245636 809312 0 0 0 0 660 647 0 0 100 0 0
1582077644 1 0 0 61882780 1245640 809332 0 0 0 0 704 666 0 0 100 0 0
1582077645 1 0 0 61882716 1245640 809552 0 0 0 0 690 658 0 0 100 0 0
1582077646 1 0 0 61882708 1245644 809444 0 0 0 0 680 658 0 0 100 0 0
1582077647 1 0 0 61882944 1245560 809564 0 0 0 8 874 736 0 0 100 0 0
