1582077674 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077674 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077695 7 0 0 62622820 713604 707428 0 0 0 2004 31835 62800 12 2 85 0 0
1582077696 18 0 0 62619160 715816 708152 0 0 0 3128 31352 60586 11 2 87 0 0
1582077697 24 0 0 62606520 720428 716864 0 0 0 3980 46419 98258 13 3 84 0 0
1582077698 2 0 0 62605108 724416 713988 0 0 0 2004 31408 60636 11 2 86 0 0
1582077699 15 0 0 62595664 726120 720472 0 0 0 2520 31873 62546 11 2 87 0 0
1582077700 2 0 0 62588584 727096 728584 0 0 0 3232 30935 61371 10 2 88 0 0
1582077701 1 0 0 62573656 729412 741868 0 0 0 2040 30818 61002 11 2 87 0 0
1582077702 1 0 0 62566076 735816 741148 0 0 0 3136 31309 61936 11 2 87 0 0
1582077703 2 0 0 62555256 738644 750724 0 0 0 3172 34617 68955 12 2 85 0 0
1582077704 1 0 0 62519216 738148 786252 0 0 0 4144 31673 62067 11 2 87 0 0
1582077705 1 0 0 62515864 749360 777576 0 0 0 3248 31707 64548 11 2 86 0 0
1582077706 4 0 0 62512640 751656 779264 0 0 0 3156 29184 58015 10 2 87 0 0
1582077707 1 0 0 62511744 751504 778080 0 0 0 620 7524 13808 2 1 97 0 0
1582077708 1 0 0 62513820 751508 775452 0 0 0 568 2184 3327 0 0 99 0 0
1582077709 1 0 0 62515692 751572 774136 0 0 0 0 2034 2980 0 0 100 0 0
1582077710 1 0 0 62516804 751572 773060 0 0 0 68 1982 2878 0 0 100 0 0
1582077711 1 0 0 62518004 751572 771664 0 0 0 0 1671 2369 0 0 100 0 0
1582077712 1 0 0 62518660 751580 770444 0 0 0 40 2077 3088 0 0 100 0 0
1582077713 1 0 0 62519528 751584 770112 0 0 0 96 1662 2441 0 0 100 0 0
1582077714 1 0 0 62521068 746000 773472 0 0 0 0 2006 2872 0 0 100 0 0
1582077715 1 0 0 62521932 746004 773104 0 0 0 0 1713 2492 0 0 100 0 0
1582077716 1 0 0 62523324 746004 771472 0 0 0 0 3080 4268 0 0 100 0 0
1582077717 1 0 0 62523152 746004 771708 0 0 0 0 1856 2808 0 0 100 0 0
1582077718 1 0 0 62523464 746012 771316 0 0 0 0 1914 2994 0 0 100 0 0
1582077719 1 0 0 62523048 746016 772124 0 0 0 0 2280 3454 0 0 100 0 0
1582077720 1 0 0 62523628 746016 771580 0 0 0 552 2065 3230 0 0 100 0 0
1582077721 1 0 0 62523492 746020 771980 0 0 0 0 1764 2909 0 0 100 0 0
1582077722 1 0 0 62524056 746012 771584 0 0 0 0 1865 2956 0 0 100 0 0
1582077723 1 0 0 62523572 746008 771824 0 0 0 0 2510 3913 0 0 100 0 0
1582077724 1 0 0 62520300 746052 775676 0 0 0 704 19430 51308 2 1 97 0 0
1582077725 1 0 0 62519376 746052 775484 0 0 0 72 1765 2782 0 0 100 0 0
1582077726 1 0 0 62519524 746168 775600 0 0 0 0 1894 2870 0 0 100 0 0
1582077727 1 0 0 62520516 746168 773932 0 0 0 32 2260 3523 0 0 100 0 0
1582077728 1 0 0 62520708 746180 774176 0 0 0 88 2103 3304 0 0 100 0 0
1582077729 1 0 0 62521064 746164 772332 0 0 0 0 2313 3403 0 0 100 0 0
1582077730 1 0 0 62520992 746168 772200 0 0 0 280 1892 2923 0 0 100 0 0
1582077731 1 0 0 62521668 746168 771416 0 0 4 0 1903 2902 0 0 100 0 0
1582077732 1 0 0 62521108 746172 771960 0 0 0 0 2068 3152 0 0 100 0 0
1582077733 1 0 0 62522376 746176 769952 0 0 0 0 1879 2902 0 0 100 0 0
1582077734 1 0 0 62521904 746176 770304 0 0 0 0 2138 3395 0 0 100 0 0
1582077735 1 0 0 62522840 744140 772448 0 0 0 216 2046 3206 0 0 100 0 0
1582077736 1 0 0 62522360 744144 772444 0 0 0 0 2050 3228 0 0 100 0 0
1582077737 1 0 0 62523516 744144 772272 0 0 0 0 1470 2138 0 0 100 0 0
1582077738 1 0 0 62522824 744144 772344 0 0 0 0 1640 2406 0 0 100 0 0
1582077739 1 0 0 62522244 744152 772452 0 0 0 0 2229 3353 0 0 99 0 0
1582077740 1 0 0 62523080 744156 772296 0 0 0 204 1869 2853 0 0 100 0 0
1582077741 2 0 0 62522356 744156 772520 0 0 0 0 1405 2119 0 0 100 0 0
1582077742 1 0 0 62523512 744160 772204 0 0 0 0 1606 2353 0 0 100 0 0
1582077743 1 0 0 62523520 744160 772440 0 0 0 0 2158 3242 0 0 100 0 0
1582077744 1 0 0 62523420 744160 772464 0 0 0 0 2246 3237 0 0 100 0 0
1582077745 1 0 0 62523596 735804 781200 0 0 0 28 1560 2282 0 0 100 0 0
1582077746 1 0 0 62523056 735804 780592 0 0 0 0 1669 2430 0 0 100 0 0
1582077747 1 0 0 62523004 735804 781556 0 0 0 0 1695 2498 0 0 100 0 0
1582077748 1 0 0 62523612 735808 780440 0 0 0 0 1917 2918 0 0 100 0 0
1582077749 1 0 0 62523080 735808 780960 0 0 0 0 1931 2837 1 0 99 0 0
1582077750 1 0 0 62523840 735808 780928 0 0 0 0 1602 2367 0 0 100 0 0
1582077751 2 0 0 62521968 735812 781828 0 0 0 112 4104 8437 0 0 99 0 0
1582077752 1 0 0 62520432 736100 784508 0 0 0 564 18776 45173 1 1 98 0 0
1582077753 1 0 0 62520396 736100 783968 0 0 0 0 1641 2413 0 0 100 0 0
1582077754 1 0 0 62521792 736104 782532 0 0 0 0 2078 3008 0 0 100 0 0
