1582078489 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582078489 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078543 1 0 0 61882480 1245676 807208 0 0 0 0 678 626 0 0 100 0 0
1582078544 1 0 0 61883488 1245676 806816 0 0 0 0 598 577 0 0 100 0 0
1582078545 1 0 0 61882836 1245684 807168 0 0 0 0 619 612 0 0 100 0 0
1582078546 1 0 0 61883276 1245684 807012 0 0 0 0 654 545 0 0 100 0 0
1582078547 1 0 0 61882476 1245684 807096 0 0 0 0 657 567 0 0 100 0 0
1582078548 1 0 0 61882924 1245688 807088 0 0 0 0 616 587 0 0 100 0 0
1582078549 1 0 0 61882680 1245688 807108 0 0 0 0 624 551 0 0 100 0 0
1582078550 1 0 0 61882652 1245692 807124 0 0 0 0 639 571 0 0 100 0 0
1582078551 1 0 0 61883492 1245696 807104 0 0 0 0 629 555 0 0 100 0 0
1582078552 1 0 0 61882212 1245696 807092 0 0 0 72 672 607 0 0 100 0 0
1582078553 1 0 0 61882536 1245696 807124 0 0 0 0 658 569 0 0 100 0 0
1582078554 1 0 0 61882356 1245700 807180 0 0 0 0 616 541 0 0 100 0 0
1582078555 1 0 0 61882512 1245700 807116 0 0 0 0 611 558 0 0 100 0 0
1582078556 1 0 0 61882628 1245700 807004 0 0 0 0 634 621 0 0 100 0 0
1582078557 1 0 0 61882696 1245704 807136 0 0 0 0 666 558 0 0 100 0 0
1582078558 1 0 0 61882188 1245704 806828 0 0 0 0 663 563 0 0 100 0 0
1582078559 1 0 0 61882596 1245704 806956 0 0 0 0 655 586 0 0 100 0 0
1582078560 1 0 0 61882456 1245708 807100 0 0 0 0 625 587 0 0 100 0 0
1582078561 2 0 0 61882688 1245708 807040 0 0 0 28 696 593 0 0 100 0 0
1582078562 1 0 0 61881676 1245708 807124 0 0 0 108 690 602 0 0 100 0 0
1582078563 1 0 0 61882420 1245712 806964 0 0 0 0 699 624 0 0 100 0 0
1582078564 1 0 0 61882052 1245712 807132 0 0 0 0 710 657 0 0 100 0 0
1582078565 1 0 0 61882216 1245712 807504 0 0 0 0 783 632 0 0 100 0 0
