1582077984 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077984 r b swpd free inact active si so bi bo in cs us sy id wa st
1582078043 1 0 0 61505036 1096628 1427404 0 0 0 0 2633 4165 0 0 100 0 0
1582078044 1 0 0 61504640 1096628 1427592 0 0 0 0 2303 3688 0 0 100 0 0
1582078045 1 0 0 61504668 1096628 1427252 0 0 0 0 2119 3350 0 0 100 0 0
1582078046 1 0 0 61504452 1096632 1427304 0 0 0 52 2067 3109 0 0 100 0 0
1582078047 1 0 0 61504828 1096632 1427512 0 0 0 0 1850 2694 0 0 100 0 0
1582078048 1 0 0 61504312 1096632 1427380 0 0 0 92 1799 2645 0 0 100 0 0
1582078049 1 0 0 61505180 1096640 1427312 0 0 0 0 1740 2623 0 0 100 0 0
1582078050 1 0 0 61504720 1096640 1427380 0 0 0 0 1807 2642 0 0 99 0 0
1582078051 1 0 0 61505028 1096640 1427372 0 0 0 84 1697 2570 0 0 100 0 0
1582078052 1 0 0 61503840 1093380 1430880 0 0 0 0 1642 2372 0 0 100 0 0
1582078053 1 0 0 61504520 1093380 1430560 0 0 0 0 1826 2770 0 0 100 0 0
1582078054 1 0 0 61503604 1093380 1430916 0 0 0 0 1763 2555 0 0 100 0 0
1582078055 1 0 0 61503500 1093384 1430936 0 0 0 0 1780 2589 0 0 100 0 0
1582078056 1 0 0 61504444 1093384 1430992 0 0 0 28 1608 2394 0 0 100 0 0
1582078057 1 0 0 61504084 1093384 1430448 0 0 0 0 1497 2222 0 0 100 0 0
1582078058 1 0 0 61503592 1093388 1430748 0 0 0 0 1949 2794 0 0 100 0 0
1582078059 1 0 0 61503864 1093388 1430552 0 0 0 0 1866 2694 0 0 100 0 0
1582078060 1 0 0 61504472 1093388 1430876 0 0 0 0 1591 2327 0 0 100 0 0
1582078061 1 0 0 61503928 1093392 1430848 0 0 0 28 1521 2237 0 0 100 0 0
1582078062 1 0 0 61503232 1088880 1435324 0 0 0 0 2104 3174 0 0 100 0 0
1582078063 1 0 0 61503564 1088880 1435372 0 0 0 0 2060 3046 0 0 99 0 0
