1582077881 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077881 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077926 1 0 0 61886160 1245792 808988 0 0 0 0 530 539 0 0 100 0 0
1582077927 1 0 0 61886380 1245796 809040 0 0 0 0 615 599 0 0 100 0 0
1582077928 1 0 0 61886508 1245796 809404 0 0 0 0 635 529 0 0 100 0 0
1582077929 1 0 0 61886360 1245800 809152 0 0 0 0 705 628 0 0 100 0 0
1582077930 1 0 0 61885660 1245800 809040 0 0 0 0 668 595 0 0 100 0 0
1582077931 1 0 0 61886328 1245804 808852 0 0 0 0 659 607 0 0 100 0 0
1582077932 2 0 0 61885516 1245804 809216 0 0 0 0 643 606 0 0 100 0 0
1582077933 1 0 0 61884952 1245804 809512 0 0 0 0 659 646 0 0 100 0 0
1582077934 1 0 0 61885048 1245808 809108 0 0 0 0 677 673 0 0 100 0 0
1582077935 1 0 0 61885060 1245808 809320 0 0 0 0 616 662 0 0 100 0 0
1582077936 1 0 0 61885100 1245808 809156 0 0 0 156 678 628 0 0 100 0 0
1582077937 1 0 0 61886236 1245812 809208 0 0 0 0 629 621 0 0 100 0 0
1582077938 1 0 0 61885876 1245816 809256 0 0 0 0 668 643 0 0 100 0 0
1582077939 1 0 0 61885544 1245816 809256 0 0 0 0 699 632 0 0 100 0 0
1582077940 1 0 0 61885260 1245816 809184 0 0 0 0 637 614 0 0 100 0 0
1582077941 1 0 0 61885016 1245820 809416 0 0 0 48 689 642 0 0 100 0 0
1582077942 1 0 0 61885260 1245824 809532 0 0 0 0 821 734 0 0 100 0 0
