1582077880 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077880 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077941 1 0 0 62570792 1046424 1110772 0 0 0 0 2095 3394 0 0 99 0 0
1582077942 1 0 0 62570792 1046428 1111016 0 0 0 0 1881 2729 0 0 100 0 0
1582077943 1 0 0 62570176 1046428 1110768 0 0 0 80 2084 3062 0 0 99 0 0
1582077944 1 0 0 62569656 1046428 1110916 0 0 0 0 2109 3079 0 0 100 0 0
1582077945 1 0 0 62570136 1046432 1111020 0 0 0 8 1600 2386 0 0 100 0 0
1582077946 2 0 0 62569868 1046432 1110792 0 0 0 0 1780 2471 0 0 100 0 0
1582077947 1 0 0 62570268 1046432 1110852 0 0 0 0 1832 2689 0 0 100 0 0
1582077948 1 0 0 62569280 1046432 1111012 0 0 0 0 1919 2796 0 0 100 0 0
1582077949 1 0 0 62569664 1046436 1110820 0 0 0 0 1664 2413 0 0 100 0 0
1582077950 1 0 0 62569264 1039780 1117704 0 0 0 0 1686 2433 0 0 100 0 0
1582077951 1 0 0 62569500 1039784 1117524 0 0 0 76 1862 2715 0 0 100 0 0
1582077952 1 0 0 62569828 1039784 1117832 0 0 0 0 1516 2104 0 0 100 0 0
1582077953 1 0 0 62569412 1039784 1117688 0 0 0 0 1963 2807 0 0 100 0 0
1582077954 1 0 0 62568968 1039788 1117664 0 0 0 0 1801 2572 0 0 100 0 0
1582077955 1 0 0 62569344 1039788 1117260 0 0 0 0 1764 2647 0 0 100 0 0
1582077956 1 0 0 62569752 1039788 1117680 0 0 0 0 1489 2131 0 0 100 0 0
1582077957 1 0 0 62569868 1039792 1117312 0 0 0 0 1597 2309 0 0 100 0 0
1582077958 1 0 0 62569856 1039792 1117908 0 0 0 0 2291 3224 0 0 100 0 0
1582077959 2 0 0 62569596 1039784 1117344 0 0 0 0 2070 2993 0 0 100 0 0
1582077960 1 0 0 62569568 1026512 1130940 0 0 0 0 1505 2139 0 0 100 0 0
1582077961 1 0 0 62570144 1026488 1130968 0 0 0 0 1747 2643 0 0 100 0 0
1582077962 2 0 0 62570424 1026436 1131320 0 0 0 0 1725 2496 0 0 100 0 0
