1582077882 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077882 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077942 1 0 0 61881128 1246484 808496 0 0 0 48 649 611 0 0 100 0 0
1582077943 1 0 0 61881128 1246488 807948 0 0 0 0 765 675 0 0 100 0 0
1582077944 1 0 0 61880948 1246492 808084 0 0 0 120 717 633 0 0 100 0 0
1582077945 1 0 0 61881172 1246492 808040 0 0 0 0 698 655 0 0 100 0 0
1582077946 1 0 0 61881000 1246492 808296 0 0 0 0 707 630 0 0 100 0 0
1582077947 1 0 0 61880400 1246496 808112 0 0 0 0 678 613 0 0 100 0 0
1582077948 1 0 0 61880028 1246496 808176 0 0 0 0 802 757 0 0 99 0 0
1582077949 1 0 0 61880472 1246496 808368 0 0 0 12 769 650 0 0 100 0 0
1582077950 1 0 0 61880236 1246500 808076 0 0 0 0 662 635 0 0 100 0 0
1582077951 1 0 0 61880448 1246500 807896 0 0 0 0 692 646 0 0 100 0 0
1582077952 1 0 0 61880920 1246500 808124 0 0 0 0 727 605 0 0 100 0 0
1582077953 2 0 0 61880724 1246504 808128 0 0 0 0 730 679 0 0 100 0 0
1582077954 1 0 0 61880864 1246504 808304 0 0 0 32 732 629 0 0 100 0 0
